4xev_2488	3.306
4xev_1115	3.533684210526316
4xev_1211	2.7759090909090904
4xev_4760	2.894444444444445
4xev_2611	3.4229411764705877
4xev_833	3.8212500000000005
4xev_4067	3.890909090909091
4xev_1497	3.4379999999999997
4xev_4258	3.586
4xev_855	3.3882352941176475
4xev_184	3.5575
4xev_167	3.6209090909090906
4xev_3355	3.097647058823529
4xev_2004	3.3978260869565213
4xev_3869	3.2713333333333336
4xev_4658	2.669411764705883
4xev_4092	2.9154545454545455
4xev_1678	3.5772727272727267
4xev_2290	3.3914999999999997
4xev_137	3.555333333333335
4xev_3967	2.6757894736842105
4xev_985	3.1513333333333335
4xev_4515	3.8175000000000003
4xev_1421	3.2960000000000003
4xev_2268	3.427142857142857
4xev_1112	3.643076923076923
4xev_4655	3.43
4xev_1217	3.1466666666666665
4xev_1332	3.674
4xev_2291	3.4153846153846157
4xev_1399	3.4500000000000006
4xev_4312	3.499166666666666
4xev_4695	3.1570588235294124
4xev_3583	2.8738888888888887
4xev_1585	2.9726666666666675
4xev_4523	3.339230769230769
4xev_743	3.544545454545455
4xev_507	3.547999999999999
4xev_210	3.4782608695652173
4xev_4712	2.760869565217391
4xev_2878	3.3576470588235297
4xev_1823	3.181
4xev_2273	3.8666666666666667
4xev_2504	3.314285714285714
4xev_2359	3.36875
4xev_2332	3.7735714285714286
4xev_370	3.8
4xev_4752	2.94
4xev_2513	3.0870588235294116
4xev_1469	3.0438888888888895
4xev_3062	3.0535714285714293
4xev_4742	2.8793333333333333
4xev_2470	2.7443478260869565
4xev_1655	4.051818181818182
4xev_1746	2.9466666666666668
4xev_4368	3.304375
4xev_4940	3.4745454545454546
4xev_3783	3.142941176470588
4xev_239	3.6406250000000004
4xev_2449	3.4844999999999997
4xev_3295	3.3723076923076927
4xev_4236	3.319090909090909
4xev_45	3.6799999999999993
4xev_2158	3.486666666666667
4xev_3135	2.9741666666666666
4xev_1961	2.722222222222222
4xev_2681	3.111428571428572
4xev_4156	3.540000000000001
4xev_2935	3.016363636363637
4xev_4298	3.248666666666667
4xev_2733	3.426315789473685
4xev_4577	3.11
4xev_2521	3.082142857142857
4xev_576	3.469375
4xev_679	3.5475000000000008
4xev_3748	3.587142857142857
4xev_2736	3.1717391304347826
4xev_2303	3.379375
4xev_2217	2.543333333333333
4xev_2126	3.0427777777777782
4xev_455	3.375
4xev_111	3.139642857142857
4xev_4549	2.8060000000000005
4xev_2500	2.8699999999999997
4xev_3308	3.159
4xev_402	3.909166666666667
4xev_4412	3.3166666666666678
4xev_2069	3.564117647058824
4xev_1929	3.2842857142857147
4xev_4364	2.2859999999999996
4xev_946	3.7707142857142855
4xev_2592	3.1790000000000003
4xev_1545	3.9499999999999997
4xev_4680	3.2158333333333338
4xev_4130	3.1700000000000004
4xev_4555	2.6205000000000003
4xev_2319	2.8454545454545457
4xev_2912	3.254
4xev_4767	3.5730000000000004
4xev_4781	2.6666666666666665
4xev_3696	3.5700000000000003
4xev_1834	3.8728571428571423
4xev_1893	3.1554545454545457
4xev_1059	3.260909090909091
4xev_1951	3.212222222222222
4xev_746	3.115
4xev_3522	3.33625
4xev_2855	3.4930769230769227
4xev_2391	2.800769230769231
4xev_1449	3.6071428571428577
4xev_607	3.5005882352941176
4xev_4605	3.0586666666666673
4xev_1924	3.3561538461538456
4xev_4044	3.9285714285714284
4xev_4199	2.9263157894736844
4xev_880	3.5775
4xev_2239	3.2689473684210526
4xev_4622	3.4193333333333342
4xev_3213	3.4690909090909092
4xev_1391	3.755
4xev_2248	3.5645454545454545
4xev_3973	3.4630769230769234
4xev_1222	3.208461538461538
4xev_3005	3.349285714285714
4xev_1327	2.9511111111111115
4xev_3711	3.1374999999999997
4xev_3523	3.905
4xev_2946	3.3842857142857143
4xev_4282	3.213636363636364
4xev_17	3.4505263157894737
4xev_6	3.1038095238095242
4xev_3570	3.515384615384616
4xev_3406	3.2111764705882355
4xev_169	3.6677777777777782
4xev_904	3.2070588235294117
4xev_3797	3.652142857142858
4xev_1001	3.249166666666667
4xev_2253	2.6990000000000003
4xev_3349	3.8641666666666663
4xev_1314	3.815384615384616
4xev_4083	3.210666666666667
4xev_2339	3.3585000000000003
4xev_1630	3.5799999999999996
4xev_3705	3.120769230769231
4xev_677	3.5345
4xev_1756	3.6685000000000003
4xev_382	3.3927777777777783
4xev_4936	2.998636363636363
4xev_2375	3.482222222222222
4xev_231	3.186666666666667
4xev_1919	3.3270588235294123
4xev_3023	2.748125
4xev_178	3.294375
4xev_4295	3.2416666666666667
4xev_2552	3.535384615384616
4xev_336	3.4189999999999996
4xev_4838	2.9989999999999997
4xev_3544	3.319333333333334
4xev_2550	3.389444444444445
4xev_1512	3.659166666666667
4xev_4863	2.815000000000001
4xev_2804	2.9716666666666662
4xev_1006	3.813846153846154
4xev_2568	3.055
4xev_4090	3.3033333333333332
4xev_4339	2.7055555555555553
4xev_173	3.7657894736842112
4xev_4252	3.511333333333333
4xev_701	3.7584615384615385
4xev_1730	3.0350000000000006
4xev_4397	3.3746153846153844
4xev_468	3.605833333333333
4xev_4379	3.505454545454546
4xev_903	3.3839999999999995
4xev_385	3.0540000000000007
4xev_1686	3.549285714285715
4xev_306	3.344444444444445
4xev_3068	3.225
4xev_1479	3.314285714285714
4xev_4149	3.4083333333333337
4xev_2083	2.9370588235294113
4xev_664	3.419333333333334
4xev_2890	3.2754545454545454
4xev_3274	3.1510000000000002
4xev_2371	3.2322222222222217
4xev_2044	3.7216666666666662
4xev_711	3.6216666666666666
4xev_2572	3.008
4xev_644	2.843
4xev_4997	3.582500000000001
4xev_164	3.7816666666666667
4xev_4472	3.388
4xev_2747	3.2166666666666663
4xev_3892	3.1166666666666667
4xev_1664	3.8921428571428565
4xev_3440	3.5761538461538467
4xev_3210	3.1812500000000004
4xev_4736	3.1933333333333334
4xev_4115	3.4850000000000003
4xev_1216	3.2680000000000002
4xev_437	3.6950000000000003
4xev_1468	3.553076923076924
4xev_3718	2.8615384615384616
4xev_1732	2.5183999999999997
4xev_4546	3.3925000000000005
4xev_1402	3.310666666666667
4xev_2749	3.0411111111111113
4xev_1526	3.478
4xev_2473	3.8
4xev_4485	3.409090909090909
4xev_4494	2.377407407407407
4xev_1007	3.511428571428572
4xev_754	3.8181818181818183
4xev_1785	3.460909090909091
4xev_3676	2.951875
4xev_1815	3.6207692307692314
4xev_120	3.566923076923077
4xev_2009	3.279285714285714
4xev_4299	2.9972222222222227
4xev_2475	3.213333333333334
4xev_1523	3.18
4xev_642	3.811428571428572
4xev_30	3.8177777777777777
4xev_741	3.2906666666666666
4xev_4360	3.0890909090909093
4xev_4785	2.701818181818182
4xev_2770	2.868333333333333
4xev_2428	3.3870588235294115
4xev_4050	3.0452941176470585
4xev_1069	3.3684999999999996
4xev_2877	3.273076923076924
4xev_1210	3.6966666666666668
