3fxx_2488	2.196666666666667
3fxx_1115	2.5875000000000004
3fxx_1211	2.6141666666666663
3fxx_4760	2.8954999999999997
3fxx_2611	2.368125
3fxx_833	2.768571428571429
3fxx_4067	2.355882352941176
3fxx_1497	2.9441666666666664
3fxx_4258	3.722142857142857
3fxx_855	2.782631578947368
3fxx_184	2.5051724137931033
3fxx_167	1.879375
3fxx_3355	3.2760000000000002
3fxx_2004	3.728888888888889
3fxx_3869	2.35375
3fxx_4658	3.7063636363636374
3fxx_4092	2.3842857142857143
3fxx_1678	2.708235294117647
3fxx_2290	2.005714285714286
3fxx_137	2.74125
3fxx_3967	2.302142857142857
3fxx_985	3.6699999999999995
3fxx_4515	2.6328571428571435
3fxx_1421	2.9219999999999997
3fxx_2268	2.8492307692307692
3fxx_1112	3.9700000000000006
3fxx_4655	2.888666666666666
3fxx_1217	2.96388888888889
3fxx_1332	2.2409523809523813
3fxx_2291	2.6878571428571427
3fxx_1399	3.9623529411764715
3fxx_4312	2.646428571428572
3fxx_4695	1.8652941176470588
3fxx_3583	2.3812500000000005
3fxx_1585	2.357142857142857
3fxx_4523	2.592
3fxx_743	2.48
3fxx_507	2.3693750000000002
3fxx_210	2.308888888888889
3fxx_4712	3.705714285714286
3fxx_2878	2.558095238095238
3fxx_1823	2.4571428571428573
3fxx_2273	2.2257692307692314
3fxx_2504	2.8371428571428576
3fxx_2359	2.4421428571428576
3fxx_2332	3.4276470588235286
3fxx_370	2.4978260869565214
3fxx_4752	2.9433333333333334
3fxx_2513	2.9145454545454546
3fxx_1469	3.4770000000000003
3fxx_3062	3.0833333333333335
3fxx_4742	3.33375
3fxx_2470	2.7457142857142856
3fxx_1655	2.468823529411765
3fxx_1746	3.6112500000000005
3fxx_4368	2.6287500000000006
3fxx_4940	2.2345
3fxx_3783	2.811333333333334
3fxx_239	3.5690909090909098
3fxx_2449	2.160454545454545
3fxx_3295	2.7613333333333334
3fxx_4236	2.020625
3fxx_45	3.5207142857142855
3fxx_2158	2.54125
3fxx_3135	2.25
3fxx_1961	2.2454545454545456
3fxx_2681	3.129230769230769
3fxx_4156	3.3625000000000003
3fxx_2935	2.553636363636364
3fxx_4298	2.9573333333333336
3fxx_2733	3.835454545454546
3fxx_4577	1.916818181818182
3fxx_2521	2.025909090909091
3fxx_576	2.5094117647058827
3fxx_679	2.0517647058823525
3fxx_3748	2.551578947368422
3fxx_2736	2.913
3fxx_2303	2.166521739130435
3fxx_2217	2.1578571428571425
3fxx_2126	3.660833333333334
3fxx_455	3.3013043478260866
3fxx_111	2.4016129032258062
3fxx_4549	2.9784615384615383
3fxx_2500	2.972857142857143
3fxx_3308	3.793846153846154
3fxx_402	2.9148
3fxx_4412	2.8621428571428575
3fxx_2069	3.8441666666666663
3fxx_1929	3.276875000000001
3fxx_4364	2.2675
3fxx_946	3.3625
3fxx_2592	3.0116666666666667
3fxx_1545	2.8057142857142856
3fxx_4680	3.0535714285714284
3fxx_4130	3.821875
3fxx_4555	3.29
3fxx_2319	3.238888888888889
3fxx_2912	3.5379999999999994
3fxx_4767	3.1563636363636363
3fxx_4781	3.731666666666666
3fxx_3696	2.1499999999999995
3fxx_1834	3.2845
3fxx_1893	2.7618518518518522
3fxx_1059	2.6000000000000005
3fxx_1951	3.1826315789473685
3fxx_746	1.9072727272727272
3fxx_3522	2.7250000000000005
3fxx_2855	1.4094444444444447
3fxx_2391	2.6271428571428572
3fxx_1449	2.5036842105263153
3fxx_607	3.5075000000000003
3fxx_4605	2.7181818181818183
3fxx_1924	2.8885714285714283
3fxx_4044	3.363076923076923
3fxx_4199	1.8689999999999998
3fxx_880	3.6708333333333325
3fxx_2239	2.9324999999999997
3fxx_4622	3.9799999999999995
3fxx_3213	3.7914285714285714
3fxx_1391	3.561875
3fxx_2248	2.9600000000000004
3fxx_3973	1.6568181818181815
3fxx_1222	3.2547058823529404
3fxx_3005	3.2213043478260865
3fxx_1327	3.842
3fxx_3711	2.5992307692307692
3fxx_3523	3.6207142857142856
3fxx_2946	2.6765
3fxx_4282	3.2729411764705882
3fxx_17	2.37
3fxx_6	2.2856666666666663
3fxx_3570	3.482500000000001
3fxx_3406	2.329090909090909
3fxx_169	2.1994117647058826
3fxx_904	3.402142857142857
3fxx_3797	3.079999999999999
3fxx_1001	2.2843749999999994
3fxx_2253	2.171111111111111
3fxx_3349	3.052352941176471
3fxx_1314	2.861111111111111
3fxx_4083	3.2721428571428572
3fxx_2339	2.297037037037037
3fxx_1630	2.759047619047619
3fxx_3705	2.7352941176470584
3fxx_677	3.9915384615384615
3fxx_1756	2.342777777777778
3fxx_382	2.984166666666667
3fxx_4936	4.018666666666666
3fxx_2375	2.529375
3fxx_231	3.917058823529412
3fxx_1919	3.9821428571428577
3fxx_3023	2.269444444444445
3fxx_178	2.7618518518518522
3fxx_4295	2.9354545454545455
3fxx_2552	3.5420000000000003
3fxx_336	2.251764705882353
3fxx_4838	3.440833333333334
3fxx_3544	3.194666666666666
3fxx_2550	1.8105555555555553
3fxx_1512	3.4525000000000006
3fxx_4863	3.3553846153846156
3fxx_2804	1.8971428571428575
3fxx_1006	2.7399999999999998
3fxx_2568	2.969411764705882
3fxx_4090	3.3721428571428573
3fxx_4339	3.034736842105263
3fxx_173	2.3004166666666666
3fxx_4252	3.4288235294117655
3fxx_701	3.005454545454546
3fxx_1730	2.405882352941177
3fxx_4397	3.7739999999999996
3fxx_468	3.8784615384615386
3fxx_4379	3.4323529411764713
3fxx_903	3.735384615384616
3fxx_385	3.5646153846153847
3fxx_1686	2.650434782608696
3fxx_306	2.5094444444444446
3fxx_3068	3.072083333333333
3fxx_1479	1.9775
3fxx_4149	3.2164705882352935
3fxx_2083	3.0561538461538467
3fxx_664	2.8360000000000003
3fxx_2890	1.4800000000000002
3fxx_3274	2.5663636363636364
3fxx_2371	2.5683333333333334
3fxx_2044	2.555
3fxx_711	2.1161538461538463
3fxx_2572	2.9099999999999997
3fxx_644	3.5290909090909097
3fxx_4997	2.1676190476190476
3fxx_164	2.1566666666666667
3fxx_4472	2.4625000000000004
3fxx_2747	2.086190476190476
3fxx_3892	2.541875
3fxx_1664	3.4350000000000005
3fxx_3440	2.2615789473684216
3fxx_3210	3.3520000000000008
3fxx_4736	2.785625
3fxx_4115	1.923
3fxx_1216	2.552941176470588
3fxx_437	2.4373684210526316
3fxx_1468	2.08
3fxx_3718	2.622941176470588
3fxx_1732	1.4652380952380952
3fxx_4546	2.7155555555555555
3fxx_1402	2.7188888888888894
3fxx_2749	3.1340000000000003
3fxx_1526	4.0575
3fxx_2473	2.71125
3fxx_4485	3.063636363636364
3fxx_4494	3.9166666666666665
3fxx_1007	3.3246153846153845
3fxx_754	2.131666666666667
3fxx_1785	3.0443750000000005
3fxx_3676	3.4354545454545455
3fxx_1815	2.9005882352941175
3fxx_120	2.55764705882353
3fxx_2009	1.1395652173913045
3fxx_4299	2.3499999999999996
3fxx_2475	3.358333333333334
3fxx_1523	2.8538461538461535
3fxx_642	2.16
3fxx_30	2.4754838709677416
3fxx_741	3.066875
3fxx_4360	3.386923076923077
3fxx_4785	3.6
3fxx_2770	3.3692307692307697
3fxx_2428	2.733636363636364
3fxx_4050	2.289333333333333
3fxx_1069	3.6193750000000002
3fxx_2877	3.383846153846154
3fxx_1210	3.395
3fxx_595	3.438260869565217
3fxx_405	3.2626666666666666
3fxx_4111	2.604375
3fxx_4357	2.933636363636364
3fxx_420	3.021428571428572
3fxx_2997	3.5069230769230777
3fxx_4923	2.3617241379310343
3fxx_2417	2.86
3fxx_464	3.1661111111111118
3fxx_3935	2.6292857142857144
3fxx_56	2.2407142857142857
3fxx_4193	2.0616666666666665
3fxx_3233	3.1421428571428573
3fxx_1676	2.1708333333333334
3fxx_186	2.777
3fxx_1801	2.4805882352941175
3fxx_1295	3.0659999999999994
3fxx_4845	3.113333333333334
3fxx_889	2.9037500000000005
3fxx_1817	2.237727272727273
3fxx_19	2.4754838709677416
3fxx_3900	2.5257894736842106
3fxx_2364	3.374
3fxx_1790	3.8356521739130427
3fxx_2584	3.619090909090909
3fxx_668	3.1361538461538463
3fxx_3284	3.7655555555555558
3fxx_3427	2.652857142857143
3fxx_4805	3.344444444444445
3fxx_2745	3.8375000000000004
3fxx_3959	2.9023076923076925
3fxx_4897	2.6999999999999997
3fxx_560	3.4354545454545455
3fxx_3594	2.7435714285714288
3fxx_4774	2.331739130434783
3fxx_2520	3.8794736842105273
3fxx_2818	2.834166666666667
3fxx_1355	2.1778260869565216
3fxx_3342	3.825
3fxx_1638	4.248571428571429
3fxx_3197	1.416923076923077
3fxx_4214	2.694666666666666
3fxx_3466	2.2345
3fxx_1875	2.6975
3fxx_3540	2.468125
3fxx_2351	1.2789473684210526
3fxx_3601	2.4305000000000003
3fxx_3875	2.625
3fxx_2333	2.7862500000000003
3fxx_698	2.1656000000000004
3fxx_2068	2.602
3fxx_2974	3.447
3fxx_3018	3.0576470588235294
3fxx_1243	2.8371428571428576
3fxx_1106	3.0933333333333337
3fxx_4177	2.9926666666666666
3fxx_772	3.3112500000000002
3fxx_1221	2.8066666666666666
3fxx_2656	2.559411764705882
3fxx_4192	3.035294117647059
3fxx_569	2.202692307692308
3fxx_1666	5.038181818181818
3fxx_2367	2.4642105263157896
3fxx_2574	3.14875
3fxx_3581	2.96875
3fxx_2342	1.6695238095238092
3fxx_2588	3.2925000000000004
3fxx_4467	2.903888888888888
3fxx_2752	3.349411764705882
3fxx_3501	2.1086666666666667
3fxx_760	3.597777777777778
3fxx_3677	2.3906250000000004
3fxx_4019	2.9908333333333332
3fxx_2741	1.4391666666666667
3fxx_1220	2.8287500000000003
3fxx_474	3.3127272727272725
3fxx_3257	2.9593333333333334
3fxx_3134	3.549285714285714
3fxx_4157	2.2613636363636362
3fxx_2512	2.143157894736842
3fxx_1713	3.6349999999999993
3fxx_4197	2.905882352941177
3fxx_4891	3.0321052631578946
3fxx_872	2.932727272727273
3fxx_4790	3.526666666666667
3fxx_2889	2.47
3fxx_3826	2.6778571428571425
3fxx_3463	3.5425
3fxx_908	2.0294444444444446
3fxx_1672	3.1423076923076922
3fxx_4452	2.7672727272727276
3fxx_4707	2.9887499999999996
3fxx_3113	2.733636363636364
3fxx_922	2.303
3fxx_2832	2.308947368421053
3fxx_827	3.2014285714285715
3fxx_703	3.0282352941176467
3fxx_2222	3.3650000000000007
3fxx_442	2.35
3fxx_188	3.472727272727273
3fxx_926	2.2405
3fxx_4799	2.7857142857142856
3fxx_2408	2.4810000000000008
3fxx_2010	2.7414285714285715
3fxx_1322	3.0163636363636357
3fxx_3652	3.8771428571428572
3fxx_2338	2.4515384615384614
3fxx_2931	2.9384615384615382
3fxx_4517	3.5309999999999997
3fxx_1431	1.8877777777777784
3fxx_3699	3.5918181818181822
3fxx_1826	2.7643750000000002
3fxx_4002	3.6657142857142864
3fxx_4163	2.916428571428572
