4u6y_2488	3.645384615384615
4u6y_1115	3.63047619047619
4u6y_1211	3.247916666666667
4u6y_4760	2.4955000000000007
4u6y_2611	3.6264285714285713
4u6y_833	3.05
4u6y_4067	2.7980000000000005
4u6y_1497	3.076315789473685
4u6y_4258	3.0604166666666663
4u6y_855	2.6839285714285714
4u6y_184	3.388695652173913
4u6y_167	3.1405263157894736
4u6y_3355	2.896875
4u6y_2004	3.391578947368421
4u6y_3869	3.1431578947368415
4u6y_4658	2.8790909090909094
4u6y_4092	2.765909090909091
4u6y_1678	2.995263157894737
4u6y_2290	2.4111111111111105
4u6y_137	3.835714285714286
4u6y_3967	3.3826666666666667
4u6y_985	2.8258620689655176
4u6y_4515	3.0317647058823534
4u6y_1421	3.61125
4u6y_2268	3.722352941176471
4u6y_1112	3.7779999999999996
4u6y_4655	3.247058823529411
4u6y_1217	2.998181818181818
4u6y_1332	3.3063636363636366
4u6y_2291	3.6744444444444446
4u6y_1399	2.876666666666667
4u6y_4312	2.749444444444445
4u6y_4695	2.690909090909091
4u6y_3583	3.078823529411765
4u6y_1585	2.841052631578947
4u6y_4523	3.178235294117647
4u6y_743	3.2426315789473685
4u6y_507	2.5810344827586214
4u6y_210	3.597777777777778
4u6y_4712	3.7504545454545455
4u6y_2878	2.7516666666666665
4u6y_1823	3.814375
4u6y_2273	2.761666666666667
4u6y_2504	3.395294117647058
4u6y_2359	2.6660000000000004
4u6y_2332	3.5616666666666674
4u6y_370	3.767857142857143
4u6y_4752	4.39
4u6y_2513	3.5246153846153847
4u6y_1469	3.4562499999999994
4u6y_3062	3.7673333333333336
4u6y_4742	3.862777777777777
4u6y_2470	3.6254166666666667
4u6y_1655	2.486818181818182
4u6y_1746	3.4877777777777776
4u6y_4368	3.095789473684211
4u6y_4940	3.6535714285714285
4u6y_3783	2.6611111111111114
4u6y_239	2.8085714285714287
4u6y_2449	2.3100000000000005
4u6y_3295	3.2143750000000004
4u6y_4236	2.2575
4u6y_45	2.926111111111111
4u6y_2158	2.9633333333333334
4u6y_3135	3.762105263157895
4u6y_1961	2.823571428571429
4u6y_2681	3.605000000000001
4u6y_4156	2.8652631578947365
4u6y_2935	2.0729411764705885
4u6y_4298	3.872142857142857
4u6y_2733	2.62
4u6y_4577	2.608571428571429
4u6y_2521	3.9166666666666665
4u6y_576	2.9433333333333334
4u6y_679	2.9436363636363647
4u6y_3748	2.7878260869565215
4u6y_2736	3.3711111111111114
4u6y_2303	2.515294117647059
4u6y_2217	2.7828571428571434
4u6y_2126	3.349999999999999
4u6y_455	2.954705882352941
4u6y_111	3.6195238095238085
4u6y_4549	3.480714285714285
4u6y_2500	3.4051724137931036
4u6y_3308	3.2460000000000004
4u6y_402	3.469
4u6y_4412	3.4275
4u6y_2069	2.039333333333333
4u6y_1929	3.4635000000000007
4u6y_4364	2.7183333333333337
4u6y_946	2.6027777777777783
4u6y_2592	4.059230769230768
4u6y_1545	2.8157894736842106
4u6y_4680	2.682941176470589
4u6y_4130	2.861904761904762
4u6y_4555	3.380526315789473
4u6y_2319	3.2472222222222222
4u6y_2912	3.4463157894736844
4u6y_4767	3.776666666666667
4u6y_4781	3.4807142857142854
4u6y_3696	3.5694117647058823
4u6y_1834	2.6680000000000006
4u6y_1893	2.8695238095238103
4u6y_1059	3.2766666666666664
4u6y_1951	2.670625
4u6y_746	3.61875
4u6y_3522	2.9458823529411764
4u6y_2855	2.8959090909090914
4u6y_2391	3.097857142857142
4u6y_1449	2.861333333333333
4u6y_607	3.3563157894736837
4u6y_4605	3.4299999999999997
4u6y_1924	3.8575
4u6y_4044	3.653076923076923
4u6y_4199	3.1544444444444446
4u6y_880	3.7661111111111114
4u6y_2239	3.151333333333333
4u6y_4622	2.338
4u6y_3213	3.083076923076923
4u6y_1391	3.415714285714286
4u6y_2248	2.980000000000001
4u6y_3973	3.428333333333333
4u6y_1222	3.306666666666666
4u6y_3005	2.781739130434782
4u6y_1327	3.6435294117647063
4u6y_3711	2.2405882352941178
4u6y_3523	3.201176470588235
4u6y_2946	2.754705882352941
4u6y_4282	2.948
4u6y_17	3.3282352941176474
4u6y_6	3.4519230769230775
4u6y_3570	2.626363636363637
4u6y_3406	2.8978260869565213
4u6y_169	2.6633333333333336
4u6y_904	3.426086956521739
4u6y_3797	2.878636363636364
4u6y_1001	3.476111111111111
4u6y_2253	2.8052380952380953
4u6y_3349	3.5617647058823527
4u6y_1314	2.5173684210526317
4u6y_4083	3.4718181818181817
4u6y_2339	2.0889999999999995
4u6y_1630	3.1929411764705877
4u6y_3705	2.8387500000000006
4u6y_677	2.9235
4u6y_1756	2.781666666666667
4u6y_382	2.6586666666666665
4u6y_4936	3.4976470588235298
4u6y_2375	3.2049999999999996
4u6y_231	3.026842105263158
4u6y_1919	2.8533333333333335
4u6y_3023	3.1050000000000004
4u6y_178	3.3038888888888893
4u6y_4295	2.948095238095238
4u6y_2552	3.586
4u6y_336	2.92
4u6y_4838	2.69875
4u6y_3544	2.3535000000000004
4u6y_2550	3.3229999999999995
4u6y_1512	3.6781818181818178
4u6y_4863	2.5372222222222223
4u6y_2804	3.5209523809523815
4u6y_1006	3.5705882352941174
4u6y_2568	2.931363636363636
4u6y_4090	3.0980000000000003
4u6y_4339	2.3045000000000004
4u6y_173	3.4157894736842107
4u6y_4252	3.1986666666666665
4u6y_701	2.7775
4u6y_1730	2.80344827586207
4u6y_4397	3.7192307692307693
4u6y_468	2.536666666666666
