3pcs_2488	3.0304000000000006
3pcs_1115	3.4861111111111116
3pcs_1211	2.485
3pcs_4760	3.7350000000000003
3pcs_2611	2.942941176470588
3pcs_833	3.2537499999999997
3pcs_4067	3.1322727272727273
3pcs_1497	3.2464999999999997
3pcs_4258	2.884666666666667
3pcs_855	2.94125
3pcs_184	3.6653333333333324
3pcs_167	3.5627777777777783
3pcs_3355	3.6475
3pcs_2004	2.898
3pcs_3869	3.3436363636363637
3pcs_4658	3.2028571428571437
3pcs_4092	3.420000000000001
3pcs_1678	3.3742857142857146
3pcs_2290	3.325833333333333
3pcs_137	3.1585714285714284
3pcs_3967	3.390434782608696
3pcs_985	3.03076923076923
3pcs_4515	2.883870967741936
3pcs_1421	3.191874999999999
3pcs_2268	2.6894444444444447
3pcs_1112	2.8233333333333333
3pcs_4655	3.7359999999999993
3pcs_1217	3.0165217391304346
3pcs_1332	3.3491666666666657
3pcs_2291	3.357142857142857
3pcs_1399	3.6350000000000002
3pcs_4312	2.3572
3pcs_4695	2.7828571428571425
3pcs_3583	2.0424242424242425
3pcs_1585	3.1554999999999995
3pcs_4523	2.407096774193548
3pcs_743	3.318333333333334
3pcs_507	3.2633333333333323
3pcs_210	3.453157894736842
3pcs_4712	3.07375
3pcs_2878	3.0276470588235296
3pcs_1823	2.7108695652173913
3pcs_2273	3.1471428571428572
3pcs_2504	2.4421874999999997
3pcs_2359	1.3273684210526318
3pcs_2332	3.3027999999999995
3pcs_370	3.1050000000000004
3pcs_4752	3.5223076923076917
3pcs_2513	2.645
3pcs_1469	2.716666666666667
3pcs_3062	2.803499999999999
3pcs_4742	3.3854999999999995
3pcs_2470	3.5010000000000003
3pcs_1655	2.8121739130434786
3pcs_1746	2.7191176470588236
3pcs_4368	1.84448275862069
3pcs_4940	2.7033333333333336
3pcs_3783	3.433333333333333
3pcs_239	3.583181818181818
3pcs_2449	3.230645161290323
3pcs_3295	2.7358333333333333
3pcs_4236	2.866666666666667
3pcs_45	3.406296296296296
3pcs_2158	2.0481818181818183
3pcs_3135	2.5365
3pcs_1961	2.2410714285714284
3pcs_2681	2.8549999999999995
3pcs_4156	2.4670833333333335
3pcs_2935	2.8331818181818185
3pcs_4298	2.8326086956521737
3pcs_2733	3.274117647058824
3pcs_4577	2.328846153846154
3pcs_2521	3.4713636363636367
3pcs_576	3.251739130434782
3pcs_679	3.567
3pcs_3748	3.432666666666667
3pcs_2736	2.6351999999999998
3pcs_2303	3.6877777777777783
3pcs_2217	3.113181818181818
3pcs_2126	2.8473913043478265
3pcs_455	2.9678125
3pcs_111	3.4847826086956517
3pcs_4549	3.3096000000000005
3pcs_2500	2.4433333333333334
3pcs_3308	3.4182352941176464
3pcs_402	2.7818181818181817
3pcs_4412	2.9919047619047623
3pcs_2069	2.8562499999999997
3pcs_1929	3.1672413793103447
3pcs_4364	2.9335483870967742
3pcs_946	3.1025
3pcs_2592	3.128387096774193
3pcs_1545	3.4868181818181814
3pcs_4680	3.4474999999999993
3pcs_4130	2.4444999999999997
3pcs_4555	3.079473684210526
3pcs_2319	2.9122727272727285
3pcs_2912	3.1534782608695653
3pcs_4767	2.266521739130435
