4mli_2488	3.236666666666667
4mli_1115	3.3484210526315787
4mli_1211	2.433333333333333
4mli_4760	2.9692857142857148
4mli_2611	3.277142857142857
4mli_833	2.662857142857143
4mli_4067	3.426875
4mli_1497	2.756111111111111
4mli_4258	3.5980000000000003
4mli_855	3.266086956521739
4mli_184	3.2587499999999996
4mli_167	2.9085714285714284
4mli_3355	2.957333333333333
4mli_2004	3.041
4mli_3869	3.7716666666666665
4mli_4658	3.567647058823529
4mli_4092	3.4244444444444446
4mli_1678	3.046818181818182
4mli_2290	3.9149999999999996
4mli_137	2.7874999999999996
4mli_3967	2.6277272727272725
4mli_985	2.6433333333333335
4mli_4515	3.4376923076923083
4mli_1421	2.4732000000000003
4mli_2268	3.476666666666667
4mli_1112	2.878461538461538
4mli_4655	2.8642857142857143
4mli_1217	3.564705882352941
4mli_1332	3.4366666666666665
4mli_2291	2.640625
4mli_1399	2.7075000000000005
4mli_4312	3.0313333333333334
4mli_4695	2.4937037037037038
4mli_3583	2.9787500000000002
4mli_1585	2.9138461538461535
4mli_4523	3.21047619047619
4mli_743	2.7874999999999996
4mli_507	3.3635294117647057
4mli_210	2.970434782608696
4mli_4712	3.160833333333334
4mli_2878	2.7733333333333334
4mli_1823	2.9775
4mli_2273	3.1425000000000005
4mli_2504	3.3736842105263154
4mli_2359	3.626666666666667
4mli_2332	2.7268421052631577
4mli_370	2.9966666666666666
4mli_4752	3.114090909090909
4mli_2513	3.223333333333333
4mli_1469	3.299545454545454
4mli_3062	2.7405263157894733
4mli_4742	3.329285714285715
4mli_2470	2.686363636363636
4mli_1655	3.2686956521739132
4mli_1746	3.6878571428571427
4mli_4368	3.133
4mli_4940	2.67
4mli_3783	4.021538461538461
4mli_239	3.144736842105263
4mli_2449	3.101875
4mli_3295	2.997333333333333
4mli_4236	2.622105263157895
4mli_45	2.507037037037037
4mli_2158	3.5685000000000002
4mli_3135	3.2669230769230775
4mli_1961	3.4793749999999997
4mli_2681	3.676428571428571
4mli_4156	2.793461538461538
4mli_2935	2.835
4mli_4298	2.6912499999999997
4mli_2733	3.1942857142857144
4mli_4577	3.20625
4mli_2521	3.5099999999999993
4mli_576	2.554761904761905
4mli_679	2.3482352941176465
4mli_3748	3.266111111111112
4mli_2736	2.5900000000000003
4mli_2303	2.632631578947368
4mli_2217	2.934705882352941
4mli_2126	3.619333333333333
4mli_455	3.467727272727273
4mli_111	3.4514999999999993
4mli_4549	2.7266666666666666
4mli_2500	3.0849999999999995
4mli_3308	3.6926666666666668
4mli_402	3.1018518518518507
4mli_4412	3.3684615384615384
4mli_2069	3.3620000000000005
4mli_1929	2.9168181818181824
4mli_4364	3.1335294117647057
4mli_946	3.925
4mli_2592	3.6363157894736844
4mli_1545	3.7699999999999996
4mli_4680	3.2964705882352936
4mli_4130	3.0322222222222224
4mli_4555	2.872222222222222
4mli_2319	3.364074074074074
4mli_2912	3.3215384615384616
4mli_4767	2.6400000000000006
4mli_4781	3.2399999999999998
4mli_3696	2.87
4mli_1834	3.6664285714285714
4mli_1893	3.168461538461538
4mli_1059	3.0547058823529416
4mli_1951	2.933846153846154
4mli_746	2.743
4mli_3522	2.937222222222223
4mli_2855	3.2575000000000003
4mli_2391	2.88
4mli_1449	3.1776470588235295
4mli_607	3.1595999999999997
4mli_4605	3.172608695652173
4mli_1924	3.455625
4mli_4044	2.6329999999999996
4mli_4199	3.776666666666667
4mli_880	3.1424000000000007
4mli_2239	3.1182352941176465
4mli_4622	3.4057142857142852
4mli_3213	2.9382352941176473
4mli_1391	3.1275
4mli_2248	3.1636363636363636
4mli_3973	3.1468421052631577
4mli_1222	3.562500000000001
4mli_3005	2.5826086956521737
4mli_1327	2.456190476190476
4mli_3711	3.048
4mli_3523	3.6083333333333325
4mli_2946	2.877826086956521
4mli_4282	3.4231578947368426
4mli_17	3.087058823529411
4mli_6	3.18576923076923
4mli_3570	3.1
4mli_3406	3.0871999999999997
4mli_169	3.137
4mli_904	2.306296296296296
4mli_3797	2.788333333333333
4mli_1001	3.0770588235294114
4mli_2253	3.245263157894737
4mli_3349	3.019090909090909
4mli_1314	2.80125
4mli_4083	3.3373333333333335
4mli_2339	2.813333333333334
4mli_1630	2.87
4mli_3705	3.437
4mli_677	3.2078571428571436
4mli_1756	2.9020833333333336
4mli_382	2.91125
4mli_4936	3.2800000000000007
4mli_2375	3.003
4mli_231	3.091333333333333
4mli_1919	3.0187500000000003
4mli_3023	2.9752380952380952
4mli_178	3.0629999999999997
4mli_4295	3.514
4mli_2552	2.876315789473684
4mli_336	3.048095238095238
4mli_4838	2.6125000000000003
4mli_3544	3.5492307692307694
4mli_2550	2.9364285714285714
4mli_1512	3.5833333333333335
4mli_4863	3.1515384615384616
4mli_2804	3.0683333333333334
4mli_1006	3.2892592592592593
4mli_2568	3.309999999999999
4mli_4090	2.6782352941176475
4mli_4339	3.4680000000000004
4mli_173	2.983636363636363
4mli_4252	3.0
4mli_701	2.952941176470588
4mli_1730	3.1904761904761907
4mli_4397	3.3615384615384616
4mli_468	3.081363636363636
4mli_4379	3.2199999999999998
4mli_903	3.2866666666666666
4mli_385	3.0795000000000003
4mli_1686	2.5845000000000002
4mli_306	2.3978571428571422
4mli_3068	2.8790909090909094
4mli_1479	3.620588235294118
4mli_4149	2.8855
4mli_2083	3.1023076923076918
4mli_664	3.298333333333332
4mli_2890	3.338636363636363
4mli_3274	3.2669230769230775
4mli_2371	3.286363636363636
4mli_2044	2.7422222222222223
4mli_711	3.0625
4mli_2572	3.226666666666667
4mli_644	3.413684210526316
4mli_4997	2.735
4mli_164	3.1970588235294115
4mli_4472	3.5500000000000007
4mli_2747	3.078235294117647
4mli_3892	3.0199999999999996
4mli_1664	3.2321428571428577
4mli_3440	3.3457894736842104
4mli_3210	3.292222222222222
4mli_4736	2.722
4mli_4115	2.9543750000000006
4mli_1216	2.3
4mli_437	2.791153846153846
4mli_1468	2.9059999999999997
4mli_3718	3.358571428571429
4mli_1732	2.9261111111111107
4mli_4546	3.283571428571428
4mli_1402	3.1231999999999998
4mli_2749	3.036842105263158
4mli_1526	3.9400000000000004
4mli_2473	2.647142857142857
4mli_4485	2.7352941176470593
4mli_4494	2.8452631578947365
4mli_1007	3.778181818181817
4mli_754	3.1973333333333334
4mli_1785	3.561176470588235
4mli_3676	3.2944444444444447
4mli_1815	2.9138461538461535
4mli_120	2.3926666666666665
4mli_2009	3.0342307692307693
4mli_4299	3.1294736842105255
4mli_2475	3.800833333333333
4mli_1523	3.3545454545454536
4mli_642	3.0275
4mli_30	2.935
4mli_741	3.3629999999999995
4mli_4360	3.261052631578947
4mli_4785	2.803888888888889
4mli_2770	3.6228571428571428
4mli_2428	3.361428571428571
4mli_4050	3.3481250000000005
4mli_1069	3.1659090909090906
4mli_2877	2.708333333333333
4mli_1210	2.8635294117647057
4mli_595	3.318421052631579
4mli_405	3.0652631578947362
4mli_4111	2.7361538461538464
4mli_4357	3.2541666666666664
4mli_420	3.2833333333333337
