4jmh_2488	2.377142857142857
4jmh_1115	2.7869230769230766
4jmh_1211	3.263333333333333
4jmh_4760	2.6384615384615384
4jmh_2611	3.2812500000000004
4jmh_833	3.256153846153846
4jmh_4067	2.4026666666666667
4jmh_1497	2.4770000000000003
4jmh_4258	3.060769230769231
4jmh_855	2.8109999999999995
4jmh_184	3.1481818181818184
4jmh_167	3.668888888888889
4jmh_3355	1.8985714285714284
4jmh_2004	3.373846153846154
4jmh_3869	3.44875
4jmh_4658	2.390625
4jmh_4092	1.9233333333333336
4jmh_1678	2.5149999999999997
4jmh_2290	3.2636363636363637
4jmh_137	3.2308333333333334
4jmh_3967	3.047222222222222
4jmh_985	2.8120000000000003
4jmh_4515	3.2083333333333335
4jmh_1421	3.5065
4jmh_2268	2.2077777777777774
4jmh_1112	2.4021428571428567
4jmh_4655	2.724285714285714
4jmh_1217	2.9266666666666663
4jmh_1332	2.5835294117647054
4jmh_2291	3.5249999999999995
4jmh_1399	2.7157142857142853
4jmh_4312	2.1633333333333336
4jmh_4695	2.258
4jmh_3583	2.88
4jmh_1585	4.125
4jmh_4523	3.555294117647059
4jmh_743	3.049285714285714
4jmh_507	2.600909090909091
4jmh_210	2.489
4jmh_4712	1.9847368421052631
4jmh_2878	2.964
4jmh_1823	2.9583333333333335
4jmh_2273	1.861875
4jmh_2504	3.0585714285714287
4jmh_2359	2.202
4jmh_2332	3.4188888888888886
4jmh_370	3.5428571428571436
4jmh_4752	2.877272727272727
4jmh_2513	2.6277777777777778
4jmh_1469	1.9988888888888892
4jmh_3062	2.7633333333333336
4jmh_4742	3.3090909090909095
4jmh_2470	2.453076923076923
4jmh_1655	2.3175
4jmh_1746	3.305714285714285
4jmh_4368	3.6100000000000003
4jmh_4940	2.4056249999999992
4jmh_3783	3.07
4jmh_239	2.7225
4jmh_2449	1.8514285714285719
4jmh_3295	2.6300000000000003
4jmh_4236	2.1044444444444443
4jmh_45	3.200909090909091
4jmh_2158	3.605
4jmh_3135	2.6879999999999997
4jmh_1961	3.3342857142857154
4jmh_2681	2.704166666666667
4jmh_4156	2.0588235294117645
4jmh_2935	3.344444444444444
4jmh_4298	2.297857142857143
4jmh_2733	2.6230769230769226
4jmh_4577	2.8228571428571425
4jmh_2521	3.446923076923077
4jmh_576	3.932857142857143
4jmh_679	2.6588235294117646
4jmh_3748	3.867
4jmh_2736	3.003333333333333
4jmh_2303	3.2194117647058818
4jmh_2217	2.366153846153846
4jmh_2126	2.9540909090909095
4jmh_455	3.2321428571428568
4jmh_111	3.1722222222222225
4jmh_4549	2.6325
4jmh_2500	2.218947368421052
4jmh_3308	2.318947368421053
4jmh_402	3.4866666666666664
4jmh_4412	3.6944444444444446
4jmh_2069	2.836875
4jmh_1929	2.82
