3qis_2488	3.4894117647058813
3qis_1115	3.9769230769230766
3qis_1211	3.2387499999999996
3qis_4760	3.469090909090909
3qis_2611	3.296
3qis_833	3.377142857142857
3qis_4067	3.551666666666667
3qis_1497	2.7699999999999996
3qis_4258	3.1937499999999996
3qis_855	3.207894736842105
3qis_184	3.313333333333333
3qis_167	3.0285714285714285
3qis_3355	2.8663636363636367
3qis_2004	3.7322222222222226
3qis_3869	4.057142857142858
3qis_4658	2.9266666666666654
3qis_4092	3.321818181818182
3qis_1678	3.297857142857143
3qis_2290	3.3414285714285707
3qis_137	3.074
3qis_3967	3.2293333333333325
3qis_985	2.735714285714286
3qis_4515	3.1935000000000002
3qis_1421	3.1315384615384616
3qis_2268	3.801666666666667
3qis_1112	3.08
3qis_4655	3.97875
3qis_1217	2.866111111111111
3qis_1332	3.3125
3qis_2291	4.1626315789473685
3qis_1399	3.7335294117647058
3qis_4312	3.1063636363636364
3qis_4695	3.0116666666666667
3qis_3583	2.705
3qis_1585	3.8590000000000004
3qis_4523	3.02
3qis_743	3.3563636363636364
3qis_507	4.357
3qis_210	3.5063636363636363
3qis_4712	3.4188888888888886
3qis_2878	3.6256250000000003
3qis_1823	3.157368421052632
3qis_2273	3.4755555555555557
3qis_2504	3.5050000000000003
3qis_2359	2.832666666666667
3qis_2332	3.441666666666667
3qis_370	3.5418181818181824
3qis_4752	3.0062499999999996
3qis_2513	3.091333333333333
3qis_1469	3.419375
3qis_3062	4.006666666666667
3qis_4742	3.080909090909091
3qis_2470	3.3099999999999996
3qis_1655	3.4542105263157894
3qis_1746	3.235882352941177
3qis_4368	4.139000000000001
3qis_4940	3.125625
3qis_3783	3.3121052631578944
3qis_239	3.1374999999999997
3qis_2449	2.89375
3qis_3295	3.1692307692307695
3qis_4236	3.475
3qis_45	3.3053333333333343
3qis_2158	3.498
3qis_3135	3.2274999999999996
3qis_1961	2.933636363636363
3qis_2681	2.867777777777777
3qis_4156	3.94875
3qis_2935	3.970833333333333
3qis_4298	3.0656250000000003
3qis_2733	3.317333333333333
3qis_4577	3.1876923076923074
3qis_2521	3.5725000000000002
3qis_576	3.2664705882352942
3qis_679	2.863076923076923
3qis_3748	3.2760000000000002
3qis_2736	3.3338888888888882
3qis_2303	3.4033333333333324
3qis_2217	2.76125
3qis_2126	2.803333333333333
3qis_455	3.5140000000000002
3qis_111	3.178125
3qis_4549	2.768
3qis_2500	2.878181818181818
3qis_3308	2.6525000000000007
3qis_402	3.4524999999999992
3qis_4412	3.33625
3qis_2069	2.9257894736842105
3qis_1929	3.2899999999999996
3qis_4364	3.4514285714285715
3qis_946	3.7525
3qis_2592	2.9626666666666663
3qis_1545	3.391052631578947
3qis_4680	3.1749999999999994
3qis_4130	3.5787499999999994
3qis_4555	3.1892307692307686
3qis_2319	3.6885714285714286
3qis_2912	3.3181249999999998
3qis_4767	3.2335294117647053
3qis_4781	3.0000000000000004
3qis_3696	3.124761904761905
3qis_1834	3.515
3qis_1893	4.345714285714285
3qis_1059	3.0890476190476184
3qis_1951	3.1709999999999994
3qis_746	3.5824999999999996
3qis_3522	3.1213333333333333
3qis_2855	3.3500000000000005
3qis_2391	3.160833333333333
3qis_1449	3.695
3qis_607	3.177857142857143
3qis_4605	2.913636363636364
3qis_1924	3.7245454545454546
3qis_4044	2.8925000000000005
3qis_4199	2.8545454545454545
3qis_880	2.89
3qis_2239	2.974117647058823
3qis_4622	3.2475
3qis_3213	2.8845454545454543
3qis_1391	3.48
3qis_2248	4.141
3qis_3973	3.278666666666666
3qis_1222	3.29
3qis_3005	3.018125
3qis_1327	3.1850000000000005
3qis_3711	3.021428571428572
3qis_3523	3.34235294117647
3qis_2946	3.4078947368421053
3qis_4282	3.241428571428571
3qis_17	3.5509523809523804
3qis_6	3.093157894736842
3qis_3570	3.475263157894737
3qis_3406	3.308181818181818
3qis_169	3.0444444444444447
3qis_904	3.3300000000000005
3qis_3797	3.350625
3qis_1001	3.3249999999999997
3qis_2253	3.69875
3qis_3349	3.773333333333333
3qis_1314	3.2933333333333334
3qis_4083	2.7473333333333327
3qis_2339	3.0443749999999996
3qis_1630	3.5172727272727276
3qis_3705	3.2624999999999993
3qis_677	4.357
3qis_1756	3.2464285714285706
3qis_382	3.6508333333333334
3qis_4936	3.4666666666666663
3qis_2375	3.602727272727272
3qis_231	3.116428571428572
3qis_1919	3.2517647058823527
3qis_3023	3.82625
3qis_178	3.109565217391304
3qis_4295	3.8999999999999995
3qis_2552	3.248
3qis_336	3.1761538461538468
3qis_4838	3.422083333333333
3qis_3544	2.931
3qis_2550	3.2861538461538453
3qis_1512	3.0429411764705883
3qis_4863	3.243846153846154
3qis_2804	3.131875
3qis_1006	2.956470588235294
3qis_2568	2.897142857142857
3qis_4090	3.733636363636364
3qis_4339	2.8366666666666664
3qis_173	3.1099999999999994
3qis_4252	3.1185714285714288
3qis_701	3.5577777777777775
3qis_1730	3.5006249999999994
3qis_4397	3.4507692307692306
3qis_468	4.09625
3qis_4379	3.1423076923076922
3qis_903	2.9066666666666663
3qis_385	3.113888888888889
3qis_1686	3.4254545454545453
3qis_306	3.0285714285714285
3qis_3068	3.206428571428571
3qis_1479	3.51
3qis_4149	3.488235294117647
3qis_2083	3.5437499999999997
3qis_664	3.009166666666666
3qis_2890	3.041428571428571
3qis_3274	3.862727272727273
3qis_2371	2.9466666666666668
3qis_2044	3.1153333333333335
3qis_711	2.984285714285714
3qis_2572	3.475
3qis_644	3.4323076923076927
3qis_4997	2.908
3qis_164	3.287333333333333
3qis_4472	2.627
3qis_2747	2.7615384615384615
3qis_3892	3.5060000000000002
3qis_1664	4.066
3qis_3440	2.72
3qis_3210	3.4141176470588235
3qis_4736	3.6094736842105264
3qis_4115	3.836153846153846
3qis_1216	3.1585
3qis_437	3.316666666666667
