4ouc_2488	1.9177777777777776
4ouc_1115	1.547222222222222
4ouc_1211	2.31875
4ouc_4760	2.747777777777778
4ouc_2611	1.6152631578947367
4ouc_833	2.2483333333333335
4ouc_4067	2.1652380952380943
4ouc_1497	2.0373684210526313
4ouc_4258	1.8611764705882352
4ouc_855	1.9207142857142856
4ouc_184	2.198235294117647
4ouc_167	2.4358333333333335
4ouc_3355	1.6517647058823528
4ouc_2004	2.0541176470588236
4ouc_3869	1.8133333333333332
4ouc_4658	2.536363636363636
4ouc_4092	1.803684210526316
4ouc_1678	1.6831578947368424
4ouc_2290	2.6422222222222222
4ouc_137	1.9950000000000003
4ouc_3967	2.4150000000000005
4ouc_985	2.125833333333333
4ouc_4515	2.1907692307692304
4ouc_1421	2.420714285714286
4ouc_2268	1.6605882352941175
4ouc_1112	2.201304347826087
4ouc_4655	2.538461538461539
4ouc_1217	2.5553846153846154
4ouc_1332	1.5718750000000001
4ouc_2291	1.7584999999999997
4ouc_1399	1.8933333333333329
4ouc_4312	2.43
4ouc_4695	2.2277777777777774
4ouc_3583	2.26
4ouc_1585	2.305384615384616
4ouc_4523	2.1815384615384614
4ouc_743	2.667692307692308
4ouc_507	2.0571428571428574
4ouc_210	1.9116666666666662
4ouc_4712	2.3976923076923073
4ouc_2878	1.8542857142857139
4ouc_1823	2.517058823529412
4ouc_2273	2.3721428571428573
4ouc_2504	1.669545454545455
4ouc_2359	1.8077777777777781
4ouc_2332	1.8150000000000002
4ouc_370	2.4573333333333336
4ouc_4752	2.2039999999999997
4ouc_2513	2.0393333333333334
4ouc_1469	2.1549999999999994
4ouc_3062	1.383333333333333
4ouc_4742	2.1233333333333335
4ouc_2470	1.9692307692307691
4ouc_1655	1.5204761904761905
4ouc_1746	1.863181818181818
4ouc_4368	1.9493333333333334
4ouc_4940	2.300833333333333
4ouc_3783	2.2284615384615387
4ouc_239	2.0575
4ouc_2449	2.336153846153846
4ouc_3295	1.773333333333333
4ouc_4236	2.5069230769230773
4ouc_45	2.2616666666666663
4ouc_2158	2.464666666666667
4ouc_3135	2.4283333333333332
4ouc_1961	2.0789473684210527
4ouc_2681	1.4273684210526314
4ouc_4156	2.376666666666667
4ouc_2935	1.987368421052631
4ouc_4298	1.3788888888888888
4ouc_2733	2.072666666666666
4ouc_4577	2.4669230769230768
4ouc_2521	1.9947058823529409
4ouc_576	2.6028571428571428
4ouc_679	2.221111111111111
4ouc_3748	1.9941666666666666
4ouc_2736	2.054666666666667
4ouc_2303	2.236428571428571
4ouc_2217	1.8179999999999996
4ouc_2126	1.7014285714285713
4ouc_455	2.1785714285714284
4ouc_111	2.312727272727273
4ouc_4549	1.67625
4ouc_2500	2.303
4ouc_3308	1.992857142857143
4ouc_402	2.4325000000000006
4ouc_4412	2.435454545454545
4ouc_2069	2.0780000000000003
4ouc_1929	1.7257142857142855
4ouc_4364	1.9713333333333332
4ouc_946	2.766153846153846
4ouc_2592	1.6588235294117646
4ouc_1545	2.1083999999999996
4ouc_4680	2.1255555555555556
4ouc_4130	1.368666666666667
4ouc_4555	1.7422222222222223
4ouc_2319	1.9014285714285715
4ouc_2912	3.131666666666666
4ouc_4767	1.217142857142857
4ouc_4781	1.8606666666666665
4ouc_3696	1.739047619047619
4ouc_1834	1.7166666666666666
4ouc_1893	1.9129411764705884
4ouc_1059	1.6727777777777777
4ouc_1951	2.4750000000000005
4ouc_746	2.1285714285714286
4ouc_3522	1.7576190476190479
4ouc_2855	1.673846153846154
4ouc_2391	2.5069230769230773
4ouc_1449	1.8635294117647059
4ouc_607	1.901111111111111
4ouc_4605	2.273846153846154
4ouc_1924	2.6354545454545457
4ouc_4044	2.0311764705882354
4ouc_4199	2.6358333333333333
4ouc_880	2.167894736842105
4ouc_2239	2.485625
4ouc_4622	2.3364285714285713
4ouc_3213	1.7821739130434784
4ouc_1391	2.27375
4ouc_2248	1.7325000000000002
4ouc_3973	2.1128571428571425
4ouc_1222	1.523125
4ouc_3005	1.291818181818182
4ouc_1327	1.5663157894736843
4ouc_3711	2.4373333333333336
4ouc_3523	1.556470588235294
4ouc_2946	2.3731250000000004
4ouc_4282	2.7223076923076928
4ouc_17	2.1155
4ouc_6	2.582307692307692
4ouc_3570	1.8888888888888888
4ouc_3406	1.8287499999999999
4ouc_169	2.244705882352941
4ouc_904	2.145625
4ouc_3797	2.74
4ouc_1001	2.6191666666666666
4ouc_2253	1.8284999999999993
4ouc_3349	2.444545454545455
4ouc_1314	2.1715
4ouc_4083	2.065
4ouc_2339	2.2471428571428573
4ouc_1630	2.1539999999999995
4ouc_3705	1.8475000000000004
4ouc_677	1.955625
4ouc_1756	2.3728571428571428
4ouc_382	2.011578947368421
4ouc_4936	1.4858823529411767
4ouc_2375	2.11625
4ouc_231	2.167894736842105
4ouc_1919	2.4069230769230767
4ouc_3023	2.0261904761904765
4ouc_178	2.007
4ouc_4295	2.490769230769231
4ouc_2552	2.7075
4ouc_336	2.467857142857143
4ouc_4838	1.7526315789473683
4ouc_3544	1.6517647058823528
4ouc_2550	2.9499999999999997
4ouc_1512	1.9407142857142858
4ouc_4863	2.327272727272727
4ouc_2804	1.5878947368421052
4ouc_1006	1.152222222222222
4ouc_2568	2.365
4ouc_4090	1.5493333333333332
4ouc_4339	2.155333333333333
4ouc_173	2.7614285714285716
4ouc_4252	1.8211764705882356
4ouc_701	1.5257894736842108
4ouc_1730	2.2614285714285716
4ouc_4397	2.365
4ouc_468	2.2600000000000002
4ouc_4379	2.3128571428571427
4ouc_903	2.4225000000000003
4ouc_385	1.9950000000000003
4ouc_1686	2.109545454545454
4ouc_306	2.115
4ouc_3068	1.6405555555555558
4ouc_1479	2.486666666666667
4ouc_4149	2.1292307692307695
4ouc_2083	1.7842105263157895
4ouc_664	2.5300000000000002
4ouc_2890	1.761111111111111
4ouc_3274	2.4883333333333337
4ouc_2371	2.6399999999999997
4ouc_2044	2.18
4ouc_711	1.6282352941176472
4ouc_2572	2.0793333333333335
4ouc_644	2.670833333333333
4ouc_4997	2.4453846153846155
4ouc_164	2.550769230769231
