4eqf_2488	5.066816336696625
4eqf_1115	4.515541557599336
4eqf_1211	6.229526728651311
4eqf_4760	5.351989121684159
4eqf_2611	5.560409421025198
4eqf_833	3.9136393031477805
4eqf_4067	4.411189517183605
4eqf_1497	4.378891695414556
4eqf_4258	4.71624798485287
4eqf_855	4.875715395008562
4eqf_184	5.182248194983172
4eqf_167	4.514667780088396
4eqf_3355	4.442723769419438
4eqf_2004	4.124328260608598
4eqf_3869	4.978070384503595
4eqf_4658	4.682790581829597
4eqf_4092	5.17424803786957
4eqf_1678	4.2140921955015145
4eqf_2290	4.568690972425963
4eqf_137	4.6604980698327925
4eqf_3967	6.308217265757967
4eqf_985	3.5653725735568926
4eqf_4515	4.988179002331829
4eqf_1421	4.513155741724301
4eqf_2268	4.185846698857502
4eqf_1112	4.027783382530106
4eqf_4655	4.5986717512505235
4eqf_1217	4.380714754025584
4eqf_1332	4.708239603064869
4eqf_2291	5.6053945429100756
4eqf_1399	4.811219989293398
4eqf_4312	6.467881451217531
4eqf_4695	5.831366953191059
4eqf_3583	4.920916112644473
4eqf_1585	4.432939076013905
4eqf_4523	4.50773277914519
4eqf_743	3.7203277573436155
4eqf_507	3.2330437965985714
4eqf_210	4.605403290647634
4eqf_4712	3.8744698142172895
4eqf_2878	3.9135360516463416
4eqf_1823	6.106987654551967
4eqf_2273	3.200078952402012
4eqf_2504	5.882811139942094
4eqf_2359	3.9729686336054555
4eqf_2332	5.175932560864257
4eqf_370	6.111111526451892
4eqf_4752	3.8430365445293893
4eqf_2513	7.46551756022069
4eqf_1469	4.674811291244123
4eqf_3062	5.914630007652848
4eqf_4742	5.142354068605967
4eqf_2470	4.851314879958261
4eqf_1655	4.5032105793883375
4eqf_1746	4.823997381847282
4eqf_4368	5.367675685570283
4eqf_4940	5.299872431279766
4eqf_3783	4.458444785626806
4eqf_239	4.893282169607868
4eqf_2449	5.229480196500258
4eqf_3295	3.816853578911381
4eqf_4236	5.199759119548463
4eqf_45	5.334405442098586
4eqf_2158	4.889437419698283
4eqf_3135	5.453611583721506
4eqf_1961	5.9380142742221755
4eqf_2681	6.449975003746789
4eqf_4156	4.294603830074477
4eqf_2935	4.403124516879625
4eqf_4298	6.5157662933954965
4eqf_2733	3.688948065363105
4eqf_4577	6.198337159244488
4eqf_2521	4.329480969086862
4eqf_576	5.381290323855123
4eqf_679	4.3820760382441835
4eqf_3748	4.2140921955015145
4eqf_2736	5.8028665608303855
4eqf_2303	4.282582944857375
4eqf_2217	6.221637845225449
4eqf_2126	4.595384835694639
4eqf_455	4.758668859108605
4eqf_111	5.529557587280402
4eqf_4549	7.217324322801662
4eqf_2500	5.627792391917633
4eqf_3308	6.569815625689486
4eqf_402	5.697654840386055
4eqf_4412	6.3645253415300855
4eqf_2069	4.89583220497139
4eqf_1929	5.979886695556181
4eqf_4364	5.1290204732063325
4eqf_946	3.7800854093002614
4eqf_2592	6.31920846215134
4eqf_1545	4.8583876558692145
4eqf_4680	5.995380131352596
4eqf_4130	7.094571392852746
4eqf_4555	5.372988667722086
4eqf_2319	5.189520619403672
4eqf_2912	5.177660682705391
4eqf_4767	5.381048768730021
4eqf_4781	5.386544958829178
4eqf_3696	7.231659883729014
4eqf_1834	4.976345099159817
4eqf_1893	5.806733519333565
4eqf_1059	4.1869892756559945
4eqf_1951	6.023883155310998
4eqf_746	4.316662628844374
4eqf_3522	4.346384841014384
4eqf_2855	6.859372863851837
4eqf_2391	4.979926602761083
4eqf_1449	4.498580830114862
4eqf_607	5.661077989017628
4eqf_4605	5.479277588183414
4eqf_1924	4.892800229150192
4eqf_4044	4.997158550788036
4eqf_4199	5.980516847330354
4eqf_880	5.3318504732769805
4eqf_2239	4.771077600248805
4eqf_4622	4.836204123069618
4eqf_3213	5.893670589125174
4eqf_1391	4.057467155702696
4eqf_2248	5.091276488992615
4eqf_3973	6.569607662620623
4eqf_1222	5.704704718034915
4eqf_3005	4.928706581974188
4eqf_1327	4.8503621809874735
4eqf_3711	5.06758919896374
4eqf_3523	3.7636292552195414
4eqf_2946	4.405419429795725
4eqf_4282	4.100207445526168
4eqf_17	4.835926521603517
4eqf_6	4.954839373980532
4eqf_3570	4.4615097161251684
4eqf_3406	5.1301714510057534
4eqf_169	5.246652086865789
4eqf_904	5.1811598056144605
4eqf_3797	6.460172989873773
4eqf_1001	4.166953547951231
4eqf_2253	5.075395201905612
4eqf_3349	4.857568689523159
4eqf_1314	4.335770324849746
4eqf_4083	4.8209082901118485
4eqf_2339	4.67993505616885
4eqf_1630	5.324551204805513
4eqf_3705	6.413337445761864
4eqf_677	5.26699047581014
4eqf_1756	4.524216181436352
4eqf_382	5.004636161782512
4eqf_4936	3.538294501796081
4eqf_2375	5.532444431656138
4eqf_231	4.974676858528529
4eqf_1919	5.534557004036656
4eqf_3023	4.601279523281635
4eqf_178	6.395951414089509
4eqf_4295	7.165239628329234
4eqf_2552	3.60029331965418
4eqf_336	4.88504781732592
4eqf_4838	6.428462407737804
4eqf_3544	6.072493123301535
4eqf_2550	5.614020769478728
4eqf_1512	5.122646701880237
4eqf_4863	5.6187924978742085
4eqf_2804	5.280499628897681
4eqf_1006	5.13462739887101
4eqf_2568	5.5891024319957445
4eqf_4090	5.194905383573722
4eqf_4339	4.562449323061156
4eqf_173	4.928642602447006
4eqf_4252	4.961517814202045
4eqf_701	5.517732761506586
4eqf_1730	4.577353317362639
4eqf_4397	4.615431454013378
4eqf_468	4.862523434359755
4eqf_4379	4.143210519103165
4eqf_903	5.598241782796501
4eqf_385	4.898227593178099
4eqf_1686	4.78298976774108
4eqf_306	3.7372687725886657
