3upv_2488	7.570750740159751
3upv_1115	5.952466179081346
3upv_1211	5.97547797325689
3upv_4760	7.021393185427034
3upv_2611	4.951902979313651
3upv_833	6.553388778199515
3upv_4067	7.01493660917783
3upv_1497	9.237312086922648
3upv_4258	7.851321320037839
3upv_855	6.749055469828182
3upv_184	6.944380948260659
3upv_167	6.461868816874705
3upv_3355	6.400227092813509
3upv_2004	6.676555334147727
3upv_3869	8.080299041399842
3upv_4658	6.3009438315043
3upv_4092	7.8582653800663
3upv_1678	5.628586433519824
3upv_2290	6.4786688270951265
3upv_137	6.17602291889222
3upv_3967	5.184371370758863
3upv_985	7.862285282369126
3upv_4515	7.21529779061173
3upv_1421	7.645467399677971
3upv_2268	6.404175612972949
3upv_1112	7.226350766776198
3upv_4655	6.175265320789748
3upv_1217	8.432885890582687
3upv_1332	6.283360515139007
3upv_2291	4.9895874076783615
3upv_1399	6.563573287545182
3upv_4312	7.792029491848656
3upv_4695	6.406382512145997
3upv_3583	6.346720870487841
3upv_1585	6.605366572881046
3upv_4523	9.204573575558292
3upv_743	8.694651725514788
3upv_507	6.532432754392235
3upv_210	6.4806981509789745
3upv_4712	6.270506987721237
3upv_2878	8.556189095813535
3upv_1823	8.435636134813558
3upv_2273	5.6951288364303965
3upv_2504	5.669274909605326
3upv_2359	5.434756454627871
3upv_2332	6.232107308528369
3upv_370	6.919868320122726
3upv_4752	5.9758486646568825
3upv_2513	4.9895874076783615
3upv_1469	7.0015093522284255
3upv_3062	8.278378308666655
3upv_4742	5.302245257947201
3upv_2470	6.773354322108521
3upv_1655	7.8017723702195045
3upv_1746	7.065981532960466
3upv_4368	8.493173600203601
3upv_4940	6.838963320045952
3upv_3783	6.155651978584376
3upv_239	7.07018891409633
3upv_2449	5.897791702849468
3upv_3295	7.185986306189738
3upv_4236	4.939893569770494
3upv_45	7.622565692299737
3upv_2158	7.289104127316626
3upv_3135	8.281149579754137
3upv_1961	7.862285282369126
3upv_2681	7.6028582714115975
3upv_4156	5.107122255925592
3upv_2935	5.402101293382954
3upv_4298	7.618994755471582
3upv_2733	5.304187191691179
3upv_4577	6.756757817039536
3upv_2521	8.14743601848783
3upv_576	6.504048383620374
3upv_679	6.572099810904095
3upv_3748	4.594818657158052
3upv_2736	7.119024617530376
3upv_2303	7.860723725242354
3upv_2217	8.702064072495109
3upv_2126	6.406676264123092
3upv_455	7.704936998856642
3upv_111	6.3049210687529
3upv_4549	7.204675605312534
3upv_2500	5.5299426194930374
3upv_3308	5.394688722009406
3upv_402	6.310906822297181
3upv_4412	5.514722699991535
3upv_2069	5.774556014120387
3upv_1929	5.618256255202794
3upv_4364	5.711834457876048
3upv_946	6.234238579353982
3upv_2592	8.802592311085373
3upv_1545	6.363876453550896
3upv_4680	7.630406766957841
3upv_4130	6.905464536354907
3upv_4555	4.930555543283158
3upv_2319	7.198934225431764
3upv_2912	7.051729313062254
3upv_4767	8.496116192809994
3upv_4781	5.292574030518434
3upv_3696	8.104881459260927
3upv_1834	8.288151822372514
3upv_1893	6.067945045505857
3upv_1059	7.189925497110534
3upv_1951	8.68986602424084
3upv_746	6.903361471166017
3upv_3522	5.480695419235834
3upv_2855	6.796431992580731
3upv_2391	9.40051788706695
3upv_1449	5.352320428654833
3upv_607	7.871247989437505
3upv_4605	7.516892077244026
3upv_1924	5.488652362009067
3upv_4044	8.28873038429678
3upv_4199	7.206455892530257
3upv_880	7.983090667894886
3upv_2239	7.771128841941976
3upv_4622	5.006292033840941
3upv_3213	6.553388778199515
3upv_1391	5.543194473933823
3upv_2248	7.92153854946199
3upv_3973	6.2696740805192395
3upv_1222	6.403971094142012
3upv_3005	7.807830206644193
3upv_1327	5.140960152855546
3upv_3711	7.136346074022738
3upv_3523	6.991571188135398
3upv_2946	7.787461372220629
3upv_4282	8.005894298845861
3upv_17	6.564794959054197
3upv_6	6.007998191671315
3upv_3570	5.061728504556436
3upv_3406	5.965478641370845
3upv_169	5.544788462439828
3upv_904	6.548656354014689
3upv_3797	7.417833323040305
3upv_1001	5.596852941908893
3upv_2253	7.229332941289043
3upv_3349	7.951753001579131
3upv_1314	5.387753850791521
3upv_4083	6.919876105754772
3upv_2339	6.839652071344652
3upv_1630	7.988539582510469
3upv_3705	7.99545173438395
3upv_677	3.7437002075769237
3upv_1756	4.714591435473151
3upv_382	6.922155955100354
3upv_4936	6.716276073676961
3upv_2375	6.4921520419329735
3upv_231	6.529091652025428
3upv_1919	8.596555706985216
3upv_3023	5.575657169943098
3upv_178	6.185277672636599
3upv_4295	5.845172941212161
3upv_2552	5.059642406500181
3upv_336	4.656573401498285
3upv_4838	5.5989799845513115
3upv_3544	6.403971094142012
3upv_2550	4.784336610223522
3upv_1512	7.946082904445657
3upv_4863	6.546033231033436
3upv_2804	7.289104127316626
3upv_1006	6.1658864439969685
3upv_2568	6.825198293284589
3upv_4090	7.809679048237776
3upv_4339	6.670993781747445
3upv_173	5.993485578347931
3upv_4252	8.565943231440475
3upv_701	7.785772464678941
3upv_1730	6.453828094501171
3upv_4397	8.400078950297095
3upv_468	7.057364700757575
3upv_4379	7.586217991735888
3upv_903	8.620059675979453
3upv_385	7.181534078207275
3upv_1686	7.3220021220278975
3upv_306	6.140785386672091
3upv_3068	7.0661512486543945
3upv_1479	7.493085734815025
3upv_4149	5.413976265118024
3upv_2083	5.805822295763348
3upv_664	6.255060895522799
3upv_2890	5.6895647445436595
3upv_3274	5.547107994524629
3upv_2371	8.411739014072484
3upv_2044	7.189925497110534
3upv_711	4.622401951063583
3upv_2572	8.930241537762646
3upv_644	4.836812091329352
3upv_4997	7.1070206998586185
