2jdl_2488	4.7023135210100655
2jdl_1115	3.2042728991783567
2jdl_1211	5.298288540439449
2jdl_4760	2.5014307509076117
2jdl_2611	5.244540413212022
2jdl_833	6.378813165406499
2jdl_4067	4.413285053769981
2jdl_1497	6.936006590650811
2jdl_4258	5.617179240403874
2jdl_855	3.7381003197971268
2jdl_184	3.6755854482906734
2jdl_167	6.2694347992694635
2jdl_3355	3.982716951821885
2jdl_2004	2.306408639271452
2jdl_3869	1.7323285392616141
2jdl_4658	3.284110338563874
2jdl_4092	4.310619123277633
2jdl_1678	4.302947770317629
2jdl_2290	4.601598243934132
2jdl_137	3.3459486469160655
2jdl_3967	4.36178790010265
2jdl_985	3.986358789382831
2jdl_4515	5.996627883811058
2jdl_1421	3.952201712402398
2jdl_2268	4.181906843652439
2jdl_1112	4.319061252899502
2jdl_4655	3.102203560751572
2jdl_1217	4.715790834640131
2jdl_1332	4.010358937459518
2jdl_2291	5.361557860669335
2jdl_1399	2.4302375809287833
2jdl_4312	6.951302122334872
2jdl_4695	5.596862787177191
2jdl_3583	4.403595873732684
2jdl_1585	3.6464019494167275
2jdl_4523	4.499089463322754
2jdl_743	7.006332208655847
2jdl_507	5.698551878871079
2jdl_210	2.2692594291750856
2jdl_4712	6.326851575482622
2jdl_2878	7.054418845040573
2jdl_1823	2.5756931657649247
2jdl_2273	2.7603183259507102
2jdl_2504	3.3387244770749596
2jdl_2359	6.213882469133052
2jdl_2332	3.2617435011943647
2jdl_370	6.43104351818051
2jdl_4752	4.506845841574163
2jdl_2513	3.3947613259999025
2jdl_1469	3.8094946839224058
2jdl_3062	4.490617275632516
2jdl_4742	4.3727734521499695
2jdl_2470	3.330062479407227
2jdl_1655	5.161601048484574
2jdl_1746	3.511288010467469
2jdl_4368	2.580464785424042
2jdl_4940	3.0713525972394193
2jdl_3783	2.192814869111577
2jdl_239	5.332781887451292
2jdl_2449	3.861938347704467
2jdl_3295	5.629671801984864
2jdl_4236	5.2119252627837716
2jdl_45	3.4610625795225856
2jdl_2158	3.747330676037931
2jdl_3135	5.080745316409016
2jdl_1961	4.428972411758752
