5di8_2488	7.008438734632407
5di8_1115	5.649038816273538
5di8_1211	5.904144517466706
5di8_4760	6.041087804533198
5di8_2611	4.359997423644232
5di8_833	6.751107908170256
5di8_4067	6.382692117422562
5di8_1497	6.841096441006017
5di8_4258	6.307077884272601
5di8_855	5.848941678095434
5di8_184	7.258320699144672
5di8_167	7.018547814257288
5di8_3355	6.509358060656704
5di8_2004	6.8640498681839475
5di8_3869	5.999378340089004
5di8_4658	5.929902002775856
5di8_4092	4.886718080391749
5di8_1678	4.384360402654663
5di8_2290	6.070078534393514
5di8_137	5.851210858829525
5di8_3967	5.89985526569494
5di8_985	6.568977077772734
5di8_4515	7.1540599733820045
5di8_1421	6.15975335579944
5di8_2268	7.493587728029384
5di8_1112	5.16851096139432
5di8_4655	7.491539456654479
5di8_1217	5.0034597943902765
5di8_1332	6.770037921690329
5di8_2291	6.638483667379576
5di8_1399	5.690418097552964
5di8_4312	7.426734187139955
5di8_4695	5.41021009058318
5di8_3583	6.866958755730148
5di8_1585	7.206404933888706
5di8_4523	5.340004116579502
5di8_743	5.724813766748967
5di8_507	5.1312116945031105
5di8_210	7.087156521208445
5di8_4712	7.545828197311192
5di8_2878	6.790292147313111
5di8_1823	6.757416431879456
5di8_2273	4.131499013712172
5di8_2504	6.265088094084013
5di8_2359	5.727866722172242
5di8_2332	6.1237785701940926
5di8_370	5.792123124322995
5di8_4752	5.215991585613482
5di8_2513	5.481564789103541
5di8_1469	6.211766695260701
5di8_3062	8.047309366682516
5di8_4742	4.6330120370005
5di8_2470	6.1024237386252835
5di8_1655	5.99026078318958
5di8_1746	5.933330237336998
5di8_4368	7.671668590576896
5di8_4940	7.011003516891676
5di8_3783	5.3762559267505114
5di8_239	6.899126637180753
5di8_2449	6.566671194804599
5di8_3295	6.776588505553043
5di8_4236	6.694354262212327
5di8_45	6.658051793891769
5di8_2158	5.693285911825362
5di8_3135	3.6433577466959517
5di8_1961	5.4023080348483425
5di8_2681	5.835919794399852
5di8_4156	5.335825591793095
5di8_2935	5.800471239021958
5di8_4298	7.713733301554833
5di8_2733	6.964215471170277
