3pe4_2488	3.4226948643832054
3pe4_1115	4.0793480643100555
3pe4_1211	3.0776259300457056
3pe4_4760	2.2452428919560847
3pe4_2611	2.4524942186005636
3pe4_833	4.139645129327273
3pe4_4067	4.8917683152347395
3pe4_1497	3.0613851376074828
3pe4_4258	2.439946083554311
3pe4_855	2.485326455445292
3pe4_184	2.41951125761547
3pe4_167	4.547937965956844
3pe4_3355	2.4351731838316732
3pe4_2004	3.8306582620347918
3pe4_3869	5.352479905576604
3pe4_4658	4.247945368339543
3pe4_4092	5.0881527551300945
3pe4_1678	5.191982932876679
3pe4_2290	2.6297382011203285
3pe4_137	5.372907473501031
3pe4_3967	5.882226825266432
3pe4_985	1.9565661778839458
3pe4_4515	5.507866599277799
3pe4_1421	4.18231302245672
3pe4_2268	5.952184068494968
3pe4_1112	4.461698897535025
3pe4_4655	3.907654107868496
3pe4_1217	3.4512077414860927
3pe4_1332	1.8923656064281744
3pe4_2291	3.1385067083031517
3pe4_1399	5.92634439791649
3pe4_4312	1.2577911378175781
3pe4_4695	4.687801219193032
3pe4_3583	6.56710656844292
3pe4_1585	3.7470058651129703
3pe4_4523	3.817638493269929
3pe4_743	3.28946796778007
3pe4_507	6.349854455185461
3pe4_210	4.1651970703348065
3pe4_4712	4.78585983000363
3pe4_2878	3.973212411915947
3pe4_1823	5.489905293834113
3pe4_2273	1.9585893029756007
3pe4_2504	1.4588248010017166
3pe4_2359	4.303907916686938
3pe4_2332	4.134458461890884
3pe4_370	2.3946909512687946
3pe4_4752	3.066664742094713
3pe4_2513	2.8238423572751965
3pe4_1469	2.868931717608331
3pe4_3062	4.65483494211182
3pe4_4742	3.866271954725361
3pe4_2470	4.24760779468309
3pe4_1655	3.0054697422556496
3pe4_1746	4.3522191366166565
3pe4_4368	2.0298889263039
3pe4_4940	3.9021423552500405
3pe4_3783	2.4861562980409015
3pe4_239	4.9051723618114895
3pe4_2449	3.58336724757294
3pe4_3295	4.078086103038621
3pe4_4236	4.833553882283212
3pe4_45	3.428810468039021
3pe4_2158	4.398379324170171
3pe4_3135	4.116661063454861
3pe4_1961	3.5671917043772194
3pe4_2681	2.6964527747548814
3pe4_4156	3.209442970945811
3pe4_2935	2.68048422684979
3pe4_4298	3.734313328179931
3pe4_2733	4.856209039906578
3pe4_4577	5.863839475806857
3pe4_2521	2.296762529254598
3pe4_576	2.6820534528016475
3pe4_679	3.295070620392447
3pe4_3748	4.927761242547931
3pe4_2736	4.483376181457355
3pe4_2303	3.6814443158702317
3pe4_2217	2.207643483558531
3pe4_2126	4.2714347735352725
3pe4_455	3.82612323496655
3pe4_111	3.766046982989415
3pe4_4549	1.8290060540336581
3pe4_2500	2.0959381031584416
3pe4_3308	3.2174346419852093
3pe4_402	1.7232062728291673
3pe4_4412	2.7726875587804143
3pe4_2069	3.2506056586397176
3pe4_1929	5.112785099318466
3pe4_4364	1.3275391770791622
3pe4_946	3.4851293563705785
3pe4_2592	5.326202047815704
3pe4_1545	3.6732531484070465
3pe4_4680	3.7383784775428297
3pe4_4130	2.8832502306349768
3pe4_4555	2.6070883906919855
3pe4_2319	7.065419926511775
3pe4_2912	4.320506073833305
3pe4_4767	3.720326333602826
3pe4_4781	5.264861051277491
3pe4_3696	4.262669265733976
3pe4_1834	4.412880485931946
3pe4_1893	2.9465357374499193
3pe4_1059	2.298016396466572
3pe4_1951	1.0948333320399894
3pe4_746	2.4269415815885558
3pe4_3522	4.2363914590573195
3pe4_2855	1.4902099497371537
3pe4_2391	5.394771816239434
3pe4_1449	5.5011105038390795
3pe4_607	1.8107994313698608
3pe4_4605	0.7766527144959038
3pe4_1924	4.221740619113792
3pe4_4044	5.306506042210076
3pe4_4199	2.8924603493833985
3pe4_880	3.0728916930659156
3pe4_2239	4.530950558722924
3pe4_4622	3.2179412803066927
3pe4_3213	3.5085177783178527
3pe4_1391	4.988886891944912
3pe4_2248	4.913476095774399
3pe4_3973	2.5671621310876596
3pe4_1222	4.439361385217283
3pe4_3005	5.320667317157605
3pe4_1327	1.0670054443161585
3pe4_3711	3.500375955548472
3pe4_3523	5.411526643425606
3pe4_2946	3.931248649529468
3pe4_4282	4.416164990913868
3pe4_17	3.474670156378506
3pe4_6	4.026550425585379
3pe4_3570	2.4308961420551096
3pe4_3406	5.489905293834113
3pe4_169	4.393735829113924
3pe4_904	5.260214775614436
3pe4_3797	2.5875036349895804
3pe4_1001	2.1041910204732073
3pe4_2253	4.494076280267525
3pe4_3349	3.3255015463307855
3pe4_1314	2.650444960098681
3pe4_4083	5.053176472902637
3pe4_2339	1.3894560064129073
3pe4_1630	3.125067129190953
3pe4_3705	4.378897488601408
3pe4_677	3.231140015027341
3pe4_1756	5.139103607756869
3pe4_382	3.355523949629871
3pe4_4936	4.8865593647787575
3pe4_2375	2.4198920785736897
3pe4_231	3.9425742803414097
3pe4_1919	3.8426448417100243
