3isw_2488	4.757445481892875
3isw_1115	3.8975482678754356
3isw_1211	5.076995761409252
3isw_4760	2.2758100548073976
3isw_2611	7.141005875955988
3isw_833	5.247072328342971
3isw_4067	2.9480830214154667
3isw_1497	5.593238933410407
3isw_4258	6.40950097271559
3isw_855	3.876763108504999
3isw_184	4.9946112352946
3isw_167	6.11196570416326
3isw_3355	6.587969585151785
3isw_2004	5.104455230271803
3isw_3869	4.763057575366894
3isw_4658	4.412525302410855
3isw_4092	6.9878289436456384
3isw_1678	5.856967324404335
3isw_2290	3.3224085817045523
3isw_137	7.373755398437065
3isw_3967	6.022309472629125
3isw_985	2.3793826577932977
3isw_4515	6.048483658607867
3isw_1421	4.774994888494104
3isw_2268	5.9490699241415035
3isw_1112	6.049031243456947
3isw_4655	2.7188930478733786
3isw_1217	6.277361565348048
3isw_1332	5.107047766599296
3isw_2291	3.0650158566804433
3isw_1399	5.754343411043007
3isw_4312	2.5162299063009477
3isw_4695	6.459738752383492
3isw_3583	8.065486847594508
3isw_1585	5.571699568102329
3isw_4523	5.285409878972989
3isw_743	6.077100465796596
3isw_507	6.618160947122285
3isw_210	5.534272719701764
3isw_4712	7.1425739393218555
3isw_2878	6.144857671791797
3isw_1823	4.584211173666312
3isw_2273	2.7534472216768986
3isw_2504	3.9356360676294306
3isw_2359	5.941509079658743
3isw_2332	4.855260094270518
3isw_370	6.791956713461501
3isw_4752	5.249418300797904
3isw_2513	3.886146559410804
3isw_1469	4.748915184177367
3isw_3062	4.593815903465926
3isw_4742	3.23323725391103
3isw_2470	7.635464013396987
3isw_1655	2.9745319860766997
3isw_1746	6.416203759225293
3isw_4368	4.385758090227525
3isw_4940	2.7878914118738347
3isw_3783	5.375709225224065
3isw_239	6.082657601905312
3isw_2449	5.208637467783186
3isw_3295	3.5785689438434396
3isw_4236	3.402416523291469
3isw_45	6.299799646912695
3isw_2158	7.668528852079045
3isw_3135	5.8276380186491235
3isw_1961	4.510484849697513
3isw_2681	5.155970218590653
3isw_4156	5.12140789027334
3isw_2935	5.032823158600297
3isw_4298	3.7450229672163355
3isw_2733	5.361803090171976
3isw_4577	4.919074448305169
3isw_2521	7.262149510386614
3isw_576	3.0054572010576566
3isw_679	6.830827499020113
3isw_3748	5.535866339473059
3isw_2736	3.6596469960319378
3isw_2303	6.667330730932161
3isw_2217	4.750978572715435
3isw_2126	5.852044821500123
3isw_455	4.820950068299055
3isw_111	4.848181783210877
3isw_4549	3.473506554164398
3isw_2500	4.935042138351419
3isw_3308	6.057684641247008
3isw_402	4.340171689159941
3isw_4412	4.886819437631057
3isw_2069	5.475717905967801
3isw_1929	3.7665224114041376
3isw_4364	3.5884696720450706
3isw_946	5.998154096654694
3isw_2592	3.9872193822611055
3isw_1545	2.939421150547605
3isw_4680	4.0127586047612445
3isw_4130	5.59440838831532
3isw_4555	4.156690912990889
3isw_2319	6.388148954557853
3isw_2912	6.348600709813732
3isw_4767	3.8634227031330113
3isw_4781	5.428437614887834
3isw_3696	4.994204784535284
3isw_1834	6.461603988970845
3isw_1893	2.535122388158798
3isw_1059	7.505256835383508
3isw_1951	6.297341959558144
3isw_746	6.0831961219801665
