3eyf_2488	6.740133411365354
3eyf_1115	4.268675671639958
3eyf_1211	7.063843722444855
3eyf_4760	3.7812957420470186
3eyf_2611	7.406722980117106
3eyf_833	7.653837116443187
3eyf_4067	6.361143192421642
3eyf_1497	6.977480469572479
3eyf_4258	3.7709764398523777
3eyf_855	8.213698862995274
3eyf_184	5.728248049307133
3eyf_167	7.563711418173138
3eyf_3355	6.840101439142805
3eyf_2004	6.2350961236482725
3eyf_3869	4.5147091134345185
3eyf_4658	6.520880443325201
3eyf_4092	5.694853029407306
3eyf_1678	5.685390273965991
3eyf_2290	4.5063897148408065
3eyf_137	3.925501965893652
3eyf_3967	7.152381746781966
3eyf_985	7.154195630644553
3eyf_4515	5.54140348936399
3eyf_1421	4.287359534449747
3eyf_2268	6.856833910037071
3eyf_1112	7.772407933337536
3eyf_4655	5.096368631719218
3eyf_1217	6.396186964603571
3eyf_1332	4.644474106619868
3eyf_2291	7.553042806886851
3eyf_1399	4.196297977010314
3eyf_4312	7.891720199386779
3eyf_4695	6.067935271649091
3eyf_3583	6.279840613196566
3eyf_1585	6.389881566820448
3eyf_4523	5.3287156846630115
3eyf_743	7.93761861585668
3eyf_507	8.670342721882283
3eyf_210	6.120406024595797
3eyf_4712	4.950796986218265
3eyf_2878	5.721350136296252
3eyf_1823	8.861155909602779
3eyf_2273	5.970736332447237
3eyf_2504	3.8176717672932843
3eyf_2359	6.636769477299981
3eyf_2332	5.131739296875431
3eyf_370	7.154195630644553
3eyf_4752	3.945925301783329
3eyf_2513	5.737113802760496
3eyf_1469	7.045594861783507
3eyf_3062	6.080192053070125
3eyf_4742	7.568645066505629
3eyf_2470	5.902959044804899
3eyf_1655	5.137649227268466
3eyf_1746	6.895982011984853
3eyf_4368	5.494118098763789
3eyf_4940	5.954487782873418
3eyf_3783	6.455123467449991
3eyf_239	6.149736354616067
3eyf_2449	7.621793876020994
3eyf_3295	7.402166866218604
3eyf_4236	6.209101945814472
3eyf_45	6.836747384278145
3eyf_2158	7.095094353644829
3eyf_3135	4.78967363025155
3eyf_1961	6.714735159946024
3eyf_2681	5.551759349237264
3eyf_4156	6.948351423576605
3eyf_2935	6.477521119043696
3eyf_4298	5.958081309930321
3eyf_2733	5.168871621485661
3eyf_4577	5.34174824425274
3eyf_2521	7.640227206475266
3eyf_576	8.55172177082253
3eyf_679	3.0425266419777826
3eyf_3748	5.231304449496844
