3isw_2488	7.9101778700641585
3isw_1115	3.777978726264183
3isw_1211	4.8230857717466895
3isw_4760	2.5172139330098235
3isw_2611	9.375296324905134
3isw_833	5.008344819572662
3isw_4067	3.6483385335320833
3isw_1497	6.411092105685508
3isw_4258	6.302557937501138
3isw_855	4.230488933760778
3isw_184	4.527741562907202
3isw_167	5.820749021585122
3isw_3355	6.632749261514411
3isw_2004	7.840511698412963
3isw_3869	6.885803365196725
3isw_4658	4.526339239872415
3isw_4092	7.943441144381336
3isw_1678	8.462553738664399
3isw_2290	6.254524813447424
3isw_137	7.0589058189183955
3isw_3967	6.258307143042242
3isw_985	5.898221928556402
3isw_4515	6.139059540173318
3isw_1421	4.63072744844227
3isw_2268	5.438333958884697
3isw_1112	6.476150514045363
3isw_4655	3.556259944654506
3isw_1217	6.713387916529988
3isw_1332	5.161620818636769
3isw_2291	3.4950525142050113
3isw_1399	6.09620342322887
3isw_4312	4.640495054906803
3isw_4695	6.068919544382412
3isw_3583	7.217478678831972
3isw_1585	7.067713076134518
3isw_4523	5.651020954341056
3isw_743	6.58627858198326
3isw_507	6.7792184065164465
3isw_210	5.82678025845498
3isw_4712	7.050936348776781
3isw_2878	6.637764926630794
3isw_1823	4.465410121802928
3isw_2273	2.6579740185180136
3isw_2504	3.7910283178682325
3isw_2359	6.134148695838027
3isw_2332	5.196956709308285
3isw_370	6.803399742435645
3isw_4752	5.242851409719795
3isw_2513	4.4132291792012435
3isw_1469	5.495566048276688
3isw_3062	5.0815805151506295
3isw_4742	4.003254770888691
3isw_2470	7.0223849476076765
3isw_1655	3.398752653026655
3isw_1746	6.650709621708539
3isw_4368	6.008491656010999
3isw_4940	5.173240831682694
3isw_3783	5.215166425284433
3isw_239	6.546954948708728
3isw_2449	6.496984438826671
3isw_3295	3.4838087426154307
3isw_4236	3.8214423652394713
3isw_45	6.073568027874751
3isw_2158	7.112636936048896
3isw_3135	5.826260902034237
3isw_1961	5.620778617742255
3isw_2681	5.249420094718009
3isw_4156	5.965189104694818
3isw_2935	4.719248929778352
3isw_4298	3.5802935423907845
3isw_2733	7.955146548427126
3isw_4577	4.453002853195121
3isw_2521	7.0278388961558065
3isw_576	3.6261074064951475
3isw_679	8.756782531440512
3isw_3748	6.811760969699434
3isw_2736	3.5868148925490173
3isw_2303	6.215096376826916
3isw_2217	4.3957196286393545
3isw_2126	6.1841566552495255
3isw_455	4.601902676024443
3isw_111	4.804818606822348
3isw_4549	3.483823217455654
3isw_2500	4.950044551421925
3isw_3308	6.266727172662818
3isw_402	4.746256038807648
3isw_4412	5.088663117987766
3isw_2069	5.458880170384664
3isw_1929	4.3556233855253454
3isw_4364	3.742566930835456
3isw_946	7.929178498389394
3isw_2592	4.449937729313839
3isw_1545	5.27629406188041
3isw_4680	4.346987524452106
3isw_4130	6.586916946050548
3isw_4555	6.149225508254565
3isw_2319	6.698055683868161
3isw_2912	6.623701491285028
3isw_4767	4.597187330975787
3isw_4781	5.599308312281131
3isw_3696	4.588400171943565
3isw_1834	5.967777770076402
3isw_1893	6.190728635486748
3isw_1059	7.183265555500035
3isw_1951	6.190093535120982
3isw_746	8.42617823126483
3isw_3522	3.577033936430204
3isw_2855	6.13859409345951
3isw_2391	6.7911538954607344
3isw_1449	4.618229807533268
3isw_607	8.46330166288907
3isw_4605	3.7833539404952212
3isw_1924	7.478975826502208
3isw_4044	4.26602919120748
3isw_4199	5.992290307055999
3isw_880	6.803399742435645
3isw_2239	6.037180580971369
3isw_4622	6.228742768217161
3isw_3213	6.337895482288779
3isw_1391	5.114083132690477
3isw_2248	5.272173123240976
3isw_3973	4.893438716958859
3isw_1222	5.540195282957535
3isw_3005	6.675474000280299
3isw_1327	6.573545497661636
3isw_3711	6.581380760636017
3isw_3523	7.915123612343176
3isw_2946	3.4646217228672063
3isw_4282	4.974655516919184
3isw_17	5.0111187676359386
3isw_6	6.5927687318292305
3isw_3570	3.9869782530156965
3isw_3406	7.480380183132434
3isw_169	5.2816661834760135
3isw_904	4.426143077364154
3isw_3797	5.3805668157681845
3isw_1001	6.232427430909645
3isw_2253	5.255517765901591
3isw_3349	4.516753081092968
3isw_1314	6.695863318208432
3isw_4083	6.556772564447804
3isw_2339	4.5845874785621845
3isw_1630	6.060165838795866
3isw_3705	3.4329214138617736
3isw_677	8.40664108674631
3isw_1756	8.636676873350597
3isw_382	6.694614510806115
3isw_4936	3.762425719590206
3isw_2375	5.512176218872028
3isw_231	4.646498257675789
3isw_1919	6.230699866693394
3isw_3023	5.175980810693826
3isw_178	6.345636344295038
3isw_4295	6.356432569176991
3isw_2552	5.624899192735142
3isw_336	7.44223175283935
3isw_4838	3.99339384106863
3isw_3544	5.1754104935795215
3isw_2550	6.954501720283066
3isw_1512	6.625867643310744
3isw_4863	5.564982022506408
3isw_2804	5.528688123650204
3isw_1006	5.078389039012696
3isw_2568	4.526929551904553
3isw_4090	5.710959209527776
3isw_4339	2.9057096530478725
3isw_173	4.113963121189178
3isw_4252	5.615228106322385
3isw_701	5.566938503875014
3isw_1730	3.4432554335468266
3isw_4397	7.0374548414727025
3isw_468	5.905751453497325
3isw_4379	7.169548355706862
3isw_903	6.354367368187817
3isw_385	6.1394533462773495
3isw_1686	4.6909580599639105
3isw_306	7.200935216182643
3isw_3068	4.8912381136883045
3isw_1479	7.667031155597856
3isw_4149	5.828848585544899
3isw_2083	5.68923387888238
3isw_664	7.366934919338039
3isw_2890	4.514764433409202
3isw_3274	5.285530499847083
3isw_2371	4.777683397752442
3isw_2044	4.8099737284230475
3isw_711	5.28134240292579
3isw_2572	8.22853994261823
3isw_644	3.974885015584639
3isw_4997	6.027746873017794
3isw_164	5.477733525666934
3isw_4472	2.978875632724108
3isw_2747	6.911563810537712
3isw_3892	6.556772564447804
3isw_1664	3.5269859095130998
3isw_3440	6.204069181141264
3isw_3210	6.864432551905353
3isw_4736	6.106679743672145
3isw_4115	7.4555856407011305
3isw_1216	5.961519799611096
3isw_437	8.572069626706385
3isw_1468	6.898580735801864
3isw_3718	2.233935061342723
3isw_1732	8.789930703183042
3isw_4546	6.100246033325676
3isw_1402	5.730213446310637
3isw_2749	4.645986618636766
3isw_1526	6.243653193750703
3isw_2473	3.60014969100431
3isw_4485	4.470272741763443
3isw_4494	5.78212534502459
3isw_1007	5.0396354743908995
3isw_754	11.338501348131144
3isw_1785	6.133609095581746
3isw_3676	6.477910659873056
3isw_1815	5.912130843216147
3isw_120	7.670366128961197
3isw_2009	4.512560827983552
3isw_4299	5.521407126114856
3isw_2475	4.777683397752442
3isw_1523	7.831537423470864
3isw_642	7.4102911499725375
3isw_30	5.498493859843621
3isw_741	9.060681300053435
3isw_4360	5.219628398750924
3isw_4785	7.181370699748392
3isw_2770	6.796022336909862
3isw_2428	6.395440512299602
3isw_4050	4.372612077748555
3isw_1069	7.792838084976864
3isw_2877	5.677835744947153
3isw_1210	4.813445789806708
3isw_595	7.092271004219908
3isw_405	4.6395682563471174
3isw_4111	3.843279456873646
3isw_4357	7.09312292927872
3isw_420	6.299122686621085
3isw_2997	3.267176886547042
3isw_4923	8.019779135806665
3isw_2417	6.653756006153559
3isw_464	5.655705019651628
3isw_3935	9.406371401499028
3isw_56	4.696666918559479
3isw_4193	6.556772564447804
3isw_3233	3.297074499539573
3isw_1676	8.911252749121418
3isw_186	7.196654816174101
3isw_1801	4.754338914836624
3isw_1295	7.168056800660619
3isw_4845	5.863277947351761
3isw_889	6.422807580374874
3isw_1817	5.411230497544085
3isw_19	6.712911801309471
3isw_3900	4.271798661177234
3isw_2364	3.948848410402127
3isw_1790	3.7861551025307656
3isw_2584	8.740114289904637
3isw_668	7.281734870491796
3isw_3284	4.265643379026651
3isw_3427	4.627417350633126
3isw_4805	5.311495582308557
3isw_2745	4.248125951755965
3isw_3959	6.764311939493233
3isw_4897	3.4954607769626316
3isw_560	5.850803613972419
3isw_3594	6.830688531568758
3isw_4774	3.7884658533450466
3isw_2520	5.541094743615872
3isw_2818	6.824639112160362
3isw_1355	7.876091247191712
3isw_3342	9.524920374548145
3isw_1638	4.674130063505954
3isw_3197	5.403735367717973
3isw_4214	6.800597525846705
3isw_3466	6.160298644632265
3isw_1875	4.7648511138155225
3isw_3540	6.2912610176012205
3isw_2351	6.133338776840051
3isw_3601	5.1404229800150265
3isw_3875	4.1664170479292695
3isw_2333	7.667031155597856
3isw_698	6.557569698097022
3isw_2068	5.053928962898948
3isw_2974	6.942698103275211
3isw_3018	5.489658844234788
3isw_1243	3.827941264499213
3isw_1106	5.133917392885924
3isw_4177	7.2268681217321555
3isw_772	5.185532709806963
3isw_1221	6.206490078582632
3isw_2656	3.360291524317699
3isw_4192	7.388349979285078
3isw_569	6.8144432760992
3isw_1666	4.144488012876002
3isw_2367	3.2088459734812047
3isw_2574	7.5968165058162365
3isw_3581	5.261379933845861
3isw_2342	6.438312849595583
3isw_2588	5.611071276070521
3isw_4467	4.218659665476768
3isw_2752	4.097413150644673
3isw_3501	7.2268681217321555
3isw_760	4.8843217661255025
3isw_3677	6.3008024201916575
3isw_4019	5.3274220289758585
3isw_2741	4.998443481930979
3isw_1220	3.2477255363675406
3isw_474	4.548391270868253
3isw_3257	5.779054491609077
3isw_3134	6.866329057906411
3isw_4157	6.484276312358251
3isw_2512	8.29372767468464
3isw_1713	5.540195282957535
3isw_4197	4.397255564294975
3isw_4891	6.365995403867975
3isw_872	4.516753081092968
3isw_4790	4.857855770051875
3isw_2889	4.654513837395693
3isw_3826	9.488814022574301
3isw_3463	7.581996881732675
3isw_908	5.913142926555352
3isw_1672	4.279543850395801
3isw_4452	7.830678569639006
3isw_4707	5.757625149488326
3isw_3113	7.721762483926172
3isw_922	3.89405610774434
3isw_2832	4.3040618100397126
3isw_827	5.442635154538218
3isw_703	6.277928146142998
3isw_2222	7.46534795265358
3isw_442	5.779723968122373
3isw_188	4.959308591669392
3isw_926	7.0323890576454895
3isw_4799	6.115190130141642
3isw_2408	4.908777469269606
3isw_2010	6.186282121693284
3isw_1322	6.9003501894581865
3isw_3652	6.359986204649337
3isw_2338	4.675849019840566
3isw_2931	6.816229763494388
3isw_4517	3.7158183702793024
3isw_1431	4.637128810734797
3isw_3699	3.218434063353291
3isw_1826	7.76102763867324
3isw_4002	5.088303953493248
3isw_4163	7.81851328609586
3isw_135	6.672454226740368
3isw_3614	5.561545898981588
3isw_1970	7.134535925461143
3isw_133	5.356626347378659
3isw_4987	6.152999880528811
3isw_1555	6.859615466749667
3isw_4393	5.385472520116096
3isw_63	5.412805638065452
3isw_1459	6.475787353563975
3isw_3391	4.6575718247996996
3isw_3693	3.9869710230065127
3isw_1825	3.569523331920512
3isw_4984	5.5584222537940535
3isw_3537	5.909426735244174
3isw_4406	6.252203623531544
3isw_2905	4.32973738381777
3isw_4241	5.517418527324596
3isw_4948	3.65132207474113
3isw_775	4.116770529063515
3isw_2678	5.006646682447264
3isw_2401	3.0199324031396912
3isw_2768	6.856238526039076
3isw_4146	7.238648684921061
3isw_1549	6.516799124703232
3isw_831	4.488314317004718
3isw_4715	6.821706239931476
3isw_2046	7.019213465882198
3isw_3854	8.271084689060316
3isw_322	4.401738553754383
3isw_3306	6.587612124854701
3isw_451	5.654961890484784
3isw_4793	4.249026903827949
3isw_2687	4.4363129587629535
3isw_2168	6.253522264157646
3isw_2369	4.640011911974117
3isw_4704	3.5743765573554223
3isw_4659	4.608688645452209
3isw_1598	4.257534304916746
3isw_493	5.388811415164464
3isw_2048	3.9785455768776936
3isw_2181	3.1859250427488464
3isw_2954	3.2088081642005424
3isw_3422	6.559292444282018
3isw_4271	4.085666018201073
3isw_3961	8.29716959936792
3isw_2435	6.51517357105091
3isw_105	6.361139546633338
3isw_4632	6.501537954008034
3isw_2746	4.784771671140643
3isw_689	4.073307253793643
3isw_3590	4.590470023898694
3isw_1608	4.311704270084655
3isw_2645	7.334250297684028
3isw_3929	6.135064214215256
3isw_4750	4.5794556921263
3isw_3312	5.263931671914273
3isw_384	3.46593418175464
3isw_260	6.360566230496154
3isw_1693	5.922954250423828
3isw_2851	6.8106291970216875
3isw_4028	5.711386502662038
3isw_4257	6.108644566607121
3isw_3060	4.253820467423027
3isw_859	7.0956542398604485
3isw_41	5.7971754934411885
3isw_37	6.460614395696636
3isw_883	6.595975176890893
3isw_3276	5.226157223174072
3isw_4118	4.464941139486472
3isw_1905	4.982244943072224
3isw_3024	5.719994477637686
3isw_1551	6.534433983119937
3isw_15	5.730767201186886
3isw_2614	4.520424581291263
3isw_369	6.473907028171514
3isw_2925	5.020895091446054
3isw_614	4.849156834785611
3isw_4883	4.20159869735869
3isw_1774	6.622682971856621
3isw_3990	6.328707558501975
3isw_4926	7.5964940401146075
3isw_2057	4.010683574269422
3isw_4895	4.1404988370124824
3isw_4728	5.842766316909804
3isw_3600	4.331390704902644
3isw_3595	3.8830158010012497
3isw_2318	5.038202085375614
3isw_2958	4.439895832974058
3isw_1695	7.310921274620438
3isw_3143	7.803346485897478
3isw_3145	6.631645181480612
3isw_0	6.866644678590198
3isw_605	6.820730075846892
3isw_126	4.4260185193250035
3isw_4833	3.7781191965425234
3isw_4703	8.185116481747844
3isw_1401	5.5686214965235425
3isw_3565	3.5276126730076998
3isw_196	4.816868521982536
3isw_4184	4.966311970675365
3isw_2456	3.8891230580406813
3isw_4498	6.499215562968084
3isw_1967	5.797954714273167
3isw_1279	8.58088899932409
3isw_2492	5.1754104935795215
