3q47_2488	7.649424499325634
3q47_1115	5.2236274997051035
3q47_1211	6.455368624596022
3q47_4760	7.9869763202090125
3q47_2611	5.142817854801511
3q47_833	7.014001802759612
3q47_4067	5.600448652887243
3q47_1497	6.337388411891379
3q47_4258	7.822400179310913
3q47_855	7.218751249431648
3q47_184	6.549679426439636
3q47_167	6.3420850757262475
3q47_3355	5.635566451945654
3q47_2004	5.611614559446922
3q47_3869	5.630205635358223
3q47_4658	5.606950028870937
3q47_4092	6.436022050100957
3q47_1678	7.731022888471405
3q47_2290	5.537020495306969
3q47_137	5.699827287474401
3q47_3967	8.195204297305944
3q47_985	6.910270797242176
3q47_4515	5.181887646704899
3q47_1421	6.887520670618847
3q47_2268	5.606974580934706
3q47_1112	6.510065337034005
3q47_4655	8.921002842808395
3q47_1217	7.0932020585613005
3q47_1332	6.559905527522826
3q47_2291	5.334330692841214
3q47_1399	5.878821982242835
3q47_4312	6.364282298873257
3q47_4695	5.681448261507287
3q47_3583	5.947260027134595
3q47_1585	5.862246936320242
3q47_4523	4.205049315673464
3q47_743	7.030968336472758
3q47_507	6.700442387124387
3q47_210	6.908820829508363
3q47_4712	5.874416405239389
3q47_2878	7.403820652071849
3q47_1823	7.534764019731464
3q47_2273	7.264478118534634
3q47_2504	5.536235451025288
3q47_2359	4.358415572405685
3q47_2332	6.906313473360845
3q47_370	7.021816783234978
3q47_4752	6.446014885010004
3q47_2513	4.771909509299299
3q47_1469	6.0897304430309465
3q47_3062	5.593461292213194
3q47_4742	8.680067899699171
3q47_2470	5.3499125241698655
3q47_1655	5.93776479260828
3q47_1746	7.925960941295446
3q47_4368	5.934023038727147
3q47_4940	4.231110336018911
3q47_3783	8.635951676281513
3q47_239	6.341663803508639
3q47_2449	5.959965997739045
3q47_3295	6.924284154111382
3q47_4236	5.122325025497855
3q47_45	6.4773082567025755
3q47_2158	6.50554378912019
3q47_3135	6.651960417140399
3q47_1961	8.890316487359732
3q47_2681	6.048274747464099
3q47_4156	4.8590375065515
3q47_2935	6.086415072279085
3q47_4298	5.607991973238525
3q47_2733	5.585655303352778
3q47_4577	7.0169264827409235
3q47_2521	6.545346522148824
3q47_576	6.5756393150380354
3q47_679	6.463020453703102
3q47_3748	6.197396210388348
3q47_2736	5.749621653581705
3q47_2303	6.444129013299752
3q47_2217	6.875268966416596
3q47_2126	7.364097730930838
3q47_455	6.391192814176682
3q47_111	7.0194850268536815
3q47_4549	6.893717080012748
3q47_2500	6.173546793805564
3q47_3308	7.0404471564359445
3q47_402	6.032364576037896
3q47_4412	6.885119975360596
3q47_2069	4.355895225942686
3q47_1929	6.537786932694825
3q47_4364	5.0590528217445545
3q47_946	6.852526421844234
3q47_2592	7.648475990638672
3q47_1545	8.314251939012058
3q47_4680	6.588807097632873
3q47_4130	6.482274440854606
3q47_4555	6.334751200339427
