2k9u_2488	7.032273211308331
2k9u_1115	5.131613429313014
2k9u_1211	4.798148982122523
2k9u_4760	5.81131849781126
2k9u_2611	5.2397587969331
2k9u_833	5.826005461206704
2k9u_4067	5.740530739281749
2k9u_1497	6.129508495099692
2k9u_4258	5.226405439973033
2k9u_855	4.5590660617352325
2k9u_184	5.62517524209288
2k9u_167	6.013103075082736
2k9u_3355	6.373094561319409
2k9u_2004	5.697686876324277
2k9u_3869	5.891345265180778
2k9u_4658	6.302738370901432
2k9u_4092	7.909628394413268
2k9u_1678	6.704027716804555
2k9u_2290	4.821178689449522
2k9u_137	7.0399385673772885
2k9u_3967	4.950423845208532
2k9u_985	4.511180546725131
2k9u_4515	4.922253848685796
2k9u_1421	4.121851836433811
2k9u_2268	5.469708330668852
2k9u_1112	6.636211972211576
2k9u_4655	4.843899707602494
2k9u_1217	4.98263212519773
2k9u_1332	7.164666624835434
2k9u_2291	4.579229014252177
2k9u_1399	4.591422075086371
2k9u_4312	6.836149535491271
2k9u_4695	6.095430039202251
2k9u_3583	4.606830681511524
2k9u_1585	4.048817558762583
2k9u_4523	6.646871861645316
2k9u_743	6.150619601299427
2k9u_507	4.2975794223169075
2k9u_210	5.861210826681188
2k9u_4712	5.648799551383206
2k9u_2878	4.443311705951479
2k9u_1823	6.052828536029393
2k9u_2273	6.582975888054242
2k9u_2504	7.157612554153034
2k9u_2359	7.280399802963228
2k9u_2332	5.962483668695769
2k9u_370	5.769708520335225
2k9u_4752	5.526529316114164
2k9u_2513	6.366777561662779
2k9u_1469	5.000467914488665
2k9u_3062	3.9536621023887326
2k9u_4742	6.737837541632117
2k9u_2470	6.294263572290718
2k9u_1655	5.751685672295105
2k9u_1746	4.019607351714211
2k9u_4368	5.09709317325675
2k9u_4940	7.856205483013019
2k9u_3783	4.641967881196649
2k9u_239	5.652392244823188
2k9u_2449	3.749503533132286
2k9u_3295	7.566926529507763
2k9u_4236	6.661980092106745
2k9u_45	7.151164218104167
2k9u_2158	6.059686543383577
2k9u_3135	4.039740253101671
2k9u_1961	6.1380932020636845
2k9u_2681	4.695709728616415
2k9u_4156	4.525148209468955
2k9u_2935	6.603925328421669
2k9u_4298	5.379233020194897
2k9u_2733	3.3818925656030983
2k9u_4577	4.9686252877930075
2k9u_2521	6.082975420112663
2k9u_576	6.754868289677641
2k9u_679	4.568453826184803
2k9u_3748	5.286173668584227
2k9u_2736	5.1397431301496885
2k9u_2303	6.910042415715292
2k9u_2217	6.370877992276733
2k9u_2126	5.155583354097955
2k9u_455	6.705328904230102
2k9u_111	5.030105117872417
2k9u_4549	7.380225506348685
2k9u_2500	5.112353633899093
2k9u_3308	6.707418750498573
2k9u_402	6.771660301020802
2k9u_4412	5.435047202029627
2k9u_2069	5.805741937156853
2k9u_1929	5.0413874717345655
2k9u_4364	3.512175501646176
2k9u_946	6.04617935044896
2k9u_2592	6.282454960341065
2k9u_1545	6.362825200616644
2k9u_4680	3.312230910356985
2k9u_4130	6.038461963108636
2k9u_4555	6.517094320447104
2k9u_2319	5.106360216721391
2k9u_2912	3.6354350774538275
2k9u_4767	6.623355707350982
2k9u_4781	5.272305037807152
2k9u_3696	4.233642502029225
2k9u_1834	7.0372406107628445
2k9u_1893	6.167947776102911
2k9u_1059	4.81596983470947
2k9u_1951	5.3988147420444585
2k9u_746	5.594050393507261
2k9u_3522	3.8296028331889835
2k9u_2855	7.141086419713201
2k9u_2391	4.131575982190451
2k9u_1449	6.133038753951485
2k9u_607	7.157729801945023
2k9u_4605	6.112278369631649
2k9u_1924	3.870888611887952
2k9u_4044	5.787705431845798
2k9u_4199	5.925640140839497
2k9u_880	5.363107422002503
2k9u_2239	6.814553546707778
2k9u_4622	6.432747489777113
2k9u_3213	7.270698456531552
2k9u_1391	4.620958267411668
2k9u_2248	6.897800934714612
2k9u_3973	5.4742911483786125
2k9u_1222	4.75746023532407
2k9u_3005	6.391769976819536
2k9u_1327	6.9028974422649405
2k9u_3711	5.452651501763765
2k9u_3523	6.633181995214306
2k9u_2946	5.561446347882183
2k9u_4282	4.816726362429645
2k9u_17	7.699656198610837
2k9u_6	7.52132282753394
2k9u_3570	4.642255419567232
2k9u_3406	4.873433659219258
2k9u_169	5.151238861448441
2k9u_904	6.188155348898633
2k9u_3797	6.528424679772262
2k9u_1001	6.636211972211576
2k9u_2253	3.8980612902940854
2k9u_3349	5.879305077534027
2k9u_1314	7.5869396258789505
2k9u_4083	7.461642862890375
2k9u_2339	4.641840762905667
2k9u_1630	6.907435213740663
2k9u_3705	8.233088981877573
2k9u_677	7.029947504969061
2k9u_1756	4.665774599988541
2k9u_382	5.04924238175485
2k9u_4936	6.0490705911332485
2k9u_2375	7.017694602826122
2k9u_231	6.512517727822308
2k9u_1919	5.1461445129484815
2k9u_3023	6.475462152965586
2k9u_178	7.325943044342819
2k9u_4295	7.043725613769588
2k9u_2552	6.678239304623263
2k9u_336	4.747015477639363
2k9u_4838	4.084019888747673
2k9u_3544	4.224046085664245
2k9u_2550	4.189390929262016
2k9u_1512	5.369129978535356
2k9u_4863	5.400081522845478
2k9u_2804	5.6657457040002015
2k9u_1006	6.330622132068813
2k9u_2568	5.960492032984741
2k9u_4090	5.774822100566998
2k9u_4339	6.134353539354825
2k9u_173	5.092888731207153
2k9u_4252	6.13074451596329
2k9u_701	6.008604242143608
2k9u_1730	7.773839787399689
2k9u_4397	4.7369256375774365
2k9u_468	4.528894146651446
2k9u_4379	5.33643991633257
2k9u_903	6.8025645470736755
2k9u_385	5.567065405608019
2k9u_1686	3.9512256838789077
2k9u_306	5.771208650009275
2k9u_3068	6.4473760088261445
2k9u_1479	5.706591394098466
2k9u_4149	7.7960992523511905
2k9u_2083	5.98486628360654
2k9u_664	6.689122321981181
2k9u_2890	6.814080840324794
2k9u_3274	4.739519788229248
2k9u_2371	4.748855073583119
2k9u_2044	6.105103750278666
2k9u_711	4.411041300236269
2k9u_2572	5.154070595633226
2k9u_644	4.634861313285723
2k9u_4997	3.198850662051717
2k9u_164	5.410541443328338
2k9u_4472	5.039973085879826
2k9u_2747	6.821304611983182
2k9u_3892	6.389356889602338
2k9u_1664	4.724099735522632
2k9u_3440	5.1651554420772126
2k9u_3210	5.888589116090762
2k9u_4736	6.009761998741472
2k9u_4115	5.425858063622182
2k9u_1216	6.2071522192664865
2k9u_437	5.686571514918221
2k9u_1468	5.278738324945804
2k9u_3718	4.9989928642820995
2k9u_1732	7.200842815406015
2k9u_4546	6.430810021681254
2k9u_1402	5.109984557367939
2k9u_2749	4.547342900484359
2k9u_1526	5.723744803162914
2k9u_2473	6.357502781512693
2k9u_4485	6.739270540555501
2k9u_4494	5.79654044435194
2k9u_1007	5.736229871454146
2k9u_754	4.765327879546833
2k9u_1785	5.711135021800875
2k9u_3676	3.59517058156073
2k9u_1815	5.7710982586042086
2k9u_120	5.785198230529496
2k9u_2009	5.777916834743636
2k9u_4299	4.805285529782384
2k9u_2475	6.586250491354782
2k9u_1523	6.652071238985575
2k9u_642	6.19592846024988
2k9u_30	6.785784861320286
2k9u_741	5.245462193626566
2k9u_4360	4.743085960782107
2k9u_4785	5.950648771643193
2k9u_2770	8.145357446172447
2k9u_2428	6.547296608819043
2k9u_4050	5.493890846456736
2k9u_1069	5.970026922381078
2k9u_2877	3.5635925186082162
2k9u_1210	4.957343632827177
2k9u_595	5.729463026358725
2k9u_405	6.811916183496678
2k9u_4111	5.7680984732171074
2k9u_4357	5.117726535205513
2k9u_420	5.5942224401894425
2k9u_2997	6.976916593572335
2k9u_4923	3.370436425800371
2k9u_2417	4.271004402490812
2k9u_464	5.93087701411027
2k9u_3935	5.884440700328984
2k9u_56	6.317916155414603
2k9u_4193	5.592566701683935
2k9u_3233	7.191448219792841
2k9u_1676	6.1137175154884575
2k9u_186	6.549123546642744
2k9u_1801	5.727117461557946
2k9u_1295	4.633637831565751
2k9u_4845	5.245098864002868
2k9u_889	6.075781803040005
2k9u_1817	5.2807067408459005
2k9u_19	7.197417434093859
2k9u_3900	6.768788018354736
2k9u_2364	6.2052422976694155
2k9u_1790	4.168220252832141
2k9u_2584	5.60683574417915
2k9u_668	5.482108047955678
2k9u_3284	7.023006524047295
2k9u_3427	5.590882067805122
2k9u_4805	6.649651015418443
2k9u_2745	4.589815990009879
2k9u_3959	4.339763209590407
2k9u_4897	5.8945859605882
2k9u_560	4.942678327590068
2k9u_3594	4.839173918128739
2k9u_4774	3.4683383238039007
2k9u_2520	5.645948417020023
2k9u_2818	5.934839468503484
2k9u_1355	4.647729150419456
2k9u_3342	6.404219718604374
2k9u_1638	5.834138917871881
2k9u_3197	6.174981854674957
2k9u_4214	7.071504666415831
2k9u_3466	4.480605118605556
2k9u_1875	7.5967862048067305
2k9u_3540	4.437923869285211
2k9u_2351	4.95287913933699
2k9u_3601	6.098838438016987
2k9u_3875	4.783983785842833
2k9u_2333	5.712039346927928
2k9u_698	5.400172002420279
2k9u_2068	5.767501956768037
2k9u_2974	4.940736502613572
2k9u_3018	7.07154634322766
2k9u_1243	3.1251503561662464
2k9u_1106	4.532902175708733
2k9u_4177	5.810055622513138
2k9u_772	5.189255258913667
2k9u_1221	6.052727327584079
2k9u_2656	4.944882443271574
2k9u_4192	3.9963215110444876
2k9u_569	6.720700355749298
2k9u_1666	6.785523801521291
2k9u_2367	6.851839867533399
2k9u_2574	7.133793437402993
2k9u_3581	6.707156272082471
2k9u_2342	5.318230064094753
2k9u_2588	2.891169785685161
2k9u_4467	5.2972454023610185
2k9u_2752	5.98166079644542
2k9u_3501	4.834188547628653
