4mli_2488	7.169126477327437
4mli_1115	8.13756814598888
4mli_1211	5.216884858387767
4mli_4760	7.2933052199297554
4mli_2611	8.130878615056206
4mli_833	5.693026341682427
4mli_4067	7.66736919472786
4mli_1497	6.039434664365165
4mli_4258	8.132817797152178
4mli_855	7.341810890062612
4mli_184	7.337746952616896
4mli_167	6.514740978034524
4mli_3355	6.615474604020818
4mli_2004	6.3794746618205185
4mli_3869	8.473030062185329
4mli_4658	8.337538749955002
4mli_4092	7.81808640262099
4mli_1678	6.584794060923767
4mli_2290	9.49815892710058
4mli_137	7.013473027413457
4mli_3967	6.369473383733557
4mli_985	6.041406889164602
4mli_4515	8.248701161202428
4mli_1421	6.019980688819093
4mli_2268	8.3012880949746
4mli_1112	6.405261901050121
4mli_4655	7.45885725589402
4mli_1217	8.815394179378703
4mli_1332	8.05567772168696
4mli_2291	6.010820888434842
4mli_1399	5.978569761335352
4mli_4312	6.967476280929065
4mli_4695	5.565314955899197
4mli_3583	6.172742248997337
4mli_1585	6.995146992576654
4mli_4523	7.2308834971021865
4mli_743	6.272869016198561
4mli_507	7.829356674077438
4mli_210	6.568652517796537
4mli_4712	7.110172261437071
4mli_2878	6.4124969582806
4mli_1823	6.524348458857477
4mli_2273	6.655377428244867
4mli_2504	7.367432314314418
4mli_2359	8.37751602331211
4mli_2332	6.059651401157877
4mli_370	6.790849363771127
4mli_4752	6.519840106936031
4mli_2513	7.140044234000007
4mli_1469	7.811086862021346
4mli_3062	6.863117479975014
4mli_4742	7.534319994900992
4mli_2470	6.318297106850857
4mli_1655	7.771039226970726
4mli_1746	7.970345401404614
4mli_4368	7.224245649276836
4mli_4940	5.997183109296313
4mli_3783	8.521831697081307
4mli_239	7.088201520990403
4mli_2449	7.073948052405142
4mli_3295	7.172795269258088
4mli_4236	5.504474585941305
4mli_45	6.033396572025473
4mli_2158	8.047882234505874
4mli_3135	7.563096602906744
4mli_1961	7.801545887856586
4mli_2681	8.743659891559307
4mli_4156	6.118275424963243
4mli_2935	6.554290968182374
4mli_4298	6.909779388662548
4mli_2733	7.253950271245551
4mli_4577	7.120268167936321
4mli_2521	8.186884453891327
4mli_576	6.381124172656627
4mli_679	4.118306225308352
4mli_3748	7.638718145078105
4mli_2736	5.668588268889376
4mli_2303	6.467717569228803
4mli_2217	6.701763696195664
4mli_2126	7.581333727814189
4mli_455	7.867972524690585
4mli_111	7.8224243189476725
4mli_4549	5.841038532982976
4mli_2500	6.757134107706818
4mli_3308	8.229001223361571
4mli_402	7.249252907762364
4mli_4412	7.757536118800965
4mli_2069	7.257831499260783
4mli_1929	6.4169462010976694
4mli_4364	6.911895896425986
4mli_946	8.69135189878333
4mli_2592	8.486615266257758
4mli_1545	9.121248496693976
4mli_4680	7.505233321712042
4mli_4130	6.398636591266422
4mli_4555	5.763422679064255
4mli_2319	7.826800835459606
4mli_2912	6.931997030523822
4mli_4767	6.029247506092623
4mli_4781	7.679361134610031
4mli_3696	7.017184940513726
4mli_1834	7.941307525564206
4mli_1893	7.311904374126931
4mli_1059	6.984762167627928
4mli_1951	6.42226720357316
4mli_746	6.221370972732823
4mli_3522	7.4567750361760154
4mli_2855	7.255640272234141
4mli_2391	6.605265133446472
4mli_1449	7.909787764331213
4mli_607	7.413531853047614
4mli_4605	6.724104019758032
4mli_1924	7.352708334720316
4mli_4044	5.879124944290957
4mli_4199	8.136496833607492
4mli_880	6.580850585473638
4mli_2239	7.554739344035778
4mli_4622	8.203726737045473
4mli_3213	6.488933726220037
4mli_1391	6.811574103819173
4mli_2248	7.006946017830892
4mli_3973	8.01032309025769
4mli_1222	8.386520932157017
4mli_3005	5.328676765635987
4mli_1327	5.24469762320115
4mli_3711	6.968680072526379
4mli_3523	7.890867895731238
4mli_2946	6.439621580388402
4mli_4282	7.881160785494149
4mli_17	7.033679119573645
4mli_6	7.311837209562925
4mli_3570	7.246686874915069
4mli_3406	7.10065006202348
4mli_169	7.054677557607791
4mli_904	5.779790757294097
4mli_3797	6.158605621177891
4mli_1001	6.676943797020856
4mli_2253	7.498613446921074
4mli_3349	6.998173732121878
4mli_1314	6.447792617824278
4mli_4083	8.116814690370989
4mli_2339	6.211279396437056
4mli_1630	6.252833668018371
4mli_3705	8.049123527866143
4mli_677	7.692458842336431
4mli_1756	6.206047501815644
4mli_382	6.506121562723018
4mli_4936	7.852131383021848
4mli_2375	6.884369464036647
4mli_231	7.805886355748314
4mli_1919	6.613341175535262
4mli_3023	6.304553353145175
4mli_178	6.638647467599618
4mli_4295	7.973797062234364
4mli_2552	6.124662540392641
4mli_336	6.739272991795287
4mli_4838	6.174362639349837
4mli_3544	8.415669229420068
4mli_2550	7.1030281840664795
4mli_1512	8.249429734292258
4mli_4863	7.314149910641121
4mli_2804	7.073873637904388
4mli_1006	7.395199752111284
4mli_2568	7.339944427482004
4mli_4090	6.155637082212828
4mli_4339	8.148281204183387
4mli_173	7.1160521695181975
4mli_4252	6.457400841543019
4mli_701	6.889638695538595
4mli_1730	6.98274365959965
4mli_4397	7.592429834887735
4mli_468	6.709059186910884
4mli_4379	7.523981683541066
4mli_903	7.733006315434483
4mli_385	6.543738725964846
4mli_1686	6.277444669943203
4mli_306	5.818214524991128
4mli_3068	6.639306564259915
4mli_1479	9.071895527516904
4mli_4149	6.067628546829211
4mli_2083	7.3761052736087995
4mli_664	7.965330153363528
4mli_2890	7.556269255106014
4mli_3274	7.563096602906744
4mli_2371	7.933467842679528
4mli_2044	7.044485865344047
4mli_711	6.832375837141572
4mli_2572	6.810998307904622
4mli_644	8.409637327032701
4mli_4997	6.296124976697749
4mli_164	7.342787318754224
4mli_4472	7.782487338387395
4mli_2747	6.951228761109801
4mli_3892	6.724814185942161
4mli_1664	7.640216118156985
4mli_3440	7.656489115027614
4mli_3210	7.834308555522366
4mli_4736	6.088347393450779
4mli_4115	6.59839658485264
4mli_1216	5.6536694071878335
4mli_437	6.798315985463838
4mli_1468	6.402952073184525
4mli_3718	7.736656081471855
4mli_1732	6.536297924776601
4mli_4546	7.373555979164656
4mli_1402	6.647331056795375
4mli_2749	6.344740802838042
4mli_1526	9.580025651905403
4mli_2473	5.687932246847841
4mli_4485	5.778390674888265
4mli_4494	5.929883346769875
4mli_1007	8.44770824584788
4mli_754	7.1350730244316765
4mli_1785	8.274744819804097
4mli_3676	8.298580710675807
4mli_1815	6.995146992576654
4mli_120	5.684659984633374
4mli_2009	7.453970013342341
4mli_4299	6.786647531573088
4mli_2475	9.569218153731729
4mli_1523	7.775973563807918
4mli_642	6.432733336832559
4mli_30	6.996848488381796
4mli_741	8.109335513470239
4mli_4360	6.728542521550861
4mli_4785	6.2351058356199545
4mli_2770	8.043950307249501
4mli_2428	7.680180473967168
4mli_4050	8.18628234350077
4mli_1069	7.678271385571179
4mli_2877	5.95966382565771
4mli_1210	6.591085022863132
