4tmp_2488	5.379066337549669
4tmp_1115	5.625369138750784
4tmp_1211	6.231967090571638
4tmp_4760	4.685383967860525
4tmp_2611	4.151385132225958
4tmp_833	4.7223163691475145
4tmp_4067	5.05928714998996
4tmp_1497	6.490826088689655
4tmp_4258	6.352976781600789
4tmp_855	5.836049164811385
4tmp_184	5.813246150511054
4tmp_167	6.016964809079966
4tmp_3355	7.234407911245581
4tmp_2004	5.274860099080047
4tmp_3869	5.554760428099613
4tmp_4658	4.15154176168217
4tmp_4092	4.780069493820998
4tmp_1678	5.034564677891673
4tmp_2290	6.400432528120985
4tmp_137	3.407512340582072
4tmp_3967	6.22635945747114
4tmp_985	4.49643012637785
4tmp_4515	6.043823825882569
4tmp_1421	5.817031348512147
4tmp_2268	4.601495307780197
4tmp_1112	6.252345931887939
4tmp_4655	6.174277951147116
4tmp_1217	5.511555604099407
4tmp_1332	4.48235359907993
4tmp_2291	5.05928714998996
4tmp_1399	2.9625138934576953
4tmp_4312	4.910900514066395
4tmp_4695	5.730564226104272
4tmp_3583	6.053189388562751
4tmp_1585	6.3893340107929255
4tmp_4523	5.558125895059052
4tmp_743	4.45285399840449
4tmp_507	6.06998274524152
4tmp_210	6.185743456852157
4tmp_4712	5.192480363134834
4tmp_2878	5.569413758891725
4tmp_1823	3.5670310255814135
4tmp_2273	4.467144448028066
4tmp_2504	4.7421749661314125
4tmp_2359	6.44656822451605
4tmp_2332	5.937738404417453
4tmp_370	4.984067905790208
4tmp_4752	5.296674787467508
4tmp_2513	5.430064418403536
4tmp_1469	6.4721516957937935
4tmp_3062	5.277835815647907
4tmp_4742	6.0471383091112605
4tmp_2470	6.366388108248688
4tmp_1655	3.285231670731939
4tmp_1746	6.864637511795094
4tmp_4368	4.810426258883397
4tmp_4940	6.107244338541429
4tmp_3783	5.6307552559524785
4tmp_239	3.824490924009182
4tmp_2449	6.863816900687221
4tmp_3295	7.235876890966213
4tmp_4236	6.5316182631635655
4tmp_45	4.517385498554824
4tmp_2158	5.711626150274092
4tmp_3135	6.0115490718116495
4tmp_1961	3.854992174968901
4tmp_2681	6.396819017371222
4tmp_4156	5.8653592372481755
4tmp_2935	5.685743444985202
4tmp_4298	4.366882351905804
4tmp_2733	6.168046999274769
4tmp_4577	5.8276127885628854
4tmp_2521	6.911893454487855
4tmp_576	6.722479633170704
4tmp_679	5.295241657856048
4tmp_3748	5.90892102182169
4tmp_2736	5.965352371986113
4tmp_2303	6.405382629032348
4tmp_2217	5.6840088495992624
4tmp_2126	4.356616745516559
4tmp_455	6.549670472734793
4tmp_111	3.493242861107416
4tmp_4549	6.017585334608218
4tmp_2500	3.590475689077146
4tmp_3308	6.95106514993138
4tmp_402	4.266535284235042
4tmp_4412	6.119033740895877
4tmp_2069	5.077383993579276
4tmp_1929	4.966984226706302
4tmp_4364	5.129781160806952
4tmp_946	6.197839913609724
4tmp_2592	5.254440194066112
4tmp_1545	4.463582471613339
4tmp_4680	5.371893510065418
4tmp_4130	3.5670310255814135
4tmp_4555	4.445621899033974
4tmp_2319	4.754328098165399
4tmp_2912	3.9501573040171727
4tmp_4767	6.315590278694351
4tmp_4781	5.072276607792809
4tmp_3696	5.837011901020315
4tmp_1834	6.000932589736836
4tmp_1893	5.375105461964278
4tmp_1059	5.034564677891673
4tmp_1951	4.200586152629174
4tmp_746	5.7580547173883705
4tmp_3522	6.392899755444308
4tmp_2855	3.392223298619477
4tmp_2391	4.702202848721237
4tmp_1449	3.9656337139755955
4tmp_607	4.293859096624634
4tmp_4605	3.228087464162002
4tmp_1924	5.7151183049958965
4tmp_4044	5.7194922388572484
4tmp_4199	6.078514332881785
4tmp_880	7.1850670849880816
4tmp_2239	6.02949052054432
4tmp_4622	5.160532588708414
4tmp_3213	5.738595927935659
4tmp_1391	4.341571916513843
4tmp_2248	6.065347796795456
4tmp_3973	4.687778426162972
4tmp_1222	6.932077897210416
4tmp_3005	4.477746545862097
4tmp_1327	5.19259751330718
4tmp_3711	4.989436031621451
4tmp_3523	5.788799725238013
4tmp_2946	6.049773881699308
4tmp_4282	4.618665837624744
4tmp_17	4.0536467758759605
4tmp_6	6.122632117881366
4tmp_3570	6.290739437572911
4tmp_3406	5.637190245322622
4tmp_169	6.051665196613306
4tmp_904	4.951140696593913
4tmp_3797	6.035461110720781
4tmp_1001	6.474665814061405
4tmp_2253	6.429293657824169
4tmp_3349	4.886959816138869
4tmp_1314	7.268819791053341
4tmp_4083	3.7180211292179948
4tmp_2339	3.29913804937619
4tmp_1630	5.256617245633797
4tmp_3705	6.6779282156140605
4tmp_677	6.229427277416585
4tmp_1756	4.898850169430229
4tmp_382	3.5702288018167674
4tmp_4936	4.989436031621451
4tmp_2375	6.210834830193762
4tmp_231	3.2174260504842334
4tmp_1919	6.28083697401281
4tmp_3023	4.518001855714101
4tmp_178	4.952526007765808
4tmp_4295	4.940820230143959
4tmp_2552	5.098422824796495
4tmp_336	5.366101734178168
4tmp_4838	5.376837058643582
4tmp_3544	4.843955784380128
4tmp_2550	6.979035880140239
4tmp_1512	6.1907733809158625
4tmp_4863	4.146124046450975
4tmp_2804	5.110229370641556
4tmp_1006	5.895354827507278
4tmp_2568	5.0660729694248205
4tmp_4090	6.531440062856378
4tmp_4339	5.841405515716817
4tmp_173	4.028064781632495
4tmp_4252	5.309826097294212
4tmp_701	5.415029949483806
4tmp_1730	6.000527145769692
4tmp_4397	6.161875515889121
4tmp_468	4.921842996526749
4tmp_4379	7.3551573090271924
4tmp_903	4.6754978849106505
4tmp_385	6.099758846432461
4tmp_1686	3.3867732466262517
4tmp_306	6.710471465295952
4tmp_3068	5.086758585243106
4tmp_1479	5.561725383454121
4tmp_4149	5.243961291751629
4tmp_2083	4.139051697755179
4tmp_664	3.0123931475394348
4tmp_2890	5.286576351728283
4tmp_3274	5.083319187854455
4tmp_2371	4.935816115922195
4tmp_2044	6.3432801182526415
4tmp_711	6.070205538672007
4tmp_2572	6.286380311012693
4tmp_644	5.470719780628481
4tmp_4997	6.9987064950352345
4tmp_164	4.019666984288353
4tmp_4472	4.982638862613674
4tmp_2747	5.550156907045786
4tmp_3892	6.000515327791904
4tmp_1664	4.522905388755418
