4eqf_2488	5.341209202018356
4eqf_1115	4.754289777812062
4eqf_1211	6.84894980354096
4eqf_4760	5.415411688291812
4eqf_2611	5.747731089142847
4eqf_833	4.497290655688257
4eqf_4067	5.179372329452252
4eqf_1497	4.625319700962447
4eqf_4258	4.958613360717492
4eqf_855	5.298960893146039
4eqf_184	5.184534749973142
4eqf_167	4.787551531685384
4eqf_3355	4.622851373403619
4eqf_2004	5.064789957564572
4eqf_3869	5.4174410012247245
4eqf_4658	6.358498907357082
4eqf_4092	5.631727227262929
4eqf_1678	4.83240427854536
4eqf_2290	4.9827347933096995
4eqf_137	5.157151235479405
4eqf_3967	6.5058347342306755
4eqf_985	4.114327431186797
4eqf_4515	5.187062001397262
4eqf_1421	5.1851374448788325
4eqf_2268	4.65182429157893
4eqf_1112	4.519117562344919
4eqf_4655	5.442850036860746
4eqf_1217	5.541395976803254
4eqf_1332	4.452154406605484
4eqf_2291	5.9457734491336
4eqf_1399	5.6394906385755945
4eqf_4312	6.7605640899213055
4eqf_4695	7.002905759819535
4eqf_3583	5.088112077427102
4eqf_1585	4.974238938967994
4eqf_4523	4.732237539855484
4eqf_743	4.365655234903724
4eqf_507	4.6052005761892
4eqf_210	4.541821756947259
4eqf_4712	4.572894709117216
4eqf_2878	5.216422674635693
4eqf_1823	6.448409736453105
4eqf_2273	3.8860972325756213
4eqf_2504	6.494637633194188
4eqf_2359	4.349077152805367
4eqf_2332	5.848739752838628
4eqf_370	6.47011876650678
4eqf_4752	4.880282382697057
4eqf_2513	8.656764957222597
4eqf_1469	5.449155045843231
4eqf_3062	6.208638503335355
4eqf_4742	5.332832166466129
4eqf_2470	4.735230358150364
4eqf_1655	5.015610752293987
4eqf_1746	5.261469843304353
4eqf_4368	5.849128474795479
4eqf_4940	6.018819146656633
4eqf_3783	4.616891007547563
4eqf_239	5.337840009792284
4eqf_2449	4.8520174874519775
4eqf_3295	4.281329225465468
4eqf_4236	6.303555498810713
4eqf_45	4.947193484537911
4eqf_2158	4.751363439715276
4eqf_3135	5.5070542108839025
4eqf_1961	5.879863809549813
4eqf_2681	6.52118379977575
4eqf_4156	5.3421627176402815
4eqf_2935	4.710791879613323
4eqf_4298	6.727366595793569
4eqf_2733	4.832018617853788
4eqf_4577	6.089549498504745
4eqf_2521	5.017719878855972
4eqf_576	5.725702211267641
4eqf_679	4.947087873566825
4eqf_3748	4.83240427854536
4eqf_2736	5.699654017597847
4eqf_2303	4.9382467066423255
4eqf_2217	6.505728088238441
4eqf_2126	4.80626291111151
4eqf_455	5.402963616234366
4eqf_111	5.69230324912594
4eqf_4549	7.950124062240655
4eqf_2500	6.45997481014285
4eqf_3308	7.0926607658328855
4eqf_402	5.871007801794858
4eqf_4412	6.81750105158362
4eqf_2069	5.525106491665339
4eqf_1929	5.79995710173862
4eqf_4364	5.2459355821587295
4eqf_946	4.672194759859961
4eqf_2592	7.025543230144105
4eqf_1545	4.778183910132732
4eqf_4680	6.429718331341101
4eqf_4130	7.390088479355395
4eqf_4555	6.0383747966541
4eqf_2319	4.79552842679015
4eqf_2912	6.1135180107839515
4eqf_4767	5.0600552704292685
4eqf_4781	5.350076278523026
4eqf_3696	8.17873139405301
4eqf_1834	5.472189185681094
4eqf_1893	6.228436517905992
4eqf_1059	4.641341420884559
4eqf_1951	5.796994089816959
4eqf_746	4.892116351754989
4eqf_3522	4.673568570269051
4eqf_2855	7.347504594633399
4eqf_2391	5.6328777516657595
4eqf_1449	5.430630098247044
4eqf_607	6.018226839055357
4eqf_4605	6.016713628985085
4eqf_1924	5.619873650470175
4eqf_4044	5.286502027914021
4eqf_4199	6.490034171154175
4eqf_880	5.758976022483187
4eqf_2239	4.756942902545928
4eqf_4622	4.919041306339715
4eqf_3213	6.144614076327364
4eqf_1391	4.706610831593651
4eqf_2248	5.092553709740183
4eqf_3973	6.627312583071961
4eqf_1222	6.202183835445562
4eqf_3005	5.7884026819701395
4eqf_1327	5.461105307670616
4eqf_3711	5.243771732831552
4eqf_3523	3.931341901573101
4eqf_2946	4.492699529031122
4eqf_4282	4.527814618390606
4eqf_17	4.438594876972946
4eqf_6	4.733997364555514
4eqf_3570	5.487086235369706
4eqf_3406	5.06190235956265
4eqf_169	5.841558777726772
4eqf_904	5.632356157326855
4eqf_3797	6.445939024090491
4eqf_1001	4.809393996735181
4eqf_2253	4.971068598648026
4eqf_3349	5.231028489899496
4eqf_1314	5.845976522872143
4eqf_4083	5.526825044153609
4eqf_2339	4.970379790417017
4eqf_1630	5.93265231968641
4eqf_3705	6.90580013058804
4eqf_677	5.625598104127398
4eqf_1756	4.848898700562494
4eqf_382	6.22695617650395
4eqf_4936	4.337066233032372
4eqf_2375	5.566550235051087
4eqf_231	4.524908694927756
4eqf_1919	6.2518815441566185
4eqf_3023	4.909442410611781
4eqf_178	6.390943618481286
4eqf_4295	7.404607683757681
4eqf_2552	4.385979857337863
4eqf_336	5.389014136437861
4eqf_4838	6.740810575223011
4eqf_3544	6.3032172831774975
4eqf_2550	5.7064696214255175
4eqf_1512	5.272709962478473
4eqf_4863	6.156991223645156
4eqf_2804	6.152551762108597
4eqf_1006	5.402734315409114
4eqf_2568	5.872937211071193
4eqf_4090	6.039495422103286
4eqf_4339	5.060129446647895
4eqf_173	4.415620549897374
4eqf_4252	5.469115616732961
4eqf_701	6.31299961425335
4eqf_1730	4.2071949304339915
4eqf_4397	5.507407169782971
4eqf_468	4.982014742580617
4eqf_4379	4.168390125839196
4eqf_903	6.0254342536870364
4eqf_385	5.266882554931364
4eqf_1686	5.576008058773632
4eqf_306	4.805242047548282
4eqf_3068	6.455279249393582
4eqf_1479	5.37243846670468
4eqf_4149	4.702948835466939
4eqf_2083	4.914476229532431
4eqf_664	4.7925403287153685
4eqf_2890	5.456496980352513
4eqf_3274	5.489365755384262
4eqf_2371	4.808290404479439
4eqf_2044	6.2476911210156425
4eqf_711	7.197964524786242
4eqf_2572	4.6211775575752885
4eqf_644	4.739837231476062
4eqf_4997	4.5606072775460795
4eqf_164	5.223228328720736
4eqf_4472	4.592680119262803
4eqf_2747	5.288513417260206
4eqf_3892	7.416547470997916
4eqf_1664	6.021515065760575
4eqf_3440	4.662839592915275
4eqf_3210	6.457464541159032
4eqf_4736	8.550011493800051
4eqf_4115	6.374977757023526
4eqf_1216	5.678527251821754
4eqf_437	5.66845606329265
4eqf_1468	5.601109392864847
4eqf_3718	6.099439261193255
4eqf_1732	6.0827494640370565
4eqf_4546	6.2595682523531995
4eqf_1402	5.536863056136346
4eqf_2749	4.084825965284696
4eqf_1526	5.6671050251281265
4eqf_2473	4.879751925911289
4eqf_4485	6.477567773919553
4eqf_4494	4.187949226058028
4eqf_1007	5.275006514732695
4eqf_754	5.7197838985939615
4eqf_1785	5.121934708754396
4eqf_3676	5.648243604053134
4eqf_1815	5.913530314056235
4eqf_120	5.804285536149146
4eqf_2009	8.064416001185295
4eqf_4299	4.613747551838737
4eqf_2475	4.495021429787217
4eqf_1523	6.391305982272145
4eqf_642	4.950400959267566
4eqf_30	4.679087858419175
4eqf_741	4.745976968009563
4eqf_4360	4.871573149578252
4eqf_4785	4.048129090285552
4eqf_2770	5.628469067300477
4eqf_2428	6.432859383952263
4eqf_4050	5.619276582849462
4eqf_1069	4.64699270269939
4eqf_2877	5.513849408165524
4eqf_1210	4.765450073584587
4eqf_595	5.792750454375164
4eqf_405	4.610717158615724
4eqf_4111	4.6164399978299615
4eqf_4357	6.374977757023526
4eqf_420	5.562952210299364
4eqf_2997	5.21348204394079
4eqf_4923	5.533931866497058
4eqf_2417	5.75101488286698
4eqf_464	5.132992218665978
4eqf_3935	4.37466588557891
4eqf_56	4.891771836709967
4eqf_4193	5.827249204937499
4eqf_3233	4.765631745278696
4eqf_1676	5.226398053072895
4eqf_186	4.8424105372341755
4eqf_1801	4.801586412845544
4eqf_1295	4.947387531383449
4eqf_4845	4.958613360717492
4eqf_889	4.13948734435309
4eqf_1817	5.3658926846273305
4eqf_19	4.859255833728302
4eqf_3900	5.27016665208176
4eqf_2364	4.164274752059408
4eqf_1790	4.716711746263013
