4jmh_2488	5.65077363792029
4jmh_1115	6.666249581221114
4jmh_1211	6.512487103986957
4jmh_4760	7.184901507866993
4jmh_2611	7.377170851216671
4jmh_833	6.584259566177124
4jmh_4067	5.05991851774711
4jmh_1497	5.471467573751616
4jmh_4258	6.922630010454989
4jmh_855	5.488283132257177
4jmh_184	7.304988789581219
4jmh_167	7.461501522984735
4jmh_3355	4.715592011456386
4jmh_2004	6.581794057841586
4jmh_3869	7.346626213825159
4jmh_4658	4.898991997129078
4jmh_4092	3.476846266314241
4jmh_1678	4.955750995343377
4jmh_2290	6.998624743104309
4jmh_137	6.37632474387618
4jmh_3967	6.638645964493325
4jmh_985	7.012659831788793
4jmh_4515	7.0130403302992335
4jmh_1421	7.707529086962931
4jmh_2268	3.992948660315329
4jmh_1112	5.047741465174974
4jmh_4655	6.008774308801199
4jmh_1217	6.740455749228776
4jmh_1332	5.523883965972997
4jmh_2291	8.405043210546523
4jmh_1399	5.2909056344193015
4jmh_4312	4.961373408582212
4jmh_4695	4.818322608764792
4jmh_3583	6.412669290506664
4jmh_1585	8.981352449271181
4jmh_4523	7.485496388052699
4jmh_743	7.584488810345245
4jmh_507	4.813152827454506
4jmh_210	5.233202768887802
4jmh_4712	4.117015204101927
4jmh_2878	7.356741549272954
4jmh_1823	5.190558676091836
4jmh_2273	3.820684662276465
4jmh_2504	6.402451310369946
4jmh_2359	4.695008880153151
4jmh_2332	6.214881788403442
4jmh_370	9.0397196410132
4jmh_4752	6.682138222088094
4jmh_2513	5.588228719128964
4jmh_1469	4.088531038209315
4jmh_3062	6.146959452643848
4jmh_4742	8.077233267237906
4jmh_2470	4.751890610377676
4jmh_1655	4.8389903600560125
4jmh_1746	6.79127869366517
4jmh_4368	8.561101810366942
4jmh_4940	5.422833135802518
4jmh_3783	7.6345438590347054
4jmh_239	6.904442511621208
4jmh_2449	3.9687461954093273
4jmh_3295	6.25472779558687
4jmh_4236	4.70955550497909
4jmh_45	7.742760929873897
4jmh_2158	9.00565772207988
4jmh_3135	6.4649876868472775
4jmh_1961	7.7871469399269175
4jmh_2681	5.507066309095102
4jmh_4156	4.492757112587792
4jmh_2935	7.420446631002534
4jmh_4298	4.906961914198248
4jmh_2733	6.583410504073019
4jmh_4577	5.809555975968986
4jmh_2521	8.383519822924212
4jmh_576	8.323226707486803
4jmh_679	6.004271218017699
4jmh_3748	8.637649850628865
4jmh_2736	6.579404569396503
4jmh_2303	6.601388264392553
4jmh_2217	4.715856447745231
4jmh_2126	6.386142976911028
4jmh_455	7.185824248210297
4jmh_111	7.349892295945949
4jmh_4549	5.979362706533248
4jmh_2500	4.404761141286791
4jmh_3308	5.20780062758103
4jmh_402	6.926378599324539
4jmh_4412	8.547473771835666
4jmh_2069	5.774871458726584
4jmh_1929	5.665477276471533
4jmh_4364	8.017544456839582
4jmh_946	6.622045932520862
4jmh_2592	4.47490811357498
4jmh_1545	5.8772602907433145
4jmh_4680	6.41299434036836
4jmh_4130	4.7254477145730265
4jmh_4555	6.796924868962619
4jmh_2319	7.6610244363828
4jmh_2912	6.163570347027657
4jmh_4767	6.324607403971299
4jmh_4781	5.6481110008396485
4jmh_3696	5.519022709459588
4jmh_1834	7.264112420319609
4jmh_1893	5.248803890169083
4jmh_1059	7.981987327045455
4jmh_1951	5.437943136323022
4jmh_746	4.715140314835387
4jmh_3522	6.228491863065066
4jmh_2855	6.404583533856203
4jmh_2391	4.884599741620527
4jmh_1449	4.747975053154938
4jmh_607	5.7414295289565045
4jmh_4605	8.701042690208917
4jmh_1924	6.921567275916799
4jmh_4044	6.960983044110882
4jmh_4199	7.165294953957844
4jmh_880	5.940051936403727
4jmh_2239	4.815963686251392
4jmh_4622	9.092293379530899
4jmh_3213	6.475637456090814
4jmh_1391	5.732704543670921
4jmh_2248	3.804157101163506
4jmh_3973	8.218181667175141
4jmh_1222	6.990089965623847
4jmh_3005	6.167322850174792
4jmh_1327	6.749270396848577
4jmh_3711	6.686369601831477
4jmh_3523	5.977823997783178
4jmh_2946	6.607849313998112
4jmh_4282	3.804423418078197
4jmh_17	6.930653330024702
4jmh_6	7.390360911561574
4jmh_3570	8.266554994695593
4jmh_3406	6.144608117874488
4jmh_169	6.939228966906406
4jmh_904	3.858631052534957
4jmh_3797	5.4202882559129595
4jmh_1001	4.747975053154938
4jmh_2253	4.681320881318043
4jmh_3349	8.424724090984633
4jmh_1314	5.155764307101034
4jmh_4083	8.647392568496002
4jmh_2339	6.42680748104583
4jmh_1630	7.208401636818256
4jmh_3705	7.108130158727829
4jmh_677	5.79216735044256
4jmh_1756	4.886458969308777
4jmh_382	5.075995968643738
4jmh_4936	6.577228025115208
4jmh_2375	5.657054686775988
4jmh_231	8.820310221562963
4jmh_1919	5.171919171608812
4jmh_3023	7.075411508181117
4jmh_178	7.077502164215625
4jmh_4295	5.172462791711796
4jmh_2552	7.709900121815926
4jmh_336	5.305926323434417
4jmh_4838	3.6871192652947617
4jmh_3544	5.914966538656159
4jmh_2550	6.408092016871169
4jmh_1512	8.017086520526615
4jmh_4863	4.165868448290483
4jmh_2804	6.908399100011592
4jmh_1006	7.060641340815656
4jmh_2568	6.5184776523359345
4jmh_4090	7.578117132801366
4jmh_4339	4.3873228020475565
4jmh_173	7.89985333649168
4jmh_4252	7.553117869722325
4jmh_701	6.834956885034799
4jmh_1730	7.520198985412625
4jmh_4397	6.638795110333181
4jmh_468	5.657678589795368
4jmh_4379	5.321496337974568
4jmh_903	5.300160717576617
4jmh_385	4.8127729153299965
4jmh_1686	6.232518619544242
4jmh_306	6.401411148632515
4jmh_3068	6.238341769133295
4jmh_1479	8.017431489122952
4jmh_4149	4.769787210517092
4jmh_2083	9.040534184022649
4jmh_664	8.956968653954489
4jmh_2890	7.3057581359668085
4jmh_3274	6.404803359656774
4jmh_2371	6.1004587828114625
4jmh_2044	4.724853176942969
4jmh_711	3.770067725384964
