3qis_2488	8.022593026100656
3qis_1115	9.19245217845877
3qis_1211	7.232309966951973
3qis_4760	8.531237822299989
3qis_2611	8.432493293578196
3qis_833	7.694678727554051
3qis_4067	8.567248571112852
3qis_1497	6.672090062134033
3qis_4258	7.772548708602867
3qis_855	6.9313265731331795
3qis_184	7.214761681822367
3qis_167	7.692874658048231
3qis_3355	5.872649686582748
3qis_2004	8.449192623808148
3qis_3869	9.491450707372678
3qis_4658	6.778041847431117
3qis_4092	8.873836946518388
3qis_1678	8.055309363026142
3qis_2290	7.4027191617486885
3qis_137	7.92858971963416
3qis_3967	7.739926569158771
3qis_985	6.567012163958705
3qis_4515	7.064117006004598
3qis_1421	7.525244158733065
3qis_2268	8.64336326380167
3qis_1112	6.542956047271787
3qis_4655	9.130676656121546
3qis_1217	6.597937558743197
3qis_1332	7.102817643877952
3qis_2291	9.491509105550636
3qis_1399	7.8740647071196745
3qis_4312	7.460400797884551
3qis_4695	7.305950085039595
3qis_3583	5.7959248504332725
3qis_1585	9.730924080314184
3qis_4523	6.731189163853293
3qis_743	8.071500911466359
3qis_507	10.081204930579469
3qis_210	7.723241052113092
3qis_4712	7.392136178716317
3qis_2878	8.387716505168148
3qis_1823	7.032313204021388
3qis_2273	7.7900365900614315
3qis_2504	7.419730660792457
3qis_2359	7.028476758154771
3qis_2332	8.84475637663151
3qis_370	8.056459057793079
3qis_4752	6.362366156404251
3qis_2513	7.927353464205848
3qis_1469	7.591379911035034
3qis_3062	9.002789178587644
3qis_4742	7.578313857105122
3qis_2470	7.307696702329528
3qis_1655	7.5306307093734235
3qis_1746	7.989949903058516
3qis_4368	10.495546694015447
3qis_4940	7.315546571749108
3qis_3783	6.8868660472611625
3qis_239	7.1375752233336245
3qis_2449	6.7554193919971555
3qis_3295	7.335947153006126
3qis_4236	8.052728257333134
3qis_45	6.82799547740104
3qis_2158	7.860287186290355
3qis_3135	7.689306447739381
3qis_1961	7.380681542156832
3qis_2681	6.847482579531446
3qis_4156	8.78947520786452
3qis_2935	8.552670093612704
3qis_4298	7.456552737821269
3qis_2733	6.891065565171514
3qis_4577	7.274664370068629
3qis_2521	8.127670510843457
3qis_576	8.240849354749242
3qis_679	7.223472717004308
3qis_3748	6.618687350758421
3qis_2736	7.048141528475092
3qis_2303	7.672177981744671
3qis_2217	6.649508659349199
3qis_2126	7.016837412349398
3qis_455	8.114345835080417
3qis_111	7.916603790787424
3qis_4549	6.765292617642754
3qis_2500	7.4008988103696165
3qis_3308	5.356590769548899
3qis_402	7.708444046447383
3qis_4412	7.879949800334139
3qis_2069	6.254133895404199
3qis_1929	7.091637859763359
3qis_4364	7.668877202617083
3qis_946	8.763582194771718
3qis_2592	6.9315327857045475
3qis_1545	7.494339649741356
3qis_4680	7.141019880240318
3qis_4130	7.716820902571603
3qis_4555	7.561361947906562
3qis_2319	8.007868389783619
3qis_2912	7.158590913036703
3qis_4767	7.549268435684506
3qis_4781	7.308512226188955
3qis_3696	6.636729803457486
3qis_1834	7.33329256859881
3qis_1893	9.335533410887047
3qis_1059	7.137898852136764
3qis_1951	7.586997543161756
3qis_746	8.347168325928214
3qis_3522	6.987015058972374
3qis_2855	7.054305336252998
3qis_2391	7.5438707934863745
3qis_1449	8.90107221049292
3qis_607	7.0150508395695566
3qis_4605	7.102488231031608
3qis_1924	8.814101492599388
3qis_4044	7.153102923636728
3qis_4199	5.7329848074742875
3qis_880	6.364788152099133
3qis_2239	7.544602450771661
3qis_4622	7.998872825483396
3qis_3213	6.82916060832172
3qis_1391	8.672130121642486
3qis_2248	9.279270205518312
3qis_3973	7.641999365135575
3qis_1222	7.123223443249437
3qis_3005	7.542248966277718
3qis_1327	6.787134930550318
3qis_3711	8.44965763994969
3qis_3523	7.788926823086404
3qis_2946	7.707550916572597
3qis_4282	7.04378460688819
3qis_17	7.983781870370094
3qis_6	6.58425845059079
3qis_3570	7.913457246877746
3qis_3406	7.4837041638155455
3qis_169	6.853409784352847
3qis_904	8.067300058913704
3qis_3797	7.781092035499563
3qis_1001	7.273822725059461
3qis_2253	8.87168568010316
3qis_3349	9.222214914112877
3qis_1314	7.952578294498793
3qis_4083	6.0358542322756845
3qis_2339	7.176656978977164
3qis_1630	9.502230821916955
3qis_3705	7.651445913968202
3qis_677	10.081204930579469
3qis_1756	7.047190306702539
3qis_382	8.424994934951412
3qis_4936	7.706426519622288
3qis_2375	8.368870241300733
3qis_231	6.584075170122621
3qis_1919	7.5523925301731785
3qis_3023	8.091050619837047
3qis_178	7.34865828770374
3qis_4295	9.651027608561664
3qis_2552	7.134291377140149
3qis_336	6.933332180604567
3qis_4838	7.490875236912536
3qis_3544	6.630984738715172
3qis_2550	7.1809140262498525
3qis_1512	7.072709136457391
3qis_4863	7.814925839296183
3qis_2804	6.837618371475169
3qis_1006	6.823905293315704
3qis_2568	6.69478027189624
3qis_4090	8.328887207465455
3qis_4339	7.336583135434061
3qis_173	6.562420948372702
3qis_4252	7.036814593295836
3qis_701	7.444442479362879
3qis_1730	7.41644149210724
3qis_4397	8.132885011232924
3qis_468	8.895545870983362
3qis_4379	7.933273471719061
3qis_903	6.558835013941388
3qis_385	6.51135972772686
3qis_1686	7.673917695105535
3qis_306	7.692874658048231
3qis_3068	8.04131482504129
3qis_1479	8.047035646036294
3qis_4149	8.644778821692647
3qis_2083	8.927089788594506
3qis_664	6.471520195737405
3qis_2890	7.399468981603696
3qis_3274	9.059784791810964
3qis_2371	6.346332633487328
3qis_2044	7.045597927864822
3qis_711	6.681463719087018
3qis_2572	8.052728257333134
3qis_644	7.942823266500056
3qis_4997	6.521860970379055
3qis_164	7.129718071267963
3qis_4472	6.101269710418036
3qis_2747	6.296677128063878
3qis_3892	9.346019600625548
3qis_1664	8.658250618989452
3qis_3440	5.82994900246654
3qis_3210	7.1733054343387375
3qis_4736	7.729938570667551
3qis_4115	8.630554113308367
3qis_1216	7.198692825803372
