3pe4_2488	4.385536353413127
3pe4_1115	4.302898870950386
3pe4_1211	3.8940489422038334
3pe4_4760	3.1901481804987477
3pe4_2611	3.350437446419845
3pe4_833	4.569571103776155
3pe4_4067	6.665075249372717
3pe4_1497	4.906186429020012
3pe4_4258	3.5954121528732346
3pe4_855	3.0581861575323255
3pe4_184	3.7541288978175014
3pe4_167	5.865827402299354
3pe4_3355	3.435742948631155
3pe4_2004	4.6125611145647385
3pe4_3869	5.170794364449911
3pe4_4658	7.071320793379939
3pe4_4092	6.142448203544934
3pe4_1678	5.571319910803508
3pe4_2290	3.4067085291013552
3pe4_137	6.39607161315966
3pe4_3967	7.300215292313175
3pe4_985	2.6254007310379084
3pe4_4515	6.291662048194635
3pe4_1421	5.58953988748247
3pe4_2268	6.430536691379058
3pe4_1112	5.8714903916583125
3pe4_4655	5.00251162355947
3pe4_1217	3.7340197111519906
3pe4_1332	2.7312204979549963
3pe4_2291	4.311442189909203
3pe4_1399	6.017953054140829
3pe4_4312	2.2118320805507263
3pe4_4695	5.625595598443106
3pe4_3583	6.28926393498418
3pe4_1585	4.373892750907415
3pe4_4523	4.854439080771866
3pe4_743	3.7040850446788647
3pe4_507	7.745505816478079
3pe4_210	4.342130684897122
3pe4_4712	5.165159273107308
3pe4_2878	6.1469778671280935
3pe4_1823	5.929815543422762
3pe4_2273	4.16221458219762
3pe4_2504	2.935626221218347
3pe4_2359	4.906818937837171
3pe4_2332	5.867859144411253
3pe4_370	3.391831754900475
3pe4_4752	4.456822318923798
3pe4_2513	3.4126515934712622
3pe4_1469	4.891469920053619
3pe4_3062	5.251080570055597
3pe4_4742	4.432689650543606
3pe4_2470	4.778606951163447
3pe4_1655	3.1528400302304935
3pe4_1746	4.686624279725242
3pe4_4368	2.8221547731084713
3pe4_4940	5.343112388441115
3pe4_3783	3.3151297445107826
3pe4_239	6.3276358059446185
3pe4_2449	5.228770630022097
3pe4_3295	4.625120845878073
3pe4_4236	5.004230582461961
3pe4_45	4.531651397616652
3pe4_2158	4.613880429704706
3pe4_3135	4.310453426880415
3pe4_1961	4.179296863855764
3pe4_2681	3.4862172860997234
3pe4_4156	4.595921191504713
3pe4_2935	3.96689586942385
3pe4_4298	3.9757167781577514
3pe4_2733	5.309525527607058
3pe4_4577	5.918107188448558
3pe4_2521	2.8273879636150014
3pe4_576	4.344928359221753
3pe4_679	3.638294431826095
3pe4_3748	5.016652540601231
3pe4_2736	4.779052855292725
3pe4_2303	4.109578399181531
3pe4_2217	3.779534362027766
3pe4_2126	4.607464884797077
3pe4_455	4.968704246780936
3pe4_111	4.177105511971721
3pe4_4549	2.7764482102011794
3pe4_2500	4.532078901010379
3pe4_3308	4.006776082087958
3pe4_402	3.5666016422261007
3pe4_4412	3.5961156492614195
3pe4_2069	4.340064811509528
3pe4_1929	5.356879263433009
3pe4_4364	2.154713927866372
3pe4_946	4.407169700743728
3pe4_2592	5.516909329754083
3pe4_1545	5.470229130730937
3pe4_4680	4.285570994507359
3pe4_4130	3.1898109882361285
3pe4_4555	3.528365842336453
3pe4_2319	7.072392200407752
3pe4_2912	4.746406675834902
3pe4_4767	4.306170876179744
3pe4_4781	5.733607594524754
3pe4_3696	5.26142669402284
3pe4_1834	4.7137869939441055
3pe4_1893	3.720805452144243
3pe4_1059	3.503806463874548
3pe4_1951	1.8700965001292886
3pe4_746	3.448755950460532
3pe4_3522	4.305316277503891
3pe4_2855	2.586273601278429
3pe4_2391	6.791212391018585
3pe4_1449	6.214758411114264
3pe4_607	2.9019164746711437
3pe4_4605	1.734968333654937
3pe4_1924	4.791413842828094
3pe4_4044	7.496875135252296
3pe4_4199	3.716618826308553
3pe4_880	3.5182639791958192
3pe4_2239	5.531133385067763
3pe4_4622	3.6515317742105355
3pe4_3213	4.532907338226585
3pe4_1391	5.465965758529931
3pe4_2248	5.549258376213944
3pe4_3973	4.910206312946667
3pe4_1222	5.970104812300619
3pe4_3005	5.974611340553553
3pe4_1327	1.9667677900075526
3pe4_3711	4.7002656825657345
3pe4_3523	5.813817225290202
3pe4_2946	4.863275992543449
3pe4_4282	5.443585200582436
3pe4_17	4.710715222105633
3pe4_6	4.838077190525878
3pe4_3570	3.1058373523419696
3pe4_3406	5.929815543422762
3pe4_169	5.995891095051973
3pe4_904	7.01732836884084
3pe4_3797	4.089155703084159
3pe4_1001	2.9286193293168354
3pe4_2253	5.1244622659541665
3pe4_3349	5.249834389721637
3pe4_1314	3.8086141842581345
3pe4_4083	5.640058585226556
3pe4_2339	1.9399871108147093
3pe4_1630	4.932641744185243
3pe4_3705	4.83069962681614
3pe4_677	3.8435959659330865
3pe4_1756	5.919023687272309
3pe4_382	4.103367409782906
3pe4_4936	4.854886628784842
3pe4_2375	2.964044910491821
3pe4_231	4.833702203408964
3pe4_1919	5.18147334759562
3pe4_3023	6.775481390166574
3pe4_178	5.705287539304356
3pe4_4295	5.902498388381566
3pe4_2552	5.4767923449680485
3pe4_336	5.346886089396461
3pe4_4838	4.345659794061542
3pe4_3544	4.497102681942465
3pe4_2550	4.1679638690421035
3pe4_1512	7.335412936639965
3pe4_4863	2.853637487756033
3pe4_2804	5.340794653817526
3pe4_1006	3.0942457226137536
3pe4_2568	3.393448830961161
3pe4_4090	4.744275528822711
3pe4_4339	4.001615672128278
3pe4_173	3.738375995954445
3pe4_4252	3.859833517686585
3pe4_701	2.973104738085054
3pe4_1730	4.54744185028422
3pe4_4397	2.8840031933213988
3pe4_468	6.494011054759596
3pe4_4379	3.8312781296164213
3pe4_903	6.374600317533366
3pe4_385	2.1697989157558144
3pe4_1686	3.611703019742299
3pe4_306	6.33050555976998
3pe4_3068	2.8722144470391275
3pe4_1479	5.151899743247382
3pe4_4149	4.611331707624041
3pe4_2083	3.5831127982371154
3pe4_664	6.446776068034369
3pe4_2890	3.704501087825554
3pe4_3274	5.694432388954483
3pe4_2371	4.83958828406045
3pe4_2044	4.717612690309209
3pe4_711	4.031643322457949
3pe4_2572	5.095786756591128
3pe4_644	6.404777675147595
3pe4_4997	4.54166219410306
3pe4_164	6.960543277388413
3pe4_4472	3.681167278998645
3pe4_2747	5.404641651357456
3pe4_3892	4.310602611959219
3pe4_1664	2.5006444115663125
3pe4_3440	5.693906383145523
3pe4_3210	4.785979738754383
3pe4_4736	5.5310304651898
3pe4_4115	3.8622784418639577
3pe4_1216	5.456463914697765
3pe4_437	5.024288944709371
3pe4_1468	5.150913145386515
3pe4_3718	5.885140059593011
3pe4_1732	4.314723354296192
3pe4_4546	3.2970457493907057
3pe4_1402	6.563100121656293
3pe4_2749	6.892206243543576
3pe4_1526	5.4893994655399565
3pe4_2473	3.859293472016436
3pe4_4485	4.915246299932381
3pe4_4494	5.070090818030065
3pe4_1007	3.9739806553021872
3pe4_754	3.514736803047734
3pe4_1785	3.5081094324147872
3pe4_3676	4.471586632410404
3pe4_1815	2.5882125809065486
3pe4_120	4.514337698403862
3pe4_2009	6.168581207402564
3pe4_4299	5.128147087194473
3pe4_2475	5.158505692145842
3pe4_1523	4.494113001668817
3pe4_642	3.8641071518963974
3pe4_30	3.503923557331793
3pe4_741	4.428674942323821
3pe4_4360	4.414108585616063
3pe4_4785	5.1336687087203305
3pe4_2770	5.759875447143357
3pe4_2428	4.733646130869541
3pe4_4050	5.5729060342334975
3pe4_1069	6.065538795092795
3pe4_2877	6.0566785503408695
3pe4_1210	2.28164865243819
3pe4_595	4.367775963795789
3pe4_405	2.937681573087665
3pe4_4111	5.377610263884243
3pe4_4357	3.998882918772052
3pe4_420	3.074392772535396
3pe4_2997	3.9671290472207392
3pe4_4923	4.682309275537093
3pe4_2417	4.113489542586489
3pe4_464	2.5273238599325074
3pe4_3935	4.659522168617076
3pe4_56	4.305343784830596
3pe4_4193	4.6766020332633635
3pe4_3233	4.103957762139164
3pe4_1676	6.051290737571665
3pe4_186	5.456505851006337
3pe4_1801	5.360273530029184
3pe4_1295	6.174391410466
3pe4_4845	5.059460807861895
3pe4_889	4.10639068908262
3pe4_1817	4.766285222866835
3pe4_19	4.645838919829836
3pe4_3900	4.629154750473512
3pe4_2364	6.02309506807346
3pe4_1790	2.5312725106746545
3pe4_2584	4.5745084042251305
3pe4_668	4.9084307888769425
3pe4_3284	4.774568736397748
3pe4_3427	3.948360205569398
3pe4_4805	4.917514708366656
3pe4_2745	2.985837266531217
3pe4_3959	3.694638020266375
3pe4_4897	6.450201616698199
3pe4_560	3.603077040133538
3pe4_3594	4.740257069895006
3pe4_4774	7.221939747138473
3pe4_2520	2.1353453483397504
3pe4_2818	4.806726425212887
3pe4_1355	4.343546173427995
3pe4_3342	5.295486385178946
3pe4_1638	4.6150700959599975
3pe4_3197	5.976807979580562
3pe4_4214	3.9446318598002317
3pe4_3466	4.385388215728518
3pe4_1875	4.683432185555186
3pe4_3540	4.441101222773844
3pe4_2351	5.498042146652131
3pe4_3601	4.607827508093722
3pe4_3875	3.8780082352254843
3pe4_2333	1.7642523349652568
3pe4_698	5.372209855916492
3pe4_2068	6.092777964549307
3pe4_2974	3.6394901640790476
3pe4_3018	4.648517648387557
3pe4_1243	6.806031200321149
3pe4_1106	4.699974910044714
3pe4_4177	4.4498143789608555
3pe4_772	5.3966141130874945
3pe4_1221	4.977762262999241
3pe4_2656	4.185417226040219
3pe4_4192	3.8934277848850583
3pe4_569	5.114702770529831
3pe4_1666	4.430398579168538
3pe4_2367	5.745409670496212
3pe4_2574	5.190874919382307
3pe4_3581	3.516451084987721
3pe4_2342	3.082494194619826
3pe4_2588	5.323852059913198
3pe4_4467	2.925056007279612
3pe4_2752	4.934200077507266
3pe4_3501	5.61203983494386
3pe4_760	6.448512401643885
3pe4_3677	3.697480759428198
3pe4_4019	5.5083941115216835
3pe4_2741	2.4806968795729367
3pe4_1220	3.7990458168041177
3pe4_474	3.918469634488062
3pe4_3257	5.518214777215999
3pe4_3134	2.559449005053471
3pe4_4157	4.176036332856006
3pe4_2512	4.169117346374233
3pe4_1713	4.684333908280843
3pe4_4197	5.6270744012761424
3pe4_4891	2.876579290202345
3pe4_872	5.696827250965946
3pe4_4790	4.990534667294207
3pe4_2889	2.268785176593208
3pe4_3826	4.230747471809724
3pe4_3463	4.563264992763975
3pe4_908	3.424588742960692
3pe4_1672	6.546597380170983
3pe4_4452	4.8398043591443445
3pe4_4707	4.7252750546111235
3pe4_3113	3.277002068893821
3pe4_922	6.053985304890472
3pe4_2832	5.256291944448485
3pe4_827	3.935523689556895
3pe4_703	6.145979691093659
3pe4_2222	3.9777506173720694
3pe4_442	4.168130612934655
3pe4_188	4.821493028606942
3pe4_926	4.088292385305418
3pe4_4799	2.4708498721647127
3pe4_2408	4.840618382128644
3pe4_2010	5.459212653425774
3pe4_1322	4.871527976781865
3pe4_3652	4.932374373745999
3pe4_2338	4.989349333260177
3pe4_2931	3.005130442292167
3pe4_4517	2.2174246736037615
3pe4_1431	6.95656250878555
3pe4_3699	6.474650632128494
3pe4_1826	3.6298300140128332
3pe4_4002	5.25652152591845
3pe4_4163	4.857504915644945
3pe4_135	4.371070461903745
3pe4_3614	3.650131503826511
3pe4_1970	5.786724764191412
3pe4_133	5.2568934671024925
3pe4_4987	3.5873077207601822
3pe4_1555	3.6310214499813047
3pe4_4393	2.937287428026831
3pe4_63	3.1151561415594586
3pe4_1459	5.171188455705309
3pe4_3391	4.041587754480779
3pe4_3693	5.7657100142870865
3pe4_1825	5.418663361244605
3pe4_4984	2.36900145328351
3pe4_3537	3.950981573160367
3pe4_4406	4.089442176348486
3pe4_2905	4.40748577945497
3pe4_4241	2.8657342872735643
3pe4_4948	4.322615774463428
3pe4_775	2.417188827834109
3pe4_2678	6.030092609239715
3pe4_2401	6.514389604234191
3pe4_2768	3.782059258464213
3pe4_4146	5.8716970666571635
3pe4_1549	5.332925348380333
3pe4_831	4.5411428720960005
3pe4_4715	4.52924072382312
3pe4_2046	4.209527311347442
3pe4_3854	3.3803310043498
3pe4_322	2.987532283335181
3pe4_3306	5.372348642768267
3pe4_451	2.220448362912235
3pe4_4793	5.788358948309076
3pe4_2687	3.740104719396563
3pe4_2168	2.2590281393967695
3pe4_2369	6.83374568532524
3pe4_4704	5.389632919277833
3pe4_4659	4.103469760120449
3pe4_1598	3.8089382957338964
3pe4_493	5.234992565578131
3pe4_2048	5.510802765868554
3pe4_2181	4.564361807832459
3pe4_2954	4.7792176863429745
3pe4_3422	4.5269352787993515
3pe4_4271	3.4114295085405915
3pe4_3961	5.193570970381746
3pe4_2435	6.502088281837911
3pe4_105	4.558174648622782
3pe4_4632	5.041495831133556
3pe4_2746	3.8376148555313456
3pe4_689	4.034673728241886
3pe4_3590	6.559374821484435
3pe4_1608	4.987313453311252
3pe4_2645	2.7431004789534166
3pe4_3929	4.237078120281635
3pe4_4750	4.8450026151767815
3pe4_3312	3.105502267926671
3pe4_384	4.712684383568813
3pe4_260	4.47419110098595
3pe4_1693	6.573180943896737
3pe4_2851	2.0008517239328936
3pe4_4028	4.857800606601694
3pe4_4257	4.386033941545419
3pe4_3060	4.836950516413498
3pe4_859	3.7734496340221506
3pe4_41	3.990067810850568
3pe4_37	5.694702800468027
3pe4_883	1.6261899969888862
3pe4_3276	3.0216027133350396
3pe4_4118	4.120525872150297
3pe4_1905	2.417937684214286
3pe4_3024	4.817774514329111
3pe4_1551	4.365551804289191
3pe4_15	3.1358420509084164
3pe4_2614	3.0905934768470242
3pe4_369	4.092850163273234
3pe4_2925	4.961714058795094
3pe4_614	5.880365178263094
3pe4_4883	5.393367705490499
3pe4_1774	3.263032300517299
3pe4_3990	4.404424624368753
3pe4_4926	5.652962687072735
3pe4_2057	7.807212351006021
3pe4_4895	3.850793882181092
3pe4_4728	6.863673324877313
3pe4_3600	2.075327618159952
3pe4_3595	2.610884872771757
3pe4_2318	3.5652260046247477
3pe4_2958	6.151511984676272
3pe4_1695	5.533856154070712
3pe4_3143	4.779510902157554
3pe4_3145	3.1686841115019946
3pe4_0	5.587943617532392
3pe4_605	7.162349860435298
3pe4_126	4.005028105163689
3pe4_4833	5.033825357266964
3pe4_4703	8.78126696145869
3pe4_1401	4.802579512241039
3pe4_3565	6.505846831351988
3pe4_196	4.446993989272856
3pe4_4184	4.556276541034445
3pe4_2456	6.457043763154996
3pe4_4498	5.236942533370058
3pe4_1967	5.912728013917094
3pe4_1279	4.093828110697706
3pe4_2492	5.301633804919693
3pe4_4560	1.9459315347824815
3pe4_3120	4.377990859258548
3pe4_1519	3.374190638291387
3pe4_1556	3.5303208872636715
3pe4_2868	3.638127613023698
3pe4_4521	2.225601465936689
3pe4_773	4.883802076711647
3pe4_487	5.598397971106781
3pe4_2547	7.00296424833445
3pe4_1614	4.590177435901505
3pe4_2028	2.2782303950597207
3pe4_593	6.1549967772682495
3pe4_1004	5.062017220952345
3pe4_2669	1.4077218839161043
3pe4_820	6.963795410247383
3pe4_2847	4.6321526175041665
3pe4_932	5.0956232113490225
3pe4_1995	4.393284117506299
3pe4_1522	3.6401074900455144
3pe4_3586	2.545823883237567
3pe4_4996	4.370415922763703
3pe4_253	6.8444719054527114
3pe4_1016	3.9631743013958465
3pe4_779	4.367224154587997
3pe4_4548	4.581507079011908
3pe4_3651	6.928362630097481
3pe4_1980	2.0990012070648363
3pe4_2269	5.248102166604766
3pe4_2677	4.940532208822587
3pe4_3888	4.133179064398898
3pe4_4588	4.737475385861797
3pe4_4616	4.650980145463311
3pe4_1848	4.726406195184785
3pe4_3817	3.167304332183546
3pe4_1696	5.657299382651631
3pe4_3310	5.108851616566996
3pe4_3107	4.005097514154124
3pe4_3136	6.4779425428904425
3pe4_987	5.901217912919832
3pe4_293	6.061560356787372
3pe4_2726	5.686276459913371
3pe4_381	2.774668231624866
3pe4_2615	3.926359451584966
3pe4_2116	5.957007818408815
3pe4_3812	4.942207439912645
3pe4_39	5.343907921529396
3pe4_3726	3.588803734713607
3pe4_1196	5.189282255218519
3pe4_4404	4.036590277151265
3pe4_499	3.722787817212456
3pe4_38	2.532045837714022
3pe4_744	5.8139359507109445
3pe4_2720	4.864465031944084
3pe4_3344	5.742707914975877
3pe4_712	4.090340647680515
3pe4_1065	4.623152657725575
3pe4_3398	4.399509052129932
3pe4_309	4.167557509862304
3pe4_2573	5.476053502805838
3pe4_2059	2.372515311672695
3pe4_1492	6.332882198614425
3pe4_4261	3.332417187558103
3pe4_2390	4.602566762895159
3pe4_4869	5.4751150026747135
3pe4_1411	6.082461758066491
