2n3k_2488	8.154708038697628
2n3k_1115	7.72785304822053
2n3k_1211	8.36792879073789
2n3k_4760	7.762510859759584
2n3k_2611	6.014718687160182
2n3k_833	8.696791567216069
2n3k_4067	7.642293993738889
2n3k_1497	8.171813149049278
2n3k_4258	7.405602850272947
2n3k_855	8.289715964197077
2n3k_184	7.816567235283821
2n3k_167	7.681399099881106
2n3k_3355	6.91643701916471
2n3k_2004	8.246470859207209
2n3k_3869	6.8381860565945205
2n3k_4658	6.936394121885473
2n3k_4092	7.846259475519814
2n3k_1678	7.483043779192727
2n3k_2290	7.750274142838112
2n3k_137	8.533587021748286
2n3k_3967	7.044228712123898
2n3k_985	8.269629310281095
2n3k_4515	7.328151248330084
2n3k_1421	7.493810097626277
2n3k_2268	7.0900445285776215
2n3k_1112	7.997620355200751
2n3k_4655	8.057460874339995
2n3k_1217	8.92820697148908
2n3k_1332	7.953141500358435
2n3k_2291	7.325585341938914
2n3k_1399	7.791195790429195
2n3k_4312	7.717709154788309
2n3k_4695	9.01815925322114
2n3k_3583	7.247579056367575
2n3k_1585	7.823364113266065
2n3k_4523	7.609681926065409
2n3k_743	7.378345693946593
2n3k_507	7.741179381233838
2n3k_210	8.074591526177198
2n3k_4712	6.369222202833646
2n3k_2878	8.007158892820247
2n3k_1823	5.921129236934268
2n3k_2273	6.61052186784336
2n3k_2504	7.683985413003209
2n3k_2359	6.829441706324067
2n3k_2332	6.953106064038221
2n3k_370	6.984731059344276
2n3k_4752	7.1192696542102345
2n3k_2513	8.48792517924493
2n3k_1469	7.224975440586006
2n3k_3062	7.10296469586775
2n3k_4742	6.98864393675462
2n3k_2470	7.8100361821779805
2n3k_1655	7.144309668137115
2n3k_1746	7.1532563553612185
2n3k_4368	6.38001981622242
2n3k_4940	9.59074854175733
2n3k_3783	8.003980360852731
2n3k_239	8.432286122247275
2n3k_2449	8.24136189106599
2n3k_3295	8.507817356507674
2n3k_4236	8.255622957809647
2n3k_45	8.57889518388919
2n3k_2158	7.573225165373313
2n3k_3135	7.93090760607958
2n3k_1961	8.656480638857392
2n3k_2681	7.365924968420193
2n3k_4156	7.077084621084805
2n3k_2935	8.29677163807749
2n3k_4298	5.805282476475439
2n3k_2733	8.440922905681697
2n3k_4577	7.191344428745259
2n3k_2521	8.190621925409523
2n3k_576	7.527804754695533
2n3k_679	9.587116476499851
2n3k_3748	10.21226477060863
2n3k_2736	7.703846468552743
2n3k_2303	7.774741277972061
2n3k_2217	8.373113054741356
