3isw_2488	-1.1540070787638108
3isw_1115	-2.979071845735038
3isw_1211	-2.1686382511323585
3isw_4760	-4.598396088468527
3isw_2611	0.6277497419487124
3isw_833	-1.6847195689424668
3isw_4067	-3.7187417221297583
3isw_1497	-0.3435119909690962
3isw_4258	0.0455299082870105
3isw_855	-2.5574740024534663
3isw_184	-2.3335007769953444
3isw_167	-0.2247723365180496
3isw_3355	-0.2887659378924878
3isw_2004	-0.5805030669473097
3isw_3869	-1.0586980349252517
3isw_4658	-2.2835928487689467
3isw_4092	-0.03247553984587611
3isw_1678	0.12715943781921632
3isw_2290	-2.194792454449339
3isw_137	0.7385983982959604
3isw_3967	-0.06742054171718763
3isw_985	-2.27182883907306
3isw_4515	-1.001591543931894
3isw_1421	-2.341919927239045
3isw_2268	-0.8944755522061443
3isw_1112	-0.9517249469393845
3isw_4655	-4.327519159390968
3isw_1217	-0.28240811467294596
3isw_1332	-1.7396965920428449
3isw_2291	-3.1170234450425776
3isw_1399	-1.7514517557272042
3isw_4312	-2.4907201866425805
3isw_4695	-0.27743970593198564
3isw_3583	1.1838912617575867
3isw_1585	-0.8451643731939168
3isw_4523	-1.3720635829343542
3isw_743	-0.5804210722681641
3isw_507	-0.7100862902094905
3isw_210	-1.026682643245869
3isw_4712	0.44290787247519375
3isw_2878	-1.10719891770054
3isw_1823	-2.1618407993186906
3isw_2273	-4.164962810390453
3isw_2504	-2.8715034497752012
3isw_2359	-0.9109526270072151
3isw_2332	-1.8453214597740815
3isw_370	-0.4824711750793665
3isw_4752	-1.5159605114705965
3isw_2513	-3.098023280599122
3isw_1469	-2.0184648939183227
3isw_3062	-1.92353955017214
3isw_4742	-3.048897975078836
3isw_2470	0.5375692318524601
3isw_1655	-4.242927626856915
3isw_1746	-0.26336289493875353
3isw_4368	-1.8187363243021153
3isw_4940	-2.1964093473940207
3isw_3783	-1.3458291009542136
3isw_239	-0.7399404527978696
3isw_2449	-0.7965708230395004
3isw_3295	-3.405441055351748
3isw_4236	-3.059226395155316
3isw_45	-0.518347444653196
3isw_2158	1.1876761824127364
3isw_3135	-1.1406818588779235
3isw_1961	-1.8621750387268132
3isw_2681	-1.528940382640551
3isw_4156	-1.3951141748148004
3isw_2935	-1.6150708501537154
3isw_4298	-2.7242787730017723
3isw_2733	-0.512188401604849
3isw_4577	-1.9082724688257673
3isw_2521	0.405083434632821
3isw_576	-3.590452276026208
3isw_679	0.8061735260877106
