4iga_2488	0.9412681627625773
4iga_1115	1.3890142455273071
4iga_1211	0.9006031488544743
4iga_4760	-0.09772787673362696
4iga_2611	2.123831101178924
4iga_833	1.9485957630903432
4iga_4067	-0.17719522814920552
4iga_1497	0.9617610990146291
4iga_4258	2.5003794212155492
4iga_855	1.969730360805128
4iga_184	2.202888295611986
4iga_167	2.7173290448441088
4iga_3355	1.3045133520187702
4iga_2004	0.015760390798925803
4iga_3869	1.3875643944473264
4iga_4658	-0.7968229170232972
4iga_4092	0.36321081728484234
4iga_1678	1.3902989641106547
4iga_2290	0.791403309076276
4iga_137	1.7426543047489953
4iga_3967	1.7563593965713615
4iga_985	3.432549514352382
4iga_4515	2.7745358508427187
4iga_1421	1.5065923607538876
4iga_2268	2.0248651172292536
4iga_1112	0.7707374030878335
4iga_4655	3.157229587959295
4iga_1217	1.3178100856492652
4iga_1332	3.452881565047064
4iga_2291	1.7814472430573054
4iga_1399	1.408867241984234
4iga_4312	0.6677270093438011
4iga_4695	0.09517518362177106
4iga_3583	-0.36696936625719373
4iga_1585	0.6684163598676034
4iga_4523	1.6607559808504984
4iga_743	2.426860065714685
4iga_507	-0.3999766255460519
4iga_210	1.578389251352796
4iga_4712	2.123250124411984
4iga_2878	0.996741559915893
4iga_1823	0.8259140822461889
4iga_2273	1.7133945446468752
4iga_2504	1.2667538252657005
4iga_2359	1.1547339334205342
4iga_2332	2.1637164727480496
4iga_370	0.8272758214699536
4iga_4752	0.6212462035851394
4iga_2513	0.9447910063044742
4iga_1469	0.014636440974162768
4iga_3062	2.8700447594882887
4iga_4742	0.7006488404237937
4iga_2470	2.2200426583045094
4iga_1655	1.3806178453759477
4iga_1746	2.0913387895344524
4iga_4368	1.2301063037086528
4iga_4940	0.3517946904627346
4iga_3783	3.1175042018595716
4iga_239	2.8197751177886983
4iga_2449	2.0516127775136286
4iga_3295	0.16668889965510672
4iga_4236	0.03575239825526243
4iga_45	1.9783743568837375
4iga_2158	0.06772031002866867
4iga_3135	1.7889898210160013
4iga_1961	0.13459952669029077
4iga_2681	-0.944366632031155
4iga_4156	1.746028995041186
4iga_2935	-1.597491848686088
4iga_4298	2.3736131895450074
4iga_2733	0.9569859924017456
4iga_4577	0.2830344988785601
4iga_2521	0.7995833785825559
4iga_576	1.7555057751866692
4iga_679	1.0914969389067612
4iga_3748	0.1927521425282696
4iga_2736	1.6478614187112626
4iga_2303	0.9510612936185003
4iga_2217	0.14566088241055544
4iga_2126	0.8098865376191053
4iga_455	2.2785490389433813
4iga_111	2.1652922636401155
4iga_4549	-1.0296672765006545
4iga_2500	0.48723962553577244
4iga_3308	-0.8267794490759129
4iga_402	2.732584755299254
4iga_4412	0.08177115510689241
4iga_2069	2.2630190368908134
4iga_1929	-0.23631073791057555
4iga_4364	0.9706934221662777
4iga_946	2.1663186124296745
4iga_2592	0.6538903805434887
4iga_1545	0.6143826478009736
4iga_4680	-0.3631417670952148
4iga_4130	2.2509424351448866
4iga_4555	-0.4071260144409075
4iga_2319	1.9125763414244203
4iga_2912	1.9343120921328913
4iga_4767	2.4212893156290125
4iga_4781	0.4738987076534637
4iga_3696	0.5305172504051893
4iga_1834	0.08633151636252752
4iga_1893	0.9084584628590547
4iga_1059	1.916015942076625
4iga_1951	0.6889767762993124
4iga_746	-0.6575207603310909
4iga_3522	0.34238077729123945
4iga_2855	0.9825833663394867
4iga_2391	-1.3540829861275134
4iga_1449	1.9518215086386979
4iga_607	2.835895178112048
4iga_4605	-2.88954150664079
4iga_1924	2.366996733916088
4iga_4044	0.9888982222017546
4iga_4199	3.7393936780321013
4iga_880	2.1498589350393678
4iga_2239	0.938206851211587
4iga_4622	0.5846805909168413
4iga_3213	0.5854739142063805
4iga_1391	1.437950876065305
4iga_2248	-1.0312549088784864
4iga_3973	-2.3547674437971673
4iga_1222	-0.14399513344211337
4iga_3005	1.323228301696982
4iga_1327	2.014350498725385
4iga_3711	0.8037100006307084
4iga_3523	-0.30801885107000676
4iga_2946	-2.5195703110862424
4iga_4282	1.7159031371301985
4iga_17	2.4394620687800734
4iga_6	1.8602448589249456
4iga_3570	0.6171517521702716
4iga_3406	0.7079118115814205
4iga_169	3.0071122251316864
4iga_904	0.5186260425273074
4iga_3797	2.1176284945582933
4iga_1001	1.6589373771674636
4iga_2253	0.4388202344821673
4iga_3349	1.5772677275741689
4iga_1314	0.8663135082025575
4iga_4083	0.5786969055486684
4iga_2339	1.752560125340304
4iga_1630	-0.05607321161394413
4iga_3705	-0.3098250119736514
4iga_677	0.013927195327297795
4iga_1756	1.9685718466587936
4iga_382	3.2397423074248595
4iga_4936	3.5129151163110808
4iga_2375	2.5504726510303755
4iga_231	1.8692352301161321
4iga_1919	1.9304298137501783
4iga_3023	0.8359376985098328
4iga_178	-0.62754527626521
4iga_4295	1.9568070787486231
4iga_2552	-1.2400325726628716
4iga_336	2.1908816706239636
4iga_4838	4.100154703040249
4iga_3544	1.4296613112791008
4iga_2550	-0.760180587275137
4iga_1512	-0.19997209440913885
4iga_4863	2.136128087315687
4iga_2804	3.888059687029795
4iga_1006	1.4537240901585402
4iga_2568	1.088529102028439
4iga_4090	0.0035265424167716633
4iga_4339	2.069003848403748
4iga_173	3.954224353199909
4iga_4252	0.8234012996840355
4iga_701	1.4613025904069923
4iga_1730	0.5141727865252488
4iga_4397	3.0799005815735754
4iga_468	1.7260487772139244
4iga_4379	1.1595371328475657
4iga_903	2.1878879987315765
4iga_385	2.04502114742198
4iga_1686	1.8395314054966858
4iga_306	1.8332133324465183
4iga_3068	1.4455498191073801
4iga_1479	1.7621428277570492
4iga_4149	0.06957371504388969
4iga_2083	1.1277412125377857
4iga_664	2.7221003976623526
4iga_2890	-0.17572348153144693
4iga_3274	-0.142465356760553
4iga_2371	0.2021501616997737
4iga_2044	0.3664539976430594
4iga_711	1.539944095677719
4iga_2572	1.8005722553143564
4iga_644	1.2507852442627427
4iga_4997	0.5722352790842421
4iga_164	1.729804247540805
4iga_4472	0.8229487043562413
4iga_2747	1.7501144059661349
4iga_3892	-0.3459838842949513
4iga_1664	3.516119781988888
4iga_3440	1.5786227475730976
4iga_3210	2.0535963806837416
4iga_4736	1.0008030755373851
4iga_4115	0.6313637504574996
4iga_1216	1.8206724421873164
4iga_437	0.5359487028455152
4iga_1468	2.3363220161849023
4iga_3718	2.4221052141128037
4iga_1732	1.2391295435425593
4iga_4546	-0.24035988587230545
4iga_1402	2.0902675128720474
4iga_2749	2.180470964135657
4iga_1526	0.0811146437958155
4iga_2473	0.3258050843226654
4iga_4485	-0.6195205492862577
4iga_4494	2.402916077820165
4iga_1007	2.617504554613924
4iga_754	1.8199387169505812
4iga_1785	0.26250098875587285
4iga_3676	-0.45526152719351887
4iga_1815	1.2242708150547577
4iga_120	4.598386728906172
4iga_2009	0.7302216097079679
4iga_4299	-0.38012100882947747
4iga_2475	2.8920205798997505
4iga_1523	1.2134661097847765
4iga_642	1.7639178468567505
4iga_30	2.5464350772406235
4iga_741	2.054083873108367
4iga_4360	0.39479677371026317
4iga_4785	0.681779331842932
4iga_2770	0.9650695462822629
4iga_2428	0.5533686038357962
4iga_4050	0.5325727626901894
4iga_1069	1.3018283124796775
4iga_2877	0.23132076863087067
4iga_1210	1.2434870083216092
4iga_595	3.157009511639701
4iga_405	3.522380362107346
4iga_4111	-1.163467284887888
4iga_4357	0.6956990634341967
4iga_420	3.0640525341004707
4iga_2997	1.060754605838947
4iga_4923	0.8176512689169331
4iga_2417	0.27583972892694364
4iga_464	1.8637309900685242
4iga_3935	0.8988263674833136
4iga_56	2.841741081264441
4iga_4193	1.894058829946428
4iga_3233	-0.08747954773851377
4iga_1676	1.7800712099122415
4iga_186	1.9619053645337574
4iga_1801	1.1537703444919416
4iga_1295	0.46875369944279055
4iga_4845	0.5115993597142261
4iga_889	1.7710716901189474
4iga_1817	1.0510454101491205
4iga_19	2.3517085842730614
4iga_3900	-1.0626292781347944
4iga_2364	1.5585362556822095
4iga_1790	-0.04455209308267412
4iga_2584	0.9666558914076551
4iga_668	2.5739736719416224
4iga_3284	1.68706717906435
4iga_3427	2.275260045686167
4iga_4805	0.7218566957474486
4iga_2745	0.4820327669056476
4iga_3959	1.9004570681217314
4iga_4897	0.7985472355693832
4iga_560	2.693067553256845
4iga_3594	-0.20272816005118677
