1ibwC2.pdb1	1ibwE2.pdb1	548.15
1ibwD1.pdb1	1ibwB1.pdb1	350.95
1ibwD1.pdb1	1ibwE1.pdb1	890.05
1ibwD1.pdb1	1ibwF1.pdb1	358.4
1ibwB2.pdb1	1ibwE1.pdb1	147.5
1ibwB2.pdb1	1ibwE2.pdb1	134.2
1ibwB2.pdb1	1ibwF1.pdb1	206.45
1ibwB1.pdb1	1ibwE1.pdb1	134.2
1ibwB1.pdb1	1ibwE2.pdb1	147.5
1ibwB1.pdb1	1ibwF1.pdb1	355.6
1ibwE1.pdb1	1ibwF1.pdb1	3138.0
3ibrA1.pdb1	3ibrB1.pdb1	1428.25
4ib7A2.pdb1	4ib7A1.pdb1	480.3
1ibzC8.pdb3	1ibzB8.pdb3	944.4
1ibzC8.pdb3	1ibzD3.pdb3	168.75
1ibzC8.pdb3	1ibzC12.pdb3	63.2
1ibzC8.pdb3	1ibzA12.pdb3	19.35
1ibzC8.pdb3	1ibzB12.pdb3	91.05
1ibzC8.pdb3	1ibzD1.pdb3	370.5
1ibzC8.pdb3	1ibzA8.pdb3	888.25
1ibzA11.pdb3	1ibzC11.pdb3	888.35
1ibzA11.pdb3	1ibzD4.pdb3	173.1
1ibzA11.pdb3	1ibzB11.pdb3	920.95
1ibzA11.pdb3	1ibzD3.pdb3	0.05
1ibzA11.pdb3	1ibzC9.pdb3	19.3
1ibzA11.pdb3	1ibzD6.pdb3	257.7
1ibzC11.pdb3	1ibzD4.pdb3	370.55
1ibzC11.pdb3	1ibzB9.pdb3	91.05
1ibzC11.pdb3	1ibzA9.pdb3	19.35
1ibzC11.pdb3	1ibzB11.pdb3	944.4
1ibzC11.pdb3	1ibzD3.pdb3	0.05
1ibzC11.pdb3	1ibzC9.pdb3	63.25
1ibzC11.pdb3	1ibzD6.pdb3	168.7
1ibzA10.pdb3	1ibzD5.pdb3	257.7
1ibzA10.pdb3	1ibzD3.pdb3	0.05
1ibzA10.pdb3	1ibzC7.pdb3	19.3
1ibzA10.pdb3	1ibzC10.pdb3	888.3
1ibzA10.pdb3	1ibzB10.pdb3	920.95
1ibzA10.pdb3	1ibzD6.pdb3	173.1
1ibzD4.pdb3	1ibzD5.pdb3	901.15
1ibzD4.pdb3	1ibzD3.pdb3	0.05
1ibzD4.pdb3	1ibzC12.pdb3	168.7
1ibzD4.pdb3	1ibzD6.pdb3	901.2
1ibzD4.pdb3	1ibzA12.pdb3	257.7
1ibzB9.pdb3	1ibzA9.pdb3	920.95
1ibzB9.pdb3	1ibzB11.pdb3	333.3
1ibzB9.pdb3	1ibzD3.pdb3	0.05
1ibzB9.pdb3	1ibzC9.pdb3	944.45
1ibzB8.pdb3	1ibzD3.pdb3	0.05
1ibzB8.pdb3	1ibzC12.pdb3	91.0
1ibzB8.pdb3	1ibzB12.pdb3	333.3
1ibzB8.pdb3	1ibzA8.pdb3	920.9
1ibzA9.pdb3	1ibzD3.pdb3	0.05
1ibzA9.pdb3	1ibzC9.pdb3	888.35
1ibzA9.pdb3	1ibzD1.pdb3	257.6
1ibzA9.pdb3	1ibzD2.pdb3	173.1
1ibzB11.pdb3	1ibzD3.pdb3	0.05
1ibzB11.pdb3	1ibzC9.pdb3	91.05
1ibzD5.pdb3	1ibzD3.pdb3	0.05
1ibzD5.pdb3	1ibzC10.pdb3	168.7
1ibzD5.pdb3	1ibzC12.pdb3	370.55
1ibzD5.pdb3	1ibzD6.pdb3	901.15
1ibzD5.pdb3	1ibzA12.pdb3	173.15
1ibzD3.pdb3	1ibzC9.pdb3	0.05
1ibzD3.pdb3	1ibzB7.pdb3	0.05
1ibzD3.pdb3	1ibzC7.pdb3	370.55
1ibzD3.pdb3	1ibzC10.pdb3	0.05
1ibzD3.pdb3	1ibzB10.pdb3	0.05
1ibzD3.pdb3	1ibzC12.pdb3	0.05
1ibzD3.pdb3	1ibzD6.pdb3	0.05
1ibzD3.pdb3	1ibzA7.pdb3	173.1
1ibzD3.pdb3	1ibzA12.pdb3	0.05
1ibzD3.pdb3	1ibzB12.pdb3	0.05
1ibzD3.pdb3	1ibzD1.pdb3	901.25
1ibzD3.pdb3	1ibzA8.pdb3	257.65
1ibzD3.pdb3	1ibzD2.pdb3	901.2
1ibzC9.pdb3	1ibzD1.pdb3	168.7
1ibzC9.pdb3	1ibzD2.pdb3	370.55
1ibzB7.pdb3	1ibzC7.pdb3	944.45
1ibzB7.pdb3	1ibzC10.pdb3	91.05
1ibzB7.pdb3	1ibzB10.pdb3	333.3
1ibzB7.pdb3	1ibzA7.pdb3	920.95
1ibzC7.pdb3	1ibzC10.pdb3	63.2
1ibzC7.pdb3	1ibzB10.pdb3	91.05
1ibzC7.pdb3	1ibzA7.pdb3	888.35
1ibzC7.pdb3	1ibzD2.pdb3	168.7
1ibzC10.pdb3	1ibzB10.pdb3	944.45
1ibzC10.pdb3	1ibzD6.pdb3	370.55
1ibzC10.pdb3	1ibzA7.pdb3	19.35
1ibzC12.pdb3	1ibzA12.pdb3	888.3
1ibzC12.pdb3	1ibzB12.pdb3	944.4
1ibzC12.pdb3	1ibzA8.pdb3	19.25
1ibzA7.pdb3	1ibzD2.pdb3	257.7
1ibzA12.pdb3	1ibzB12.pdb3	920.95
1ibzD1.pdb3	1ibzA8.pdb3	173.1
1ibzD1.pdb3	1ibzD2.pdb3	901.2
3ib7A1.pdb1	3ib7A2.pdb1	3238.8
5ibxA1.pdb1	5ibxC1.pdb1	1580.35
6ibtA1.pdb1	6ibtB1.pdb1	982.8
1ib5A2.pdb1	1ib5A1.pdb1	722.95
2ibaA1.pdb1	2ibaA4.pdb1	2582.9
2ibaA1.pdb1	2ibaA3.pdb1	367.8
2ibaA1.pdb1	2ibaA2.pdb1	2852.1
2ibaA4.pdb1	2ibaA3.pdb1	2852.1
2ibaA4.pdb1	2ibaA2.pdb1	367.8
2ibaA3.pdb1	2ibaA2.pdb1	2582.9
3ibqA1.pdb2	3ibqA2.pdb2	1515.25
5ib0D1.pdb2	5ib0C1.pdb2	2380.9
5ib9A1.pdb1	5ib9A2.pdb1	722.8
4ibgB1.pdb1	4ibgA1.pdb1	229.5
5ib0F1.pdb3	5ib0E1.pdb3	2341.7
3ibgB1.pdb1	3ibgA1.pdb1	1291.9
2ibmB1.pdb4	2ibmA1.pdb4	2979.9
4ibpA1.pdb1	4ibpA2.pdb1	2151.5
1ibyA1.pdb1	1ibyB1.pdb1	939.9
1ibyA1.pdb1	1ibyC1.pdb1	900.15
1ibyB1.pdb1	1ibyC1.pdb1	1009.2
5ibpB2.pdb1	5ibpA2.pdb1	437.6
5ibpA2.pdb1	5ibpA1.pdb1	2193.05
5ibpB1.pdb1	5ibpA1.pdb1	437.6
2ibzA1.pdb1	2ibzB1.pdb1	1583.4
2ibzA1.pdb1	2ibzG1.pdb1	875.3
2ibzA1.pdb1	2ibzD1.pdb1	89.8
2ibzA1.pdb1	2ibzE1.pdb1	607.75
2ibzA1.pdb1	2ibzF1.pdb1	23.55
2ibzA1.pdb1	2ibzI1.pdb1	299.45
2ibzA1.pdb1	2ibzC1.pdb1	449.9
2ibzH1.pdb1	2ibzG1.pdb1	173.15
2ibzH1.pdb1	2ibzD1.pdb1	1185.3
2ibzH1.pdb1	2ibzI1.pdb1	16.25
2ibzG1.pdb1	2ibzD1.pdb1	724.6
2ibzG1.pdb1	2ibzE1.pdb1	541.85
2ibzG1.pdb1	2ibzF1.pdb1	536.9
2ibzG1.pdb1	2ibzC1.pdb1	1430.1
2ibzD1.pdb1	2ibzE1.pdb1	771.45
2ibzD1.pdb1	2ibzF1.pdb1	392.55
2ibzD1.pdb1	2ibzI1.pdb1	846.65
2ibzD1.pdb1	2ibzC1.pdb1	1654.05
2ibzE1.pdb1	2ibzI1.pdb1	679.9
2ibzE1.pdb1	2ibzY1.pdb1	251.95
2ibzE1.pdb1	2ibzX1.pdb1	559.05
2ibzE1.pdb1	2ibzC1.pdb1	567.6
2ibzF1.pdb1	2ibzC1.pdb1	1771.0
2ibzY1.pdb1	2ibzX1.pdb1	972.2
4ib1A1.pdb1	4ib1S1.pdb1	1015.65
1ibtE1.pdb2	1ibtC1.pdb2	525.25
1ibtE1.pdb2	1ibtB1.pdb2	132.6
1ibtE1.pdb2	1ibtF1.pdb2	3142.9
1ibtE1.pdb2	1ibtD1.pdb2	878.9
1ibtE1.pdb2	1ibtA1.pdb2	513.15
1ibtC1.pdb2	1ibtB1.pdb2	795.35
1ibtC1.pdb2	1ibtF1.pdb2	135.1
1ibtC1.pdb2	1ibtD1.pdb2	3133.25
1ibtC1.pdb2	1ibtA1.pdb2	511.0
1ibtB1.pdb2	1ibtF1.pdb2	341.25
1ibtB1.pdb2	1ibtD1.pdb2	331.8
1ibtB1.pdb2	1ibtA1.pdb2	3166.35
1ibtF1.pdb2	1ibtD1.pdb2	355.5
1ibtF1.pdb2	1ibtA1.pdb2	857.15
1ibtD1.pdb2	1ibtA1.pdb2	130.4
1ibsB3.pdb1	1ibsA2.pdb1	1969.1
1ibsB3.pdb1	1ibsB2.pdb1	359.55
1ibsB3.pdb1	1ibsA3.pdb1	1349.4
1ibsB3.pdb1	1ibsB1.pdb1	359.55
1ibsA1.pdb1	1ibsA2.pdb1	333.45
1ibsA1.pdb1	1ibsB2.pdb1	1969.1
1ibsA1.pdb1	1ibsA3.pdb1	333.45
1ibsA1.pdb1	1ibsB1.pdb1	1349.4
1ibsA2.pdb1	1ibsB2.pdb1	1349.45
1ibsA2.pdb1	1ibsA3.pdb1	333.45
1ibsB2.pdb1	1ibsB1.pdb1	359.5
1ibsA3.pdb1	1ibsB1.pdb1	1969.1
2ib9A1.pdb1	2ib9C1.pdb1	587.8
2ib9A1.pdb1	2ib9B1.pdb1	2658.8
2ib9A1.pdb1	2ib9D1.pdb1	300.1
2ib9C1.pdb1	2ib9B1.pdb1	280.35
2ib9C1.pdb1	2ib9D1.pdb1	2715.45
2ib9B1.pdb1	2ib9D1.pdb1	582.3
5ib5E1.pdb2	5ib5D1.pdb2	1358.75
5ib5F1.pdb2	5ib5D1.pdb2	1085.1
2ibgF1.pdb1	2ibgA1.pdb1	620.15
5ib0G1.pdb4	5ib0G2.pdb4	2337.55
4ib5A1.pdb1	4ib5D1.pdb1	512.05
2ib6A1.pdb2	2ib6B1.pdb2	1040.55
2ib6A1.pdb2	2ib6C1.pdb2	21.5
2ib6A1.pdb2	2ib6G1.pdb2	84.3
2ib6A1.pdb2	2ib6D1.pdb2	1723.35
2ib6A1.pdb2	2ib6F1.pdb2	1.85
2ib6B1.pdb2	2ib6C1.pdb2	1725.85
2ib6B1.pdb2	2ib6G1.pdb2	19.85
2ib6B1.pdb2	2ib6E1.pdb2	362.45
2ib6B1.pdb2	2ib6D1.pdb2	20.65
2ib6B1.pdb2	2ib6H1.pdb2	144.95
2ib6C1.pdb2	2ib6E1.pdb2	140.55
2ib6C1.pdb2	2ib6D1.pdb2	1076.0
2ib6G1.pdb2	2ib6E1.pdb2	21.5
2ib6G1.pdb2	2ib6H1.pdb2	1066.95
2ib6G1.pdb2	2ib6F1.pdb2	1709.6
2ib6E1.pdb2	2ib6D1.pdb2	9.05
2ib6E1.pdb2	2ib6H1.pdb2	1716.15
2ib6E1.pdb2	2ib6F1.pdb2	1052.9
2ib6D1.pdb2	2ib6F1.pdb2	77.3
2ib6H1.pdb2	2ib6F1.pdb2	21.6
6ibbD1.pdb2	6ibbC1.pdb2	779.95
2ibwC1.pdb1	2ibwD1.pdb1	2705.15
2ibwC1.pdb1	2ibwA1.pdb1	580.2
2ibwC1.pdb1	2ibwB1.pdb1	270.6
2ibwD1.pdb1	2ibwA1.pdb1	308.85
2ibwD1.pdb1	2ibwB1.pdb1	589.5
2ibwA1.pdb1	2ibwB1.pdb1	2656.9
4ibrA1.pdb2	4ibrA2.pdb2	637.2
3ibgE1.pdb3	3ibgF1.pdb3	1313.9
3ibsB1.pdb1	3ibsA2.pdb1	524.95
2ibuD1.pdb1	2ibuA1.pdb1	310.3
2ibuD1.pdb1	2ibuC1.pdb1	2685.6
2ibuD1.pdb1	2ibuB1.pdb1	593.0
2ibuA1.pdb1	2ibuC1.pdb1	584.85
2ibuA1.pdb1	2ibuB1.pdb1	2635.3
2ibuC1.pdb1	2ibuB1.pdb1	281.9
2iblA3.pdb1	2iblA1.pdb1	1802.6
2iblA3.pdb1	2iblA2.pdb1	1802.6
2iblA1.pdb1	2iblA2.pdb1	1802.6
4ib0A1.pdb1	4ib0S1.pdb1	999.3
1ib1A1.pdb1	1ib1E1.pdb1	1353.8
1ib1A1.pdb1	1ib1F1.pdb1	94.4
1ib1A1.pdb1	1ib1B1.pdb1	1022.0
1ib1E1.pdb1	1ib1F1.pdb1	483.35
1ib1E1.pdb1	1ib1B1.pdb1	50.1
1ib1F1.pdb1	1ib1B1.pdb1	1375.4
3ibmA1.pdb1	3ibmB1.pdb1	1821.05
3ibpA1.pdb2	3ibpA2.pdb2	1516.25
6ibbA1.pdb1	6ibbB1.pdb1	756.05
2ib5F1.pdb3	2ib5E1.pdb3	1059.1
2ib5F1.pdb3	2ib5G1.pdb3	1721.6
2ib5F1.pdb3	2ib5H1.pdb3	20.4
2ib5E1.pdb3	2ib5G1.pdb3	21.8
2ib5E1.pdb3	2ib5H1.pdb3	1727.1
2ib5G1.pdb3	2ib5H1.pdb3	1064.45
4ib5C1.pdb3	4ib5F1.pdb3	522.3
3ibaA2.pdb1	3ibaA1.pdb1	3020.55
5ibkC1.pdb1	5ibkB1.pdb1	168.4
5ibkC1.pdb1	5ibkA1.pdb1	729.5
5ibkB1.pdb1	5ibkA1.pdb1	1347.3
4iboA1.pdb1	4iboD1.pdb1	1589.65
4iboA1.pdb1	4iboB1.pdb1	486.85
4iboA1.pdb1	4iboC1.pdb1	1611.55
4iboD1.pdb1	4iboB1.pdb1	1653.45
4iboD1.pdb1	4iboC1.pdb1	498.75
4iboB1.pdb1	4iboC1.pdb1	1584.85
2ibmA1.pdb3	2ibmA2.pdb3	1491.3
2ibmA1.pdb3	2ibmB2.pdb3	1350.95
2ibmA1.pdb3	2ibmB1.pdb3	2979.95
2ibmA2.pdb3	2ibmB2.pdb3	2979.95
2ibmA2.pdb3	2ibmB1.pdb3	1350.95
2ibmB2.pdb3	2ibmB1.pdb3	1532.4
5ib4C1.pdb1	5ib4A1.pdb1	1031.8
5ib4B1.pdb1	5ib4A1.pdb1	1286.35
3ib8A1.pdb1	3ib8A2.pdb1	3260.3
6iboC1.pdb1	6iboA1.pdb1	388.15
2ib7B1.pdb1	2ib7A1.pdb1	2632.3
2ib7B1.pdb1	2ib7D1.pdb1	585.15
2ib7B1.pdb1	2ib7C1.pdb1	248.9
2ib7A1.pdb1	2ib7D1.pdb1	303.3
2ib7A1.pdb1	2ib7C1.pdb1	600.95
2ib7D1.pdb1	2ib7C1.pdb1	2699.55
