5l5qU1.pdb1	5l5qV1.pdb1	644.9
5l5qU1.pdb1	5l5qT1.pdb1	1378.75
5l5qU1.pdb1	5l5qM1.pdb1	70.2
5l5qU1.pdb1	5l5qP1.pdb1	138.3
5l5qU1.pdb1	5l5qb1.pdb1	460.0
5l5qV1.pdb1	5l5qW1.pdb1	1644.5
5l5qV1.pdb1	5l5qM1.pdb1	950.65
5l5qV1.pdb1	5l5qK1.pdb1	94.6
5l5qV1.pdb1	5l5qP1.pdb1	275.1
5l5qV1.pdb1	5l5qb1.pdb1	504.75
5l5qC1.pdb1	5l5qJ1.pdb1	405.3
5l5qC1.pdb1	5l5qK1.pdb1	325.25
5l5qC1.pdb1	5l5qB1.pdb1	1552.5
5l5qE1.pdb1	5l5qM1.pdb1	588.75
5l5qE1.pdb1	5l5qB1.pdb1	135.3
5l5qX1.pdb1	5l5qW1.pdb1	566.95
5l5qX1.pdb1	5l5qJ1.pdb1	750.4
5l5qX1.pdb1	5l5qK1.pdb1	800.5
5l5qX1.pdb1	5l5qQ1.pdb1	404.4
5l5qX1.pdb1	5l5qP1.pdb1	548.15
5l5qW1.pdb1	5l5qK1.pdb1	971.4
5l5qW1.pdb1	5l5qP1.pdb1	479.35
5l5qJ1.pdb1	5l5qK1.pdb1	630.15
5l5qJ1.pdb1	5l5qB1.pdb1	550.65
5l5qT1.pdb1	5l5qS1.pdb1	1340.75
5l5qT1.pdb1	5l5qP1.pdb1	144.05
5l5qT1.pdb1	5l5qb1.pdb1	480.3
5l5qM1.pdb1	5l5qN1.pdb1	645.6
5l5qM1.pdb1	5l5qb1.pdb1	1339.5
5l5qH1.pdb1	5l5qN1.pdb1	503.75
5l5qH1.pdb1	5l5qZ1.pdb1	1457.9
5l5qH1.pdb1	5l5qB1.pdb1	272.8
5l5qQ1.pdb1	5l5qP1.pdb1	1546.75
5l5qN1.pdb1	5l5qb1.pdb1	645.5
5l5qS1.pdb1	5l5qP1.pdb1	132.75
5l5qS1.pdb1	5l5qZ1.pdb1	348.35
5l56A1.pdb1	5l56A2.pdb1	403.75
5l50A1.pdb1	5l50A2.pdb1	921.8
5l50A1.pdb1	5l50A3.pdb1	2134.25
5l50A2.pdb1	5l50A4.pdb1	2134.25
5l50A3.pdb1	5l50A4.pdb1	921.8
4l5yA1.pdb1	4l5yB1.pdb1	1068.8
4l5yA1.pdb1	4l5yC1.pdb1	1060.05
4l5yB1.pdb1	4l5yC1.pdb1	1025.35
1l5fA2.pdb1	1l5fA1.pdb1	1996.1
3l5zA1.pdb1	3l5zB1.pdb1	994.3
5l5iF1.pdb1	5l5iM1.pdb1	448.3
5l5iF1.pdb1	5l5iA1.pdb1	155.0
5l5iF1.pdb1	5l5iE1.pdb1	1341.45
5l5iF1.pdb1	5l5iG1.pdb1	1370.95
5l5iF1.pdb1	5l5iN1.pdb1	477.65
5l5iF1.pdb1	5l5iB1.pdb1	144.85
5l5iP1.pdb1	5l5iW1.pdb1	471.2
5l5iP1.pdb1	5l5iO1.pdb1	1370.8
5l5iP1.pdb1	5l5iX1.pdb1	552.75
5l5iP1.pdb1	5l5iS1.pdb1	132.6
5l5iP1.pdb1	5l5iT1.pdb1	147.9
5l5iP1.pdb1	5l5iQ1.pdb1	1542.45
5l5iP1.pdb1	5l5iU1.pdb1	138.85
5l5iP1.pdb1	5l5iV1.pdb1	273.65
5l5iP1.pdb1	5l5iR1.pdb1	120.5
5l5iI1.pdb1	5l5iZ1.pdb1	716.4
5l5iI1.pdb1	5l5iA1.pdb1	527.15
5l5iI1.pdb1	5l5iY1.pdb1	971.6
5l5iI1.pdb1	5l5iJ1.pdb1	572.75
5l5iI1.pdb1	5l5iB1.pdb1	481.05
5l5iI1.pdb1	5l5iH1.pdb1	1621.9
5l5iW1.pdb1	5l5iO1.pdb1	530.8
5l5iW1.pdb1	5l5iX1.pdb1	565.8
5l5iW1.pdb1	5l5iL1.pdb1	718.45
5l5iW1.pdb1	5l5iK1.pdb1	975.8
5l5iW1.pdb1	5l5iV1.pdb1	1626.0
5l5iO1.pdb1	5l5iS1.pdb1	60.6
5l5iO1.pdb1	5l5iT1.pdb1	156.05
5l5iO1.pdb1	5l5iQ1.pdb1	92.05
5l5iO1.pdb1	5l5iU1.pdb1	1420.75
5l5iO1.pdb1	5l5iV1.pdb1	646.6
5l5iO1.pdb1	5l5iR1.pdb1	27.25
5l5iX1.pdb1	5l5iY1.pdb1	625.4
5l5iX1.pdb1	5l5iQ1.pdb1	395.35
5l5iX1.pdb1	5l5iJ1.pdb1	748.7
5l5iX1.pdb1	5l5iK1.pdb1	792.25
5l5iM1.pdb1	5l5iE1.pdb1	591.05
5l5iM1.pdb1	5l5iL1.pdb1	969.95
5l5iM1.pdb1	5l5iN1.pdb1	637.65
5l5iM1.pdb1	5l5iU1.pdb1	66.85
5l5iM1.pdb1	5l5iV1.pdb1	933.15
5l5iM1.pdb1	5l5ib1.pdb1	1347.55
5l5iZ1.pdb1	5l5ia1.pdb1	969.6
5l5iZ1.pdb1	5l5iS1.pdb1	358.95
5l5iZ1.pdb1	5l5iY1.pdb1	747.6
5l5iZ1.pdb1	5l5iR1.pdb1	527.4
5l5iZ1.pdb1	5l5iH1.pdb1	1463.7
5l5ia1.pdb1	5l5iS1.pdb1	584.2
5l5ia1.pdb1	5l5iT1.pdb1	455.95
5l5ia1.pdb1	5l5iG1.pdb1	71.1
5l5ia1.pdb1	5l5iN1.pdb1	1346.1
5l5ia1.pdb1	5l5ib1.pdb1	634.7
5l5ia1.pdb1	5l5iH1.pdb1	938.0
5l5iA1.pdb1	5l5iE1.pdb1	62.9
5l5iA1.pdb1	5l5iD1.pdb1	25.4
5l5iA1.pdb1	5l5iG1.pdb1	1406.8
5l5iA1.pdb1	5l5iC1.pdb1	90.7
5l5iA1.pdb1	5l5iB1.pdb1	1367.15
5l5iA1.pdb1	5l5iH1.pdb1	651.3
5l5iS1.pdb1	5l5iT1.pdb1	1346.35
5l5iS1.pdb1	5l5iR1.pdb1	1046.2
5l5iE1.pdb1	5l5iD1.pdb1	1038.15
5l5iE1.pdb1	5l5iL1.pdb1	356.45
5l5iE1.pdb1	5l5iB1.pdb1	134.65
5l5iY1.pdb1	5l5iQ1.pdb1	317.05
5l5iY1.pdb1	5l5iJ1.pdb1	790.95
5l5iY1.pdb1	5l5iR1.pdb1	399.7
5l5iY1.pdb1	5l5iH1.pdb1	95.9
5l5iD1.pdb1	5l5iL1.pdb1	537.9
5l5iD1.pdb1	5l5iC1.pdb1	1293.15
5l5iD1.pdb1	5l5iK1.pdb1	396.15
5l5iD1.pdb1	5l5iB1.pdb1	122.15
5l5iT1.pdb1	5l5iU1.pdb1	1375.65
5l5iT1.pdb1	5l5ib1.pdb1	475.75
5l5iQ1.pdb1	5l5iR1.pdb1	1292.95
5l5iG1.pdb1	5l5iN1.pdb1	464.2
5l5iG1.pdb1	5l5iB1.pdb1	134.1
5l5iG1.pdb1	5l5iH1.pdb1	643.0
5l5iJ1.pdb1	5l5iC1.pdb1	403.55
5l5iJ1.pdb1	5l5iK1.pdb1	624.1
5l5iJ1.pdb1	5l5iB1.pdb1	543.25
5l5iL1.pdb1	5l5iK1.pdb1	740.0
5l5iL1.pdb1	5l5iV1.pdb1	1460.25
5l5iN1.pdb1	5l5ib1.pdb1	642.2
5l5iN1.pdb1	5l5iH1.pdb1	489.7
5l5iC1.pdb1	5l5iK1.pdb1	335.65
5l5iC1.pdb1	5l5iB1.pdb1	1548.35
5l5iU1.pdb1	5l5iV1.pdb1	645.2
5l5iU1.pdb1	5l5ib1.pdb1	456.75
5l5iK1.pdb1	5l5iV1.pdb1	94.1
5l5iV1.pdb1	5l5ib1.pdb1	494.25
5l5iB1.pdb1	5l5iH1.pdb1	272.9
4l5lA1.pdb1	4l5lB1.pdb1	1264.15
5l5tS1.pdb1	5l5tZ1.pdb1	354.05
5l5tS1.pdb1	5l5tT1.pdb1	1343.2
5l5tS1.pdb1	5l5tR1.pdb1	1039.05
5l5tS1.pdb1	5l5tP1.pdb1	134.25
5l5tS1.pdb1	5l5ta1.pdb1	598.25
5l5tS1.pdb1	5l5tO1.pdb1	62.2
5l5tZ1.pdb1	5l5tH1.pdb1	1464.7
5l5tZ1.pdb1	5l5tR1.pdb1	535.3
5l5tZ1.pdb1	5l5tY1.pdb1	748.1
5l5tZ1.pdb1	5l5tI1.pdb1	710.0
5l5tZ1.pdb1	5l5ta1.pdb1	974.05
5l5tT1.pdb1	5l5tP1.pdb1	148.0
5l5tT1.pdb1	5l5ta1.pdb1	453.5
5l5tT1.pdb1	5l5tO1.pdb1	157.65
5l5tT1.pdb1	5l5tU1.pdb1	1377.6
5l5tT1.pdb1	5l5tb1.pdb1	484.75
5l5tV1.pdb1	5l5tL1.pdb1	1478.2
5l5tV1.pdb1	5l5tK1.pdb1	96.4
5l5tV1.pdb1	5l5tM1.pdb1	934.1
5l5tV1.pdb1	5l5tP1.pdb1	275.0
5l5tV1.pdb1	5l5tW1.pdb1	1638.5
5l5tV1.pdb1	5l5tO1.pdb1	662.4
5l5tV1.pdb1	5l5tU1.pdb1	644.35
5l5tV1.pdb1	5l5tb1.pdb1	486.65
5l5tQ1.pdb1	5l5tR1.pdb1	1290.65
5l5tQ1.pdb1	5l5tY1.pdb1	323.6
5l5tQ1.pdb1	5l5tX1.pdb1	405.15
5l5tQ1.pdb1	5l5tP1.pdb1	1548.35
5l5tQ1.pdb1	5l5tO1.pdb1	91.0
5l5tL1.pdb1	5l5tK1.pdb1	749.55
5l5tL1.pdb1	5l5tM1.pdb1	960.25
5l5tL1.pdb1	5l5tD1.pdb1	539.8
5l5tL1.pdb1	5l5tE1.pdb1	357.3
5l5tL1.pdb1	5l5tW1.pdb1	718.6
5l5tH1.pdb1	5l5tY1.pdb1	94.25
5l5tH1.pdb1	5l5tN1.pdb1	492.2
5l5tH1.pdb1	5l5tI1.pdb1	1644.0
5l5tH1.pdb1	5l5tG1.pdb1	650.85
5l5tH1.pdb1	5l5tA1.pdb1	653.7
5l5tH1.pdb1	5l5ta1.pdb1	932.8
5l5tH1.pdb1	5l5tB1.pdb1	273.6
5l5tR1.pdb1	5l5tY1.pdb1	397.5
5l5tR1.pdb1	5l5tP1.pdb1	121.85
5l5tR1.pdb1	5l5tO1.pdb1	27.6
5l5tC1.pdb1	5l5tK1.pdb1	332.4
5l5tC1.pdb1	5l5tD1.pdb1	1293.8
5l5tC1.pdb1	5l5tJ1.pdb1	408.25
5l5tC1.pdb1	5l5tA1.pdb1	88.6
5l5tC1.pdb1	5l5tB1.pdb1	1553.8
5l5tY1.pdb1	5l5tX1.pdb1	634.6
5l5tY1.pdb1	5l5tI1.pdb1	976.05
5l5tY1.pdb1	5l5tJ1.pdb1	797.55
5l5tX1.pdb1	5l5tK1.pdb1	799.95
5l5tX1.pdb1	5l5tJ1.pdb1	756.65
5l5tX1.pdb1	5l5tP1.pdb1	550.15
5l5tX1.pdb1	5l5tW1.pdb1	575.45
5l5tK1.pdb1	5l5tD1.pdb1	398.05
5l5tK1.pdb1	5l5tJ1.pdb1	633.65
5l5tK1.pdb1	5l5tW1.pdb1	983.0
5l5tN1.pdb1	5l5tM1.pdb1	638.75
5l5tN1.pdb1	5l5tG1.pdb1	463.8
5l5tN1.pdb1	5l5tF1.pdb1	482.1
5l5tN1.pdb1	5l5ta1.pdb1	1351.5
5l5tN1.pdb1	5l5tb1.pdb1	643.8
5l5tM1.pdb1	5l5tF1.pdb1	458.7
5l5tM1.pdb1	5l5tE1.pdb1	589.85
5l5tM1.pdb1	5l5tU1.pdb1	71.15
5l5tM1.pdb1	5l5tb1.pdb1	1350.6
5l5tI1.pdb1	5l5tJ1.pdb1	579.65
5l5tI1.pdb1	5l5tA1.pdb1	539.25
5l5tI1.pdb1	5l5tB1.pdb1	476.55
5l5tD1.pdb1	5l5tE1.pdb1	1033.45
5l5tD1.pdb1	5l5tA1.pdb1	26.65
5l5tD1.pdb1	5l5tB1.pdb1	124.85
5l5tG1.pdb1	5l5tF1.pdb1	1381.35
5l5tG1.pdb1	5l5tA1.pdb1	1411.2
5l5tG1.pdb1	5l5ta1.pdb1	71.6
5l5tG1.pdb1	5l5tB1.pdb1	132.35
5l5tF1.pdb1	5l5tE1.pdb1	1337.05
5l5tF1.pdb1	5l5tA1.pdb1	155.3
5l5tF1.pdb1	5l5tB1.pdb1	146.4
5l5tJ1.pdb1	5l5tB1.pdb1	549.75
5l5tP1.pdb1	5l5tW1.pdb1	479.55
5l5tP1.pdb1	5l5tO1.pdb1	1370.55
5l5tP1.pdb1	5l5tU1.pdb1	139.3
5l5tE1.pdb1	5l5tA1.pdb1	64.15
5l5tE1.pdb1	5l5tB1.pdb1	138.55
5l5tA1.pdb1	5l5tB1.pdb1	1367.8
5l5ta1.pdb1	5l5tb1.pdb1	637.45
5l5tW1.pdb1	5l5tO1.pdb1	535.55
5l5tO1.pdb1	5l5tU1.pdb1	1420.25
5l5tU1.pdb1	5l5tb1.pdb1	458.95
4l5iD1.pdb1	4l5iC1.pdb1	709.3
4l5iD1.pdb1	4l5iA1.pdb1	1731.6
4l5iC1.pdb1	4l5iB1.pdb1	1818.5
4l5iA1.pdb1	4l5iB1.pdb1	741.0
4l5aC1.pdb1	4l5aB1.pdb1	1066.2
4l5aC1.pdb1	4l5aA1.pdb1	1208.6
4l5aB1.pdb1	4l5aA1.pdb1	1019.4
4l5oC1.pdb2	4l5oC2.pdb2	1242.0
4l5nE1.pdb3	4l5nB1.pdb3	705.9
4l5nE1.pdb3	4l5nF1.pdb3	634.3
4l5nB1.pdb3	4l5nF1.pdb3	202.05
5l5uO1.pdb1	5l5uT1.pdb1	151.9
5l5uO1.pdb1	5l5uP1.pdb1	1359.3
5l5uO1.pdb1	5l5uU1.pdb1	1415.8
5l5uO1.pdb1	5l5uW1.pdb1	533.25
5l5uO1.pdb1	5l5uS1.pdb1	58.85
5l5uO1.pdb1	5l5uV1.pdb1	658.8
5l5uO1.pdb1	5l5uR1.pdb1	25.05
5l5uO1.pdb1	5l5uQ1.pdb1	86.85
5l5uT1.pdb1	5l5uP1.pdb1	142.65
5l5uT1.pdb1	5l5uU1.pdb1	1361.6
5l5uT1.pdb1	5l5ub1.pdb1	480.7
5l5uT1.pdb1	5l5uS1.pdb1	1332.75
5l5uT1.pdb1	5l5ua1.pdb1	460.0
5l5uP1.pdb1	5l5uU1.pdb1	138.5
5l5uP1.pdb1	5l5uW1.pdb1	475.15
5l5uP1.pdb1	5l5uS1.pdb1	128.5
5l5uP1.pdb1	5l5uV1.pdb1	273.05
5l5uP1.pdb1	5l5uR1.pdb1	117.2
5l5uP1.pdb1	5l5uX1.pdb1	553.55
5l5uP1.pdb1	5l5uQ1.pdb1	1541.1
5l5uN1.pdb1	5l5uM1.pdb1	638.0
5l5uN1.pdb1	5l5ub1.pdb1	641.5
5l5uN1.pdb1	5l5uF1.pdb1	478.3
5l5uN1.pdb1	5l5ua1.pdb1	1335.75
5l5uN1.pdb1	5l5uH1.pdb1	498.3
5l5uN1.pdb1	5l5uG1.pdb1	465.95
5l5uU1.pdb1	5l5uM1.pdb1	71.0
5l5uU1.pdb1	5l5ub1.pdb1	461.35
5l5uU1.pdb1	5l5uV1.pdb1	640.0
5l5uC1.pdb1	5l5uB1.pdb1	1547.9
5l5uC1.pdb1	5l5uK1.pdb1	324.55
5l5uC1.pdb1	5l5uJ1.pdb1	408.9
5l5uC1.pdb1	5l5uD1.pdb1	1276.9
5l5uC1.pdb1	5l5uA1.pdb1	84.75
5l5uW1.pdb1	5l5uK1.pdb1	972.7
5l5uW1.pdb1	5l5uV1.pdb1	1648.65
5l5uW1.pdb1	5l5uX1.pdb1	564.7
5l5uW1.pdb1	5l5uL1.pdb1	724.5
5l5uY1.pdb1	5l5uZ1.pdb1	753.4
5l5uY1.pdb1	5l5uJ1.pdb1	794.5
5l5uY1.pdb1	5l5uI1.pdb1	970.4
5l5uY1.pdb1	5l5uR1.pdb1	395.3
5l5uY1.pdb1	5l5uX1.pdb1	625.2
5l5uY1.pdb1	5l5uQ1.pdb1	313.05
5l5uY1.pdb1	5l5uH1.pdb1	95.6
5l5uM1.pdb1	5l5ub1.pdb1	1338.85
5l5uM1.pdb1	5l5uF1.pdb1	459.35
5l5uM1.pdb1	5l5uV1.pdb1	940.7
5l5uM1.pdb1	5l5uE1.pdb1	585.85
5l5uM1.pdb1	5l5uL1.pdb1	956.15
5l5uZ1.pdb1	5l5uI1.pdb1	721.3
5l5uZ1.pdb1	5l5uS1.pdb1	356.85
5l5uZ1.pdb1	5l5uR1.pdb1	532.7
5l5uZ1.pdb1	5l5ua1.pdb1	960.3
5l5uZ1.pdb1	5l5uH1.pdb1	1470.9
5l5ub1.pdb1	5l5uV1.pdb1	500.1
5l5ub1.pdb1	5l5ua1.pdb1	634.25
5l5uB1.pdb1	5l5uJ1.pdb1	552.15
5l5uB1.pdb1	5l5uI1.pdb1	475.65
5l5uB1.pdb1	5l5uF1.pdb1	142.35
5l5uB1.pdb1	5l5uE1.pdb1	131.9
5l5uB1.pdb1	5l5uD1.pdb1	118.9
5l5uB1.pdb1	5l5uA1.pdb1	1365.45
5l5uB1.pdb1	5l5uH1.pdb1	273.7
5l5uB1.pdb1	5l5uG1.pdb1	131.65
5l5uK1.pdb1	5l5uJ1.pdb1	624.2
5l5uK1.pdb1	5l5uV1.pdb1	93.85
5l5uK1.pdb1	5l5uD1.pdb1	393.4
5l5uK1.pdb1	5l5uX1.pdb1	792.7
5l5uK1.pdb1	5l5uL1.pdb1	745.9
5l5uJ1.pdb1	5l5uI1.pdb1	571.4
5l5uJ1.pdb1	5l5uX1.pdb1	733.0
5l5uI1.pdb1	5l5uA1.pdb1	536.4
5l5uI1.pdb1	5l5uH1.pdb1	1655.15
5l5uF1.pdb1	5l5uE1.pdb1	1327.4
5l5uF1.pdb1	5l5uA1.pdb1	151.5
5l5uF1.pdb1	5l5uG1.pdb1	1363.45
5l5uS1.pdb1	5l5uR1.pdb1	1031.3
5l5uS1.pdb1	5l5ua1.pdb1	592.15
5l5uV1.pdb1	5l5uL1.pdb1	1479.75
5l5uE1.pdb1	5l5uD1.pdb1	1023.35
5l5uE1.pdb1	5l5uA1.pdb1	60.15
5l5uE1.pdb1	5l5uL1.pdb1	359.6
5l5uD1.pdb1	5l5uA1.pdb1	23.75
5l5uD1.pdb1	5l5uL1.pdb1	532.25
5l5uR1.pdb1	5l5uQ1.pdb1	1277.6
5l5uX1.pdb1	5l5uQ1.pdb1	405.9
5l5uA1.pdb1	5l5uH1.pdb1	655.15
5l5uA1.pdb1	5l5uG1.pdb1	1400.75
5l5ua1.pdb1	5l5uH1.pdb1	939.05
5l5ua1.pdb1	5l5uG1.pdb1	73.5
5l5uH1.pdb1	5l5uG1.pdb1	647.25
5l5gC1.pdb1	5l5gA1.pdb1	604.95
2l50B1.pdb1	2l50A1.pdb1	1914.4
5l5sO1.pdb1	5l5sR1.pdb1	27.0
5l5sO1.pdb1	5l5sS1.pdb1	59.8
5l5sO1.pdb1	5l5sW1.pdb1	533.4
5l5sO1.pdb1	5l5sP1.pdb1	1368.15
5l5sO1.pdb1	5l5sT1.pdb1	151.35
5l5sO1.pdb1	5l5sQ1.pdb1	88.25
5l5sO1.pdb1	5l5sU1.pdb1	1420.85
5l5sO1.pdb1	5l5sV1.pdb1	649.05
5l5sD1.pdb1	5l5sA1.pdb1	23.4
5l5sD1.pdb1	5l5sE1.pdb1	1036.25
5l5sD1.pdb1	5l5sC1.pdb1	1286.55
5l5sD1.pdb1	5l5sK1.pdb1	395.45
5l5sD1.pdb1	5l5sL1.pdb1	538.4
5l5sD1.pdb1	5l5sB1.pdb1	119.7
5l5sa1.pdb1	5l5sS1.pdb1	578.15
5l5sa1.pdb1	5l5sT1.pdb1	461.45
5l5sa1.pdb1	5l5sG1.pdb1	71.15
5l5sa1.pdb1	5l5sZ1.pdb1	968.25
5l5sa1.pdb1	5l5sN1.pdb1	1333.25
5l5sa1.pdb1	5l5sb1.pdb1	638.05
5l5sa1.pdb1	5l5sH1.pdb1	950.1
5l5sA1.pdb1	5l5sF1.pdb1	155.9
5l5sA1.pdb1	5l5sE1.pdb1	62.2
5l5sA1.pdb1	5l5sC1.pdb1	85.95
5l5sA1.pdb1	5l5sI1.pdb1	526.8
5l5sA1.pdb1	5l5sG1.pdb1	1410.6
5l5sA1.pdb1	5l5sB1.pdb1	1368.85
5l5sA1.pdb1	5l5sH1.pdb1	659.05
5l5sF1.pdb1	5l5sE1.pdb1	1332.2
5l5sF1.pdb1	5l5sG1.pdb1	1369.45
5l5sF1.pdb1	5l5sM1.pdb1	441.7
5l5sF1.pdb1	5l5sN1.pdb1	477.95
5l5sF1.pdb1	5l5sB1.pdb1	145.3
5l5sR1.pdb1	5l5sS1.pdb1	1037.4
5l5sR1.pdb1	5l5sY1.pdb1	399.0
5l5sR1.pdb1	5l5sP1.pdb1	118.9
5l5sR1.pdb1	5l5sQ1.pdb1	1282.1
5l5sR1.pdb1	5l5sZ1.pdb1	519.3
5l5sE1.pdb1	5l5sM1.pdb1	587.9
5l5sE1.pdb1	5l5sL1.pdb1	345.7
5l5sE1.pdb1	5l5sB1.pdb1	135.95
5l5sS1.pdb1	5l5sP1.pdb1	130.65
5l5sS1.pdb1	5l5sT1.pdb1	1342.8
5l5sS1.pdb1	5l5sZ1.pdb1	354.8
5l5sW1.pdb1	5l5sX1.pdb1	566.15
5l5sW1.pdb1	5l5sP1.pdb1	462.95
5l5sW1.pdb1	5l5sK1.pdb1	973.55
5l5sW1.pdb1	5l5sL1.pdb1	709.05
5l5sW1.pdb1	5l5sV1.pdb1	1641.05
5l5sC1.pdb1	5l5sJ1.pdb1	407.5
5l5sC1.pdb1	5l5sK1.pdb1	325.3
5l5sC1.pdb1	5l5sB1.pdb1	1548.9
5l5sJ1.pdb1	5l5sY1.pdb1	792.6
5l5sJ1.pdb1	5l5sX1.pdb1	746.15
5l5sJ1.pdb1	5l5sI1.pdb1	569.25
5l5sJ1.pdb1	5l5sK1.pdb1	629.15
5l5sJ1.pdb1	5l5sB1.pdb1	542.6
5l5sY1.pdb1	5l5sX1.pdb1	632.9
5l5sY1.pdb1	5l5sI1.pdb1	965.3
5l5sY1.pdb1	5l5sQ1.pdb1	310.4
5l5sY1.pdb1	5l5sZ1.pdb1	754.85
5l5sY1.pdb1	5l5sH1.pdb1	96.75
5l5sX1.pdb1	5l5sP1.pdb1	558.0
5l5sX1.pdb1	5l5sK1.pdb1	788.2
5l5sX1.pdb1	5l5sQ1.pdb1	397.9
5l5sP1.pdb1	5l5sT1.pdb1	144.0
5l5sP1.pdb1	5l5sQ1.pdb1	1544.45
5l5sP1.pdb1	5l5sU1.pdb1	138.5
5l5sP1.pdb1	5l5sV1.pdb1	268.3
5l5sI1.pdb1	5l5sZ1.pdb1	715.5
5l5sI1.pdb1	5l5sB1.pdb1	480.15
5l5sI1.pdb1	5l5sH1.pdb1	1634.9
5l5sT1.pdb1	5l5sU1.pdb1	1369.75
5l5sT1.pdb1	5l5sb1.pdb1	475.7
5l5sK1.pdb1	5l5sL1.pdb1	754.85
5l5sK1.pdb1	5l5sV1.pdb1	91.95
5l5sG1.pdb1	5l5sN1.pdb1	465.3
5l5sG1.pdb1	5l5sB1.pdb1	134.2
5l5sG1.pdb1	5l5sH1.pdb1	642.2
5l5sZ1.pdb1	5l5sH1.pdb1	1458.4
5l5sM1.pdb1	5l5sU1.pdb1	65.2
5l5sM1.pdb1	5l5sL1.pdb1	962.35
5l5sM1.pdb1	5l5sN1.pdb1	642.75
5l5sM1.pdb1	5l5sV1.pdb1	929.65
5l5sM1.pdb1	5l5sb1.pdb1	1342.2
5l5sU1.pdb1	5l5sV1.pdb1	642.15
5l5sU1.pdb1	5l5sb1.pdb1	458.65
5l5sL1.pdb1	5l5sV1.pdb1	1456.0
5l5sN1.pdb1	5l5sb1.pdb1	641.35
5l5sN1.pdb1	5l5sH1.pdb1	496.65
5l5sV1.pdb1	5l5sb1.pdb1	496.9
5l5sB1.pdb1	5l5sH1.pdb1	271.35
4l51A1.pdb1	4l51B1.pdb1	781.8
3l5nM1.pdb1	3l5nA1.pdb1	213.95
3l5nM1.pdb1	3l5nB1.pdb1	703.5
3l5nA1.pdb1	3l5nB1.pdb1	5222.5
1l5wA1.pdb1	1l5wB1.pdb1	2071.15
3l5uA1.pdb1	3l5uC1.pdb1	1129.25
3l5uA1.pdb1	3l5uB1.pdb1	1094.25
3l5uC1.pdb1	3l5uB1.pdb1	1119.15
4l5jD1.pdb1	4l5jA1.pdb1	1657.0
4l5jD1.pdb1	4l5jC1.pdb1	774.45
4l5jA1.pdb1	4l5jB1.pdb1	771.0
4l5jC1.pdb1	4l5jB1.pdb1	1607.15
1l5aC1.pdb1	1l5aB1.pdb1	39.6
1l5aC1.pdb1	1l5aA1.pdb1	245.6
1l5aB1.pdb1	1l5aA1.pdb1	248.95
4l5cA1.pdb1	4l5cB1.pdb1	1200.1
4l5cA1.pdb1	4l5cC1.pdb1	1212.95
4l5cB1.pdb1	4l5cC1.pdb1	1253.2
1l5xA1.pdb1	1l5xB1.pdb1	2904.25
4l5nA1.pdb1	4l5nD1.pdb1	200.1
4l5nA1.pdb1	4l5nC1.pdb1	721.95
4l5nD1.pdb1	4l5nC1.pdb1	655.8
2l5xC1.pdb1	2l5xD1.pdb1	616.8
2l5xC1.pdb1	2l5xA1.pdb1	251.7
2l5xC1.pdb1	2l5xB1.pdb1	2037.9
2l5xD1.pdb1	2l5xB1.pdb1	230.9
2l5xA1.pdb1	2l5xB1.pdb1	637.85
4l50B1.pdb1	4l50A1.pdb1	813.7
4l5iA2.pdb2	4l5iB2.pdb2	741.0
4l5iA2.pdb2	4l5iD1.pdb2	384.8
4l5iA2.pdb2	4l5iD2.pdb2	1731.55
4l5iB2.pdb2	4l5iC2.pdb2	1818.5
4l5iB2.pdb2	4l5iC1.pdb2	395.45
4l5iD1.pdb2	4l5iA1.pdb2	1731.6
4l5iD1.pdb2	4l5iC1.pdb2	709.35
4l5iC2.pdb2	4l5iB1.pdb2	395.4
4l5iC2.pdb2	4l5iD2.pdb2	709.35
4l5iB1.pdb2	4l5iA1.pdb2	741.0
4l5iB1.pdb2	4l5iC1.pdb2	1818.5
4l5iD2.pdb2	4l5iA1.pdb2	384.85
5l5hM1.pdb1	5l5hN1.pdb1	635.0
5l5hM1.pdb1	5l5hF1.pdb1	457.05
5l5hM1.pdb1	5l5hV1.pdb1	947.7
5l5hM1.pdb1	5l5hU1.pdb1	70.7
5l5hM1.pdb1	5l5hE1.pdb1	585.8
5l5hM1.pdb1	5l5hb1.pdb1	1336.9
5l5hM1.pdb1	5l5hL1.pdb1	952.65
5l5hN1.pdb1	5l5hF1.pdb1	474.7
5l5hN1.pdb1	5l5hG1.pdb1	463.95
5l5hN1.pdb1	5l5hH1.pdb1	493.75
5l5hN1.pdb1	5l5hb1.pdb1	641.3
5l5hN1.pdb1	5l5ha1.pdb1	1331.9
5l5hF1.pdb1	5l5hG1.pdb1	1360.55
5l5hF1.pdb1	5l5hE1.pdb1	1330.95
5l5hF1.pdb1	5l5hB1.pdb1	143.5
5l5hF1.pdb1	5l5hb1.pdb1	0.05
5l5hF1.pdb1	5l5hA1.pdb1	150.5
5l5hV1.pdb1	5l5hU1.pdb1	640.75
5l5hV1.pdb1	5l5hW1.pdb1	1624.05
5l5hV1.pdb1	5l5hK1.pdb1	94.65
5l5hV1.pdb1	5l5hO1.pdb1	655.95
5l5hV1.pdb1	5l5hP1.pdb1	275.9
5l5hV1.pdb1	5l5hb1.pdb1	494.85
5l5hV1.pdb1	5l5hL1.pdb1	1472.35
5l5hU1.pdb1	5l5hT1.pdb1	1360.85
