3c2fA2.pdb1	3c2fA4.pdb1	763.35
3c2fA5.pdb1	3c2fA3.pdb1	763.35
3c2fA5.pdb1	3c2fA1.pdb1	763.35
3c2fA5.pdb1	3c2fA4.pdb1	26.5
3c2fA3.pdb1	3c2fA1.pdb1	763.35
3c2fA3.pdb1	3c2fA4.pdb1	2327.8
3c2fA1.pdb1	3c2fA4.pdb1	837.9
4c2tP1.pdb2	4c2tC1.pdb2	193.95
4c2tP1.pdb2	4c2tD1.pdb2	1099.95
4c2tP1.pdb2	4c2tO1.pdb2	970.95
4c2tC1.pdb2	4c2tD1.pdb2	50.85
4c2tC1.pdb2	4c2tO1.pdb2	1144.9
4c2tD1.pdb2	4c2tO1.pdb2	317.6
1c29A1.pdb1	1c29B1.pdb1	1351.6
1c29A2.pdb1	1c29B2.pdb1	1351.6
1c29B2.pdb1	1c29B1.pdb1	1622.8
1c2tA1.pdb1	1c2tB1.pdb1	258.7
3c2wG1.pdb3	3c2wH1.pdb3	2045.0
4c2vA1.pdb1	4c2vD1.pdb1	1725.3
5c2nA1.pdb2	5c2nC1.pdb2	610.95
5c2nA1.pdb2	5c2nI1.pdb2	609.1
5c2nC1.pdb2	5c2nG1.pdb2	616.65
5c2nG1.pdb2	5c2nE1.pdb2	613.8
5c2nI1.pdb2	5c2nE1.pdb2	626.45
5c2tH1.pdb2	5c2tF1.pdb2	877.55
5c2tH1.pdb2	5c2tG1.pdb2	1825.55
5c2tH1.pdb2	5c2tE1.pdb2	581.2
5c2tF1.pdb2	5c2tG1.pdb2	1892.2
5c2tF1.pdb2	5c2tE1.pdb2	2627.65
5c2tG1.pdb2	5c2tE1.pdb2	44.45
2c2lG1.pdb3	2c2lC1.pdb3	574.95
6c2fQ1.pdb6	6c2fP1.pdb6	228.0
6c2fQ1.pdb6	6c2fR1.pdb6	532.7
6c2fP1.pdb6	6c2fR1.pdb6	313.55
3c2wC1.pdb2	3c2wD1.pdb2	2034.05
6c2zA1.pdb1	6c2zA2.pdb1	2308.5
3c2qB1.pdb1	3c2qA2.pdb1	1432.45
3c2qB1.pdb1	3c2qB2.pdb1	861.0
3c2qB1.pdb1	3c2qA1.pdb1	1930.4
3c2qA2.pdb1	3c2qB2.pdb1	1930.4
3c2qA2.pdb1	3c2qA1.pdb1	234.7
3c2qB2.pdb1	3c2qA1.pdb1	1432.45
2c2kA2.pdb1	2c2kA1.pdb1	338.35
2c2kA2.pdb1	2c2kB1.pdb1	431.95
2c2kA2.pdb1	2c2kC2.pdb1	109.0
2c2kA2.pdb1	2c2kB2.pdb1	2176.95
2c2kA1.pdb1	2c2kB1.pdb1	2176.9
2c2kA1.pdb1	2c2kC1.pdb1	108.95
2c2kA1.pdb1	2c2kB2.pdb1	431.9
2c2kB1.pdb1	2c2kC1.pdb1	308.15
2c2kB1.pdb1	2c2kC2.pdb1	54.85
2c2kB1.pdb1	2c2kB2.pdb1	1880.3
2c2kC1.pdb1	2c2kB2.pdb1	54.85
2c2kC2.pdb1	2c2kB2.pdb1	308.15
3c2xD1.pdb2	3c2xC1.pdb2	517.05
1c2oB1.pdb1	1c2oA1.pdb1	335.05
1c2oB1.pdb1	1c2oC1.pdb1	901.4
1c2oA1.pdb1	1c2oD1.pdb1	895.0
1c2oD1.pdb1	1c2oC1.pdb1	328.45
1c2yL1.pdb1	1c2yF1.pdb1	377.45
1c2yL1.pdb1	1c2yG1.pdb1	463.0
1c2yL1.pdb1	1c2yM1.pdb1	1256.1
1c2yL1.pdb1	1c2yK1.pdb1	1249.7
1c2yS1.pdb1	1c2yR1.pdb1	1255.45
1c2yS1.pdb1	1c2yT1.pdb1	1246.75
1c2yB1.pdb1	1c2yC1.pdb1	1250.95
1c2yB1.pdb1	1c2yQ1.pdb1	467.6
1c2yB1.pdb1	1c2yP1.pdb1	373.85
1c2yB1.pdb1	1c2yA1.pdb1	1255.95
1c2yC1.pdb1	1c2yD1.pdb1	1241.55
1c2yC1.pdb1	1c2yP1.pdb1	458.2
1c2yC1.pdb1	1c2yM1.pdb1	385.5
1c2yC1.pdb1	1c2yN1.pdb1	457.05
1c2yJ1.pdb1	1c2yE1.pdb1	454.7
1c2yJ1.pdb1	1c2yI1.pdb1	1241.8
1c2yJ1.pdb1	1c2yF1.pdb1	1263.8
1c2yJ1.pdb1	1c2yD1.pdb1	374.15
1c2yQ1.pdb1	1c2yR1.pdb1	1250.0
1c2yQ1.pdb1	1c2yP1.pdb1	1250.25
1c2yE1.pdb1	1c2yD1.pdb1	1256.3
1c2yE1.pdb1	1c2yA1.pdb1	1248.05
1c2yI1.pdb1	1c2yH1.pdb1	1267.4
1c2yO1.pdb1	1c2yK1.pdb1	1247.7
1c2yO1.pdb1	1c2yN1.pdb1	1245.65
1c2yO1.pdb1	1c2yT1.pdb1	457.65
1c2yF1.pdb1	1c2yD1.pdb1	453.75
1c2yF1.pdb1	1c2yG1.pdb1	1248.45
1c2yF1.pdb1	1c2yM1.pdb1	461.45
1c2yD1.pdb1	1c2yM1.pdb1	467.95
1c2yP1.pdb1	1c2yN1.pdb1	461.35
1c2yP1.pdb1	1c2yT1.pdb1	1250.3
1c2yG1.pdb1	1c2yH1.pdb1	1253.3
1c2yM1.pdb1	1c2yN1.pdb1	1243.4
1c2yN1.pdb1	1c2yT1.pdb1	382.3
2c21A1.pdb1	2c21B1.pdb1	2486.2
2c21C1.pdb2	2c21D1.pdb2	2520.15
3c26A2.pdb1	3c26A1.pdb1	1240.9
4c2bE1.pdb3	4c2bF1.pdb3	995.0
2c21E1.pdb3	2c21F1.pdb3	2559.5
2c2vI1.pdb1	2c2vH1.pdb1	751.65
2c2vC1.pdb1	2c2vB1.pdb1	747.15
2c2vB1.pdb1	2c2vS1.pdb1	664.85
2c2vH1.pdb1	2c2vT1.pdb1	645.7
2c2vS1.pdb1	2c2vT1.pdb1	652.7
5c2jB1.pdb1	5c2jA1.pdb1	1181.05
5c2gE1.pdb1	5c2gC1.pdb1	76.9
5c2gE1.pdb1	5c2gD1.pdb1	4435.5
5c2gE1.pdb1	5c2gB1.pdb1	70.45
5c2gE1.pdb1	5c2gF1.pdb1	1077.55
5c2gC1.pdb1	5c2gA1.pdb1	4462.55
5c2gC1.pdb1	5c2gD1.pdb1	1075.45
5c2gC1.pdb1	5c2gB1.pdb1	75.8
5c2gA1.pdb1	5c2gD1.pdb1	71.4
5c2gA1.pdb1	5c2gB1.pdb1	1083.75
5c2gA1.pdb1	5c2gF1.pdb1	75.75
5c2gD1.pdb1	5c2gF1.pdb1	70.0
5c2gB1.pdb1	5c2gF1.pdb1	4211.15
2c2uA3.pdb1	2c2uA11.pdb1	646.65
2c2uA3.pdb1	2c2uA4.pdb1	648.2
2c2uA3.pdb1	2c2uA1.pdb1	814.3
2c2uA3.pdb1	2c2uA2.pdb1	814.95
2c2uA3.pdb1	2c2uA10.pdb1	1673.0
2c2uA7.pdb1	2c2uA12.pdb1	648.0
2c2uA7.pdb1	2c2uA11.pdb1	1675.3
2c2uA7.pdb1	2c2uA8.pdb1	646.6
2c2uA7.pdb1	2c2uA4.pdb1	816.15
2c2uA7.pdb1	2c2uA6.pdb1	814.95
2c2uA12.pdb1	2c2uA11.pdb1	816.15
2c2uA12.pdb1	2c2uA9.pdb1	1677.9
2c2uA12.pdb1	2c2uA8.pdb1	648.25
2c2uA12.pdb1	2c2uA10.pdb1	814.3
2c2uA11.pdb1	2c2uA4.pdb1	647.95
2c2uA11.pdb1	2c2uA10.pdb1	814.95
2c2uA5.pdb1	2c2uA9.pdb1	816.15
2c2uA5.pdb1	2c2uA8.pdb1	814.95
2c2uA5.pdb1	2c2uA1.pdb1	647.95
2c2uA5.pdb1	2c2uA2.pdb1	1675.3
2c2uA5.pdb1	2c2uA6.pdb1	646.65
2c2uA9.pdb1	2c2uA8.pdb1	814.3
2c2uA9.pdb1	2c2uA2.pdb1	648.0
2c2uA9.pdb1	2c2uA10.pdb1	648.25
2c2uA8.pdb1	2c2uA6.pdb1	1673.0
2c2uA4.pdb1	2c2uA1.pdb1	1677.8
2c2uA4.pdb1	2c2uA6.pdb1	814.3
2c2uA1.pdb1	2c2uA2.pdb1	816.15
2c2uA1.pdb1	2c2uA6.pdb1	648.2
2c2uA2.pdb1	2c2uA10.pdb1	646.65
6c2fB1.pdb1	6c2fA1.pdb1	241.15
6c2fB1.pdb1	6c2fC1.pdb1	538.95
6c2fA1.pdb1	6c2fC1.pdb1	347.3
2c2lF1.pdb2	2c2lB1.pdb2	534.45
2c2fA1.pdb1	2c2fA3.pdb1	815.9
2c2fA1.pdb1	2c2fA6.pdb1	667.15
2c2fA1.pdb1	2c2fA2.pdb1	817.15
2c2fA1.pdb1	2c2fA4.pdb1	1689.8
2c2fA1.pdb1	2c2fA5.pdb1	667.75
2c2fA9.pdb1	2c2fA12.pdb1	1689.8
2c2fA9.pdb1	2c2fA2.pdb1	667.8
2c2fA9.pdb1	2c2fA8.pdb1	815.9
2c2fA9.pdb1	2c2fA5.pdb1	817.15
2c2fA9.pdb1	2c2fA10.pdb1	667.15
2c2fA3.pdb1	2c2fA2.pdb1	816.4
2c2fA3.pdb1	2c2fA11.pdb1	667.15
2c2fA3.pdb1	2c2fA4.pdb1	667.15
2c2fA3.pdb1	2c2fA10.pdb1	1691.05
2c2fA6.pdb1	2c2fA7.pdb1	816.4
2c2fA6.pdb1	2c2fA4.pdb1	815.9
2c2fA6.pdb1	2c2fA8.pdb1	1691.05
2c2fA6.pdb1	2c2fA5.pdb1	667.15
2c2fA7.pdb1	2c2fA12.pdb1	667.8
2c2fA7.pdb1	2c2fA11.pdb1	1694.6
2c2fA7.pdb1	2c2fA4.pdb1	817.15
2c2fA7.pdb1	2c2fA8.pdb1	667.2
2c2fA12.pdb1	2c2fA11.pdb1	817.15
2c2fA12.pdb1	2c2fA8.pdb1	667.15
2c2fA12.pdb1	2c2fA10.pdb1	815.9
2c2fA2.pdb1	2c2fA5.pdb1	1694.6
2c2fA2.pdb1	2c2fA10.pdb1	667.2
2c2fA11.pdb1	2c2fA4.pdb1	667.75
2c2fA11.pdb1	2c2fA10.pdb1	816.35
2c2fA8.pdb1	2c2fA5.pdb1	816.35
5c24A1.pdb1	5c24B1.pdb1	2553.15
6c28D1.pdb3	6c28A1.pdb3	2697.45
5c2nJ1.pdb1	5c2nF1.pdb1	618.2
5c2nJ1.pdb1	5c2nB1.pdb1	612.9
5c2nH1.pdb1	5c2nF1.pdb1	640.55
5c2nH1.pdb1	5c2nD1.pdb1	606.0
5c2nD1.pdb1	5c2nB1.pdb1	625.75
2c2dP1.pdb1	2c2dA1.pdb1	527.1
2c2dP1.pdb1	2c2dT1.pdb1	550.5
2c2dA1.pdb1	2c2dT1.pdb1	741.95
4c2dO1.pdb2	4c2dC1.pdb2	333.4
4c2dD1.pdb2	4c2dP1.pdb2	266.55
4c2dD1.pdb2	4c2dH1.pdb2	297.55
4c2dD1.pdb2	4c2dC1.pdb2	2494.7
4c2dG1.pdb2	4c2dC1.pdb2	435.8
4c2dP1.pdb2	4c2dH1.pdb2	55.1
3c2oA5.pdb1	3c2oA3.pdb1	763.95
3c2oA5.pdb1	3c2oA2.pdb1	874.3
3c2oA5.pdb1	3c2oA1.pdb1	763.9
3c2oA5.pdb1	3c2oA4.pdb1	28.3
3c2oA5.pdb1	3c2oA6.pdb1	2255.1
3c2oA3.pdb1	3c2oA2.pdb1	28.35
3c2oA3.pdb1	3c2oA1.pdb1	764.0
3c2oA3.pdb1	3c2oA4.pdb1	2255.15
3c2oA3.pdb1	3c2oA6.pdb1	874.35
3c2oA2.pdb1	3c2oA1.pdb1	2255.1
3c2oA2.pdb1	3c2oA4.pdb1	763.95
3c2oA2.pdb1	3c2oA6.pdb1	763.95
3c2oA1.pdb1	3c2oA4.pdb1	874.3
3c2oA1.pdb1	3c2oA6.pdb1	28.3
3c2oA4.pdb1	3c2oA6.pdb1	763.9
4c2dF1.pdb1	4c2dB1.pdb1	442.3
4c2dE1.pdb1	4c2dA1.pdb1	413.8
4c2dA1.pdb1	4c2dB1.pdb1	2593.25
4c2dA1.pdb1	4c2dM1.pdb1	322.95
4c2dB1.pdb1	4c2dN1.pdb1	343.1
4c2jA1.pdb2	4c2jB1.pdb2	3007.55
3c2aM1.pdb2	3c2aI1.pdb2	1748.05
3c2aM1.pdb2	3c2aQ1.pdb2	185.1
3c2aI1.pdb2	3c2aQ1.pdb2	522.15
3c25B1.pdb1	3c25A1.pdb1	3507.1
3c25B1.pdb1	3c25D1.pdb1	653.55
3c25B1.pdb1	3c25C1.pdb1	911.15
3c25A1.pdb1	3c25D1.pdb1	914.1
3c25A1.pdb1	3c25C1.pdb1	644.55
3c25D1.pdb1	3c25C1.pdb1	1050.3
4c2eB1.pdb1	4c2eA1.pdb1	2715.6
4c2wA1.pdb1	4c2wD1.pdb1	1765.8
4c2cB1.pdb1	4c2cA1.pdb1	252.8
4c2cC1.pdb1	4c2cA1.pdb1	331.7
5c2lA1.pdb1	5c2lB1.pdb1	850.0
3c2sA1.pdb1	3c2sA2.pdb1	1129.95
6c2hA1.pdb1	6c2hA2.pdb1	2249.7
2c2oA1.pdb1	2c2oA2.pdb1	287.8
2c2oA1.pdb1	2c2oC1.pdb1	102.15
2c2oA1.pdb1	2c2oB1.pdb1	2171.15
2c2oA1.pdb1	2c2oB2.pdb1	431.15
2c2oA2.pdb1	2c2oB1.pdb1	431.15
2c2oA2.pdb1	2c2oB2.pdb1	2171.15
2c2oA2.pdb1	2c2oC2.pdb1	102.1
2c2oC1.pdb1	2c2oB1.pdb1	310.35
2c2oC1.pdb1	2c2oB2.pdb1	59.15
2c2oB1.pdb1	2c2oB2.pdb1	1922.5
2c2oB1.pdb1	2c2oC2.pdb1	59.15
2c2oB2.pdb1	2c2oC2.pdb1	310.35
2c20D1.pdb2	2c20C1.pdb2	1027.4
3c2rA3.pdb1	3c2rB3.pdb1	2405.95
3c2rA3.pdb1	3c2rB2.pdb1	26.4
3c2rA3.pdb1	3c2rA1.pdb1	772.25
3c2rA3.pdb1	3c2rA2.pdb1	772.2
3c2rA3.pdb1	3c2rB1.pdb1	908.1
3c2rB3.pdb1	3c2rB2.pdb1	780.75
3c2rB3.pdb1	3c2rA1.pdb1	26.5
3c2rB3.pdb1	3c2rA2.pdb1	908.15
3c2rB3.pdb1	3c2rB1.pdb1	780.75
3c2rB2.pdb1	3c2rA1.pdb1	908.15
3c2rB2.pdb1	3c2rA2.pdb1	2405.95
3c2rB2.pdb1	3c2rB1.pdb1	780.7
3c2rA1.pdb1	3c2rA2.pdb1	772.3
3c2rA1.pdb1	3c2rB1.pdb1	2405.95
3c2rA2.pdb1	3c2rB1.pdb1	26.4
6c2gB1.pdb2	6c2gD1.pdb2	1713.8
4c24A1.pdb1	4c24A2.pdb1	986.05
4c24A1.pdb1	4c24A3.pdb1	986.05
4c24A1.pdb1	4c24A4.pdb1	2.2
4c24A2.pdb1	4c24A3.pdb1	2.2
4c24A2.pdb1	4c24A4.pdb1	986.05
4c24A3.pdb1	4c24A4.pdb1	986.05
4c21B1.pdb1	4c21A2.pdb1	1852.7
4c21B1.pdb1	4c21A1.pdb1	1174.05
4c21B1.pdb1	4c21B3.pdb1	2193.25
4c21B1.pdb1	4c21B2.pdb1	2193.2
4c21A2.pdb1	4c21A3.pdb1	2211.95
4c21A2.pdb1	4c21A1.pdb1	2212.0
4c21A2.pdb1	4c21B2.pdb1	1174.0
4c21A3.pdb1	4c21A1.pdb1	2212.0
4c21A3.pdb1	4c21B3.pdb1	1174.05
4c21A3.pdb1	4c21B2.pdb1	1852.65
4c21A1.pdb1	4c21B3.pdb1	1852.7
4c21B3.pdb1	4c21B2.pdb1	2193.25
5c21A1.pdb1	5c21B1.pdb1	1404.45
4c25A1.pdb1	4c25A2.pdb1	1000.15
4c25A1.pdb1	4c25A3.pdb1	1000.15
4c25A1.pdb1	4c25A4.pdb1	1.8
4c25A2.pdb1	4c25A3.pdb1	1.8
4c25A2.pdb1	4c25A4.pdb1	1000.15
4c25A3.pdb1	4c25A4.pdb1	1000.15
2c2rT1.pdb1	2c2rP1.pdb1	571.95
2c2rT1.pdb1	2c2rA1.pdb1	910.0
2c2rP1.pdb1	2c2rA1.pdb1	589.8
3c2yA2.pdb1	3c2yA1.pdb1	1585.8
6c2fI1.pdb3	6c2fH1.pdb3	541.5
6c2fI1.pdb3	6c2fG1.pdb3	339.8
6c2fH1.pdb3	6c2fG1.pdb3	238.8
4c2mR1.pdb2	4c2mW1.pdb2	9.65
4c2mR1.pdb2	4c2mY1.pdb2	1104.4
4c2mR1.pdb2	4c2m11.pdb2	705.35
4c2mR1.pdb2	4c2m31.pdb2	397.5
4c2mR1.pdb2	4c2mZ1.pdb2	2054.85
4c2mR1.pdb2	4c2mQ1.pdb2	1422.4
4c2mS1.pdb2	4c2mP1.pdb2	292.85
4c2mS1.pdb2	4c2mQ1.pdb2	180.25
4c2mS1.pdb2	4c2mU1.pdb2	204.6
4c2mS1.pdb2	4c2mV1.pdb2	1733.5
4c2mW1.pdb2	4c2mP1.pdb2	1477.1
4c2mW1.pdb2	4c2mZ1.pdb2	91.35
4c2m21.pdb2	4c2mX1.pdb2	378.85
4c2m21.pdb2	4c2m31.pdb2	2343.2
4c2m21.pdb2	4c2mQ1.pdb2	1062.7
4c2mY1.pdb2	4c2m11.pdb2	210.05
4c2mY1.pdb2	4c2m31.pdb2	110.2
4c2mY1.pdb2	4c2mQ1.pdb2	2002.05
4c2mX1.pdb2	4c2mP1.pdb2	2651.55
4c2mX1.pdb2	4c2m31.pdb2	17.65
4c2mX1.pdb2	4c2mQ1.pdb2	1046.15
4c2m41.pdb2	4c2mP1.pdb2	2053.95
4c2m41.pdb2	4c2mQ1.pdb2	522.8
4c2m11.pdb2	4c2mQ1.pdb2	1115.1
4c2mP1.pdb2	4c2mT1.pdb2	2687.6
4c2mP1.pdb2	4c2mZ1.pdb2	1010.6
4c2mP1.pdb2	4c2mQ1.pdb2	9853.8
4c2mP1.pdb2	4c2mU1.pdb2	2117.95
4c2mP1.pdb2	4c2mV1.pdb2	1187.5
4c2mT1.pdb2	4c2mU1.pdb2	118.15
4c2m31.pdb2	4c2mQ1.pdb2	1928.9
4c2mZ1.pdb2	4c2mQ1.pdb2	227.2
4c2mQ1.pdb2	4c2mU1.pdb2	131.85
4c2mQ1.pdb2	4c2mV1.pdb2	864.4
4c2mU1.pdb2	4c2mV1.pdb2	900.2
4c2jC1.pdb1	4c2jD1.pdb1	2969.7
