5tryO1.pdb1	5tryP1.pdb1	809.95
5tryO1.pdb1	5tryV1.pdb1	633.25
5tryO1.pdb1	5tryW1.pdb1	396.55
5tryG1.pdb1	5tryA1.pdb1	819.85
5tryG1.pdb1	5tryH1.pdb1	405.85
5tryG1.pdb1	5tryF1.pdb1	811.5
5tryG1.pdb1	5tryN1.pdb1	632.75
5tryS1.pdb1	5trya1.pdb1	390.7
5tryS1.pdb1	5tryR1.pdb1	825.5
5tryS1.pdb1	5tryZ1.pdb1	631.35
5tryS1.pdb1	5tryT1.pdb1	744.25
5tryL1.pdb1	5tryE1.pdb1	622.9
5tryL1.pdb1	5tryV1.pdb1	453.25
5tryL1.pdb1	5tryb1.pdb1	716.85
5tryL1.pdb1	5tryD1.pdb1	412.55
5tryL1.pdb1	5tryM1.pdb1	454.3
5tryL1.pdb1	5tryK1.pdb1	548.4
5trya1.pdb1	5tryb1.pdb1	408.95
5trya1.pdb1	5tryM1.pdb1	718.4
5trya1.pdb1	5tryN1.pdb1	461.8
5trya1.pdb1	5tryZ1.pdb1	428.15
5trya1.pdb1	5tryT1.pdb1	625.9
5tryA1.pdb1	5tryI1.pdb1	393.55
5tryA1.pdb1	5tryB1.pdb1	877.3
5tryA1.pdb1	5tryH1.pdb1	602.35
5tryX1.pdb1	5tryI1.pdb1	723.15
5tryX1.pdb1	5tryJ1.pdb1	461.9
5tryX1.pdb1	5tryQ1.pdb1	615.85
5tryX1.pdb1	5tryP1.pdb1	403.55
5tryX1.pdb1	5tryY1.pdb1	423.4
5tryX1.pdb1	5tryW1.pdb1	419.1
5tryR1.pdb1	5tryQ1.pdb1	809.3
5tryR1.pdb1	5tryY1.pdb1	643.4
5tryR1.pdb1	5tryZ1.pdb1	394.1
5tryI1.pdb1	5tryJ1.pdb1	407.7
5tryI1.pdb1	5tryB1.pdb1	607.15
5tryI1.pdb1	5tryH1.pdb1	470.5
5tryI1.pdb1	5tryY1.pdb1	469.7
5tryJ1.pdb1	5tryB1.pdb1	397.8
5tryJ1.pdb1	5tryK1.pdb1	411.8
5tryJ1.pdb1	5tryC1.pdb1	612.25
5tryJ1.pdb1	5tryW1.pdb1	715.3
5tryE1.pdb1	5tryD1.pdb1	733.85
5tryE1.pdb1	5tryM1.pdb1	407.8
5tryE1.pdb1	5tryF1.pdb1	823.0
5tryQ1.pdb1	5tryP1.pdb1	785.45
5tryQ1.pdb1	5tryY1.pdb1	404.55
5tryU1.pdb1	5tryV1.pdb1	398.85
5tryU1.pdb1	5tryb1.pdb1	610.65
5tryU1.pdb1	5tryT1.pdb1	824.75
5tryP1.pdb1	5tryW1.pdb1	617.6
5tryV1.pdb1	5tryb1.pdb1	436.15
5tryV1.pdb1	5tryK1.pdb1	722.8
5tryV1.pdb1	5tryW1.pdb1	520.3
5tryB1.pdb1	5tryC1.pdb1	857.0
5tryb1.pdb1	5tryM1.pdb1	463.25
5tryb1.pdb1	5tryT1.pdb1	396.15
5tryD1.pdb1	5tryK1.pdb1	620.45
5tryD1.pdb1	5tryC1.pdb1	827.2
5tryM1.pdb1	5tryF1.pdb1	620.25
5tryM1.pdb1	5tryN1.pdb1	453.95
5tryH1.pdb1	5tryN1.pdb1	488.4
5tryH1.pdb1	5tryY1.pdb1	722.0
5tryH1.pdb1	5tryZ1.pdb1	463.15
5tryK1.pdb1	5tryC1.pdb1	401.95
5tryK1.pdb1	5tryW1.pdb1	460.15
5tryF1.pdb1	5tryN1.pdb1	383.4
5tryN1.pdb1	5tryZ1.pdb1	721.85
5tryY1.pdb1	5tryZ1.pdb1	472.9
4tryB1.pdb2	4tryE1.pdb2	283.1
5truC1.pdb1	5truL1.pdb1	374.8
5truC1.pdb1	5truH1.pdb1	542.9
5truL1.pdb1	5truH1.pdb1	1552.05
5trxB1.pdb1	5trxC1.pdb1	508.0
5trxB1.pdb1	5trxA1.pdb1	1628.35
5trxB1.pdb1	5trxD1.pdb1	1647.45
5trxC1.pdb1	5trxA1.pdb1	1596.95
5trxC1.pdb1	5trxD1.pdb1	1640.9
5trxA1.pdb1	5trxD1.pdb1	503.8
1trnB1.pdb1	1trnA1.pdb1	238.55
5trsV1.pdb1	5trsO1.pdb1	663.95
5trsV1.pdb1	5trsb1.pdb1	464.65
5trsV1.pdb1	5trsU1.pdb1	401.35
5trsV1.pdb1	5trsK1.pdb1	712.65
5trsV1.pdb1	5trsW1.pdb1	524.35
5trsV1.pdb1	5trsL1.pdb1	452.4
5trsS1.pdb1	5trsZ1.pdb1	641.3
5trsS1.pdb1	5trsR1.pdb1	856.8
5trsS1.pdb1	5trsa1.pdb1	408.0
5trsS1.pdb1	5trsT1.pdb1	829.4
5trsZ1.pdb1	5trsY1.pdb1	449.05
5trsZ1.pdb1	5trsH1.pdb1	468.85
5trsZ1.pdb1	5trsR1.pdb1	404.0
5trsZ1.pdb1	5trsN1.pdb1	722.95
5trsZ1.pdb1	5trsa1.pdb1	447.55
5trsO1.pdb1	5trsU1.pdb1	804.3
5trsO1.pdb1	5trsW1.pdb1	378.3
5trsO1.pdb1	5trsP1.pdb1	823.95
5trsI1.pdb1	5trsY1.pdb1	464.1
5trsI1.pdb1	5trsH1.pdb1	468.75
5trsI1.pdb1	5trsB1.pdb1	599.45
5trsI1.pdb1	5trsJ1.pdb1	426.25
5trsI1.pdb1	5trsA1.pdb1	400.25
5trsI1.pdb1	5trsX1.pdb1	728.05
5trsY1.pdb1	5trsH1.pdb1	730.85
5trsY1.pdb1	5trsR1.pdb1	661.5
5trsY1.pdb1	5trsQ1.pdb1	409.3
5trsY1.pdb1	5trsX1.pdb1	437.15
5trsH1.pdb1	5trsN1.pdb1	468.35
5trsH1.pdb1	5trsA1.pdb1	620.75
5trsH1.pdb1	5trsG1.pdb1	407.5
5trsb1.pdb1	5trsU1.pdb1	606.05
5trsb1.pdb1	5trsM1.pdb1	471.45
5trsb1.pdb1	5trsL1.pdb1	730.7
5trsb1.pdb1	5trsa1.pdb1	418.6
5trsb1.pdb1	5trsT1.pdb1	400.45
5trsB1.pdb1	5trsJ1.pdb1	390.05
5trsB1.pdb1	5trsA1.pdb1	785.3
5trsB1.pdb1	5trsC1.pdb1	823.55
5trsJ1.pdb1	5trsK1.pdb1	403.3
5trsJ1.pdb1	5trsW1.pdb1	721.05
5trsJ1.pdb1	5trsX1.pdb1	458.0
5trsJ1.pdb1	5trsC1.pdb1	622.25
5trsR1.pdb1	5trsQ1.pdb1	804.1
5trsU1.pdb1	5trsT1.pdb1	752.85
5trsM1.pdb1	5trsN1.pdb1	464.2
5trsM1.pdb1	5trsF1.pdb1	608.0
5trsM1.pdb1	5trsL1.pdb1	418.2
5trsM1.pdb1	5trsa1.pdb1	739.4
5trsM1.pdb1	5trsE1.pdb1	397.25
5trsK1.pdb1	5trsW1.pdb1	460.9
5trsK1.pdb1	5trsD1.pdb1	616.4
5trsK1.pdb1	5trsL1.pdb1	524.05
5trsK1.pdb1	5trsC1.pdb1	394.9
5trsQ1.pdb1	5trsX1.pdb1	629.1
5trsQ1.pdb1	5trsP1.pdb1	808.95
5trsW1.pdb1	5trsX1.pdb1	383.85
5trsW1.pdb1	5trsP1.pdb1	619.35
5trsN1.pdb1	5trsF1.pdb1	389.5
5trsN1.pdb1	5trsa1.pdb1	475.15
5trsN1.pdb1	5trsG1.pdb1	636.1
5trsD1.pdb1	5trsL1.pdb1	409.95
5trsD1.pdb1	5trsC1.pdb1	820.15
5trsD1.pdb1	5trsE1.pdb1	771.75
5trsF1.pdb1	5trsG1.pdb1	771.35
5trsF1.pdb1	5trsE1.pdb1	815.85
5trsL1.pdb1	5trsE1.pdb1	620.75
5trsa1.pdb1	5trsT1.pdb1	607.85
5trsA1.pdb1	5trsG1.pdb1	822.45
5trsX1.pdb1	5trsP1.pdb1	395.2
3tr2B1.pdb1	3tr2A1.pdb1	1673.85
1trzA1.pdb7	1trzC2.pdb7	59.7
1trzA1.pdb7	1trzB1.pdb7	803.5
1trzC2.pdb7	1trzB1.pdb7	115.9
1trzC2.pdb7	1trzD2.pdb7	593.1
1trzB1.pdb7	1trzD2.pdb7	284.75
4troA2.pdb1	4troA1.pdb1	653.5
4troA2.pdb1	4troA4.pdb1	1490.0
4troA2.pdb1	4troA3.pdb1	1455.6
4troA1.pdb1	4troA4.pdb1	1455.55
4troA1.pdb1	4troA3.pdb1	1490.05
4troA4.pdb1	4troA3.pdb1	653.5
4trrE1.pdb2	4trrF1.pdb2	1234.05
4trrE1.pdb2	4trrH1.pdb2	1604.85
4trrE1.pdb2	4trrG1.pdb2	73.5
4trrF1.pdb2	4trrH1.pdb2	83.0
4trrF1.pdb2	4trrG1.pdb2	1595.65
4trrH1.pdb2	4trrG1.pdb2	1238.55
3tr6A2.pdb1	3tr6A1.pdb1	2559.1
3troB1.pdb1	3troA1.pdb1	2286.65
4trtB1.pdb1	4trtA1.pdb1	1087.45
4tr2A1.pdb3	4tr2B1.pdb3	1787.3
4trzB1.pdb2	4trzE1.pdb2	265.75
3trlA2.pdb1	3trlA1.pdb1	1058.8
3trlA2.pdb1	3trlA3.pdb1	1058.75
3trlA1.pdb1	3trlA3.pdb1	1058.75
3tr0A1.pdb1	3tr0A2.pdb1	1316.25
3trcA2.pdb1	3trcA1.pdb1	979.0
4tr7B1.pdb1	4tr7A1.pdb1	1146.8
3trbB1.pdb1	3trbB2.pdb1	950.1
3trbB1.pdb1	3trbA1.pdb1	1359.95
3trbB1.pdb1	3trbA2.pdb1	151.25
3trbB2.pdb1	3trbA1.pdb1	151.25
3trbB2.pdb1	3trbA2.pdb1	1359.95
4trjA4.pdb1	4trjA2.pdb1	1492.7
4trjA4.pdb1	4trjA3.pdb1	691.75
4trjA4.pdb1	4trjA1.pdb1	1474.1
4trjA2.pdb1	4trjA3.pdb1	1473.95
4trjA2.pdb1	4trjA1.pdb1	691.7
4trjA3.pdb1	4trjA1.pdb1	1492.7
4tr6A1.pdb1	4tr6B1.pdb1	1248.65
3tr9D2.pdb3	3tr9B1.pdb3	1441.35
4trwA1.pdb1	4trwD1.pdb1	267.45
5trfD2.pdb7	5trfB1.pdb7	484.05
3trbA1.pdb2	3trbB1.pdb2	1359.95
4trhA1.pdb1	4trhB1.pdb1	2355.15
3tr3B1.pdb1	3tr3A1.pdb1	423.0
1tr0X1.pdb2	1tr0N1.pdb2	94.35
1tr0X1.pdb2	1tr0Y1.pdb2	1602.65
1tr0X1.pdb2	1tr0M1.pdb2	526.4
1tr0X1.pdb2	1tr0V1.pdb2	521.35
1tr0X1.pdb2	1tr0W1.pdb2	481.8
1tr0T1.pdb2	1tr0R1.pdb2	527.35
1tr0T1.pdb2	1tr0V1.pdb2	502.3
1tr0T1.pdb2	1tr0U1.pdb2	1610.05
1tr0T1.pdb2	1tr0W1.pdb2	95.6
1tr0T1.pdb2	1tr0S1.pdb2	459.15
1tr0O1.pdb2	1tr0R1.pdb2	529.05
1tr0O1.pdb2	1tr0N1.pdb2	493.25
1tr0O1.pdb2	1tr0M1.pdb2	515.35
1tr0O1.pdb2	1tr0S1.pdb2	95.85
1tr0O1.pdb2	1tr0P1.pdb2	1607.2
1tr0R1.pdb2	1tr0U1.pdb2	95.95
1tr0R1.pdb2	1tr0S1.pdb2	1602.0
1tr0R1.pdb2	1tr0P1.pdb2	493.95
1tr0N1.pdb2	1tr0Y1.pdb2	525.0
1tr0N1.pdb2	1tr0M1.pdb2	1605.75
1tr0N1.pdb2	1tr0P1.pdb2	518.4
1tr0Y1.pdb2	1tr0M1.pdb2	469.9
1tr0Y1.pdb2	1tr0V1.pdb2	90.55
1tr0Y1.pdb2	1tr0W1.pdb2	522.25
1tr0M1.pdb2	1tr0P1.pdb2	96.45
1tr0V1.pdb2	1tr0U1.pdb2	482.35
1tr0V1.pdb2	1tr0W1.pdb2	1606.5
1tr0U1.pdb2	1tr0W1.pdb2	513.05
1tr0U1.pdb2	1tr0S1.pdb2	528.95
1tr0S1.pdb2	1tr0P1.pdb2	510.5
5tr1B1.pdb1	5tr1M1.pdb1	622.1
5tr1B1.pdb1	5tr1I1.pdb1	463.15
5tr1B1.pdb1	5tr1A1.pdb1	2417.8
5tr1L1.pdb1	5tr1H1.pdb1	790.65
5tr1L1.pdb1	5tr1A1.pdb1	622.25
5tr1M1.pdb1	5tr1I1.pdb1	790.8
5tr1H1.pdb1	5tr1A1.pdb1	463.45
5tr3B1.pdb1	5tr3A1.pdb1	3460.15
5trzC1.pdb1	5trzQ1.pdb1	939.5
5trzC1.pdb1	5trzD1.pdb1	1299.15
5trzC1.pdb1	5trzA1.pdb1	941.55
5trzP1.pdb1	5trzA1.pdb1	930.35
5trzB1.pdb1	5trzA1.pdb1	1278.65
4trmE1.pdb2	4trmC1.pdb2	652.9
4trmE1.pdb2	4trmF1.pdb2	1501.15
4trmE1.pdb2	4trmD1.pdb2	1424.65
4trmC1.pdb2	4trmF1.pdb2	1430.0
4trmC1.pdb2	4trmD1.pdb2	1486.7
4trmF1.pdb2	4trmD1.pdb2	654.1
2trxA1.pdb3	2trxA2.pdb3	626.9
4trnA1.pdb1	4trnA4.pdb1	1499.0
4trnA1.pdb1	4trnA3.pdb1	1522.7
4trnA1.pdb1	4trnA2.pdb1	646.1
4trnA4.pdb1	4trnA3.pdb1	646.1
4trnA4.pdb1	4trnA2.pdb1	1522.75
4trnA3.pdb1	4trnA2.pdb1	1498.95
4trzD1.pdb1	4trzA1.pdb1	256.75
3triB1.pdb1	3triA1.pdb1	4366.05
3trpA2.pdb2	3trpA1.pdb2	2202.45
3trsA1.pdb1	3trsB1.pdb1	2399.7
5trwA2.pdb1	5trwA1.pdb1	1670.6
1trdB1.pdb3	1trdB2.pdb3	1543.8
5trlC2.pdb1	5trlC1.pdb1	30.15
5trlC2.pdb1	5trlD2.pdb1	644.0
5trlC2.pdb1	5trlA2.pdb1	711.3
5trlC2.pdb1	5trlC3.pdb1	30.1
5trlC2.pdb1	5trlA1.pdb1	636.1
5trlB2.pdb1	5trlG3.pdb1	651.9
5trlB2.pdb1	5trlD2.pdb1	602.4
5trlB2.pdb1	5trlA2.pdb1	740.3
5trlB2.pdb1	5trlE2.pdb1	28.05
5trlB2.pdb1	5trlH3.pdb1	30.3
5trlF3.pdb1	5trlF1.pdb1	43.7
5trlF3.pdb1	5trlF2.pdb1	43.25
5trlF3.pdb1	5trlH1.pdb1	645.65
5trlF3.pdb1	5trlE3.pdb1	734.0
5trlF3.pdb1	5trlH3.pdb1	658.65
5trlB1.pdb1	5trlE1.pdb1	28.25
5trlB1.pdb1	5trlG2.pdb1	652.1
5trlB1.pdb1	5trlD1.pdb1	601.5
5trlB1.pdb1	5trlH2.pdb1	30.25
5trlB1.pdb1	5trlA1.pdb1	740.3
5trlE1.pdb1	5trlF1.pdb1	735.55
5trlE1.pdb1	5trlD1.pdb1	668.9
5trlE1.pdb1	5trlG1.pdb1	622.0
5trlE1.pdb1	5trlH2.pdb1	41.0
5trlD3.pdb1	5trlG3.pdb1	96.05
5trlD3.pdb1	5trlA2.pdb1	33.1
5trlD3.pdb1	5trlB3.pdb1	601.5
5trlD3.pdb1	5trlE3.pdb1	669.4
5trlD3.pdb1	5trlC3.pdb1	644.25
5trlG3.pdb1	5trlA2.pdb1	81.0
5trlG3.pdb1	5trlE3.pdb1	624.25
5trlG3.pdb1	5trlH3.pdb1	645.4
5trlC1.pdb1	5trlA3.pdb1	632.3
5trlC1.pdb1	5trlD1.pdb1	641.85
5trlC1.pdb1	5trlC3.pdb1	29.55
5trlC1.pdb1	5trlA1.pdb1	710.4
5trlF1.pdb1	5trlF2.pdb1	43.85
5trlF1.pdb1	5trlH1.pdb1	658.4
5trlF1.pdb1	5trlH2.pdb1	648.7
5trlD2.pdb1	5trlG2.pdb1	96.0
5trlD2.pdb1	5trlE2.pdb1	668.7
5trlD2.pdb1	5trlA1.pdb1	34.3
5trlF2.pdb1	5trlE2.pdb1	735.85
5trlF2.pdb1	5trlH3.pdb1	646.75
5trlF2.pdb1	5trlH2.pdb1	659.05
5trlA2.pdb1	5trlC3.pdb1	634.35
5trlH1.pdb1	5trlB3.pdb1	30.15
5trlH1.pdb1	5trlE3.pdb1	40.95
5trlH1.pdb1	5trlG1.pdb1	647.15
5trlB3.pdb1	5trlE3.pdb1	27.95
5trlB3.pdb1	5trlA3.pdb1	738.55
5trlB3.pdb1	5trlG1.pdb1	650.95
5trlG2.pdb1	5trlE2.pdb1	625.15
5trlG2.pdb1	5trlH2.pdb1	648.45
5trlG2.pdb1	5trlA1.pdb1	80.8
5trlE2.pdb1	5trlH3.pdb1	40.9
5trlA3.pdb1	5trlD1.pdb1	33.5
5trlA3.pdb1	5trlC3.pdb1	711.1
5trlA3.pdb1	5trlG1.pdb1	80.1
5trlD1.pdb1	5trlG1.pdb1	95.05
5tr8L1.pdb1	5tr8H1.pdb1	1728.7
2trhA1.pdb1	2trhB2.pdb1	336.85
2trhA1.pdb1	2trhB1.pdb1	881.0
2trhA1.pdb1	2trhA2.pdb1	349.2
2trhB2.pdb1	2trhB1.pdb1	364.9
2trhB2.pdb1	2trhA2.pdb1	881.0
2trhB1.pdb1	2trhA2.pdb1	336.85
