2wprC1.pdb1	2wprA1.pdb1	1828.0
2wprB1.pdb1	2wprA1.pdb1	1818.6
2wp5D1.pdb1	2wp5C1.pdb1	3321.9
2wpeD1.pdb1	2wpeC1.pdb1	3281.1
1wpbC1.pdb1	1wpbE2.pdb1	552.15
1wpbC1.pdb1	1wpbB3.pdb1	1235.6
1wpbC1.pdb1	1wpbG1.pdb1	46.35
1wpbC1.pdb1	1wpbD2.pdb1	595.15
1wpbC1.pdb1	1wpbF3.pdb1	1271.6
1wpbC1.pdb1	1wpbA3.pdb1	564.65
1wpbG3.pdb1	1wpbB2.pdb1	1267.45
1wpbG3.pdb1	1wpbB1.pdb1	618.1
1wpbG3.pdb1	1wpbG1.pdb1	610.65
1wpbG3.pdb1	1wpbC3.pdb1	46.6
1wpbG3.pdb1	1wpbG2.pdb1	611.65
1wpbG3.pdb1	1wpbF2.pdb1	1236.4
1wpbB2.pdb1	1wpbD1.pdb1	600.65
1wpbB2.pdb1	1wpbG1.pdb1	618.2
1wpbB2.pdb1	1wpbC3.pdb1	1231.2
1wpbB2.pdb1	1wpbF3.pdb1	574.85
1wpbB2.pdb1	1wpbF2.pdb1	40.8
1wpbE2.pdb1	1wpbD1.pdb1	1267.35
1wpbE2.pdb1	1wpbF3.pdb1	604.4
1wpbE2.pdb1	1wpbA3.pdb1	525.4
1wpbE2.pdb1	1wpbA2.pdb1	43.95
1wpbE2.pdb1	1wpbH1.pdb1	1296.45
1wpbB3.pdb1	1wpbG1.pdb1	1263.45
1wpbB3.pdb1	1wpbD2.pdb1	602.15
1wpbB3.pdb1	1wpbG2.pdb1	618.3
1wpbB3.pdb1	1wpbF3.pdb1	40.95
1wpbB3.pdb1	1wpbF1.pdb1	573.45
1wpbD1.pdb1	1wpbC3.pdb1	596.65
1wpbD1.pdb1	1wpbF3.pdb1	531.3
1wpbD1.pdb1	1wpbA3.pdb1	9.55
1wpbD1.pdb1	1wpbA2.pdb1	1237.0
1wpbD1.pdb1	1wpbH1.pdb1	41.75
1wpbE1.pdb1	1wpbD3.pdb1	1265.9
1wpbE1.pdb1	1wpbA1.pdb1	45.55
1wpbE1.pdb1	1wpbC3.pdb1	552.5
1wpbE1.pdb1	1wpbF2.pdb1	601.4
1wpbE1.pdb1	1wpbA2.pdb1	525.15
1wpbE1.pdb1	1wpbH3.pdb1	1295.4
1wpbD3.pdb1	1wpbA1.pdb1	1238.45
1wpbD3.pdb1	1wpbC2.pdb1	599.25
1wpbD3.pdb1	1wpbB1.pdb1	603.3
1wpbD3.pdb1	1wpbF2.pdb1	532.9
1wpbD3.pdb1	1wpbA2.pdb1	8.95
1wpbD3.pdb1	1wpbH3.pdb1	41.4
1wpbA1.pdb1	1wpbC2.pdb1	566.5
1wpbA1.pdb1	1wpbD2.pdb1	9.35
1wpbA1.pdb1	1wpbF2.pdb1	7.4
1wpbA1.pdb1	1wpbE3.pdb1	529.25
1wpbA1.pdb1	1wpbH3.pdb1	1252.0
1wpbA1.pdb1	1wpbH2.pdb1	640.9
1wpbC2.pdb1	1wpbB1.pdb1	1234.45
1wpbC2.pdb1	1wpbG2.pdb1	46.55
1wpbC2.pdb1	1wpbE3.pdb1	553.0
1wpbC2.pdb1	1wpbF1.pdb1	1272.5
1wpbB1.pdb1	1wpbG2.pdb1	1267.6
1wpbB1.pdb1	1wpbF2.pdb1	571.55
1wpbB1.pdb1	1wpbF1.pdb1	40.5
1wpbG1.pdb1	1wpbG2.pdb1	610.05
1wpbG1.pdb1	1wpbF3.pdb1	1236.75
1wpbC3.pdb1	1wpbF2.pdb1	1273.2
1wpbC3.pdb1	1wpbA2.pdb1	566.55
1wpbD2.pdb1	1wpbE3.pdb1	1261.45
1wpbD2.pdb1	1wpbA3.pdb1	1238.8
1wpbD2.pdb1	1wpbF1.pdb1	530.6
1wpbD2.pdb1	1wpbH2.pdb1	42.2
1wpbG2.pdb1	1wpbF1.pdb1	1235.6
1wpbF3.pdb1	1wpbA2.pdb1	7.5
1wpbE3.pdb1	1wpbA3.pdb1	44.35
1wpbE3.pdb1	1wpbF1.pdb1	603.95
1wpbE3.pdb1	1wpbH2.pdb1	1297.55
1wpbA3.pdb1	1wpbF1.pdb1	7.7
1wpbA3.pdb1	1wpbH1.pdb1	643.35
1wpbA3.pdb1	1wpbH2.pdb1	1252.5
1wpbA2.pdb1	1wpbH3.pdb1	642.05
1wpbA2.pdb1	1wpbH1.pdb1	1252.6
1wpbH3.pdb1	1wpbH1.pdb1	593.75
1wpbH3.pdb1	1wpbH2.pdb1	591.8
1wpbH1.pdb1	1wpbH2.pdb1	592.1
2wp6A1.pdb2	2wp6B1.pdb2	3314.05
1wptB3.pdb1	1wptA2.pdb1	244.65
1wptB3.pdb1	1wptB1.pdb1	524.8
1wptB3.pdb1	1wptB2.pdb1	524.3
1wptB3.pdb1	1wptA3.pdb1	949.4
1wptA1.pdb1	1wptA2.pdb1	464.05
1wptA1.pdb1	1wptB1.pdb1	952.15
1wptA1.pdb1	1wptB2.pdb1	246.6
1wptA1.pdb1	1wptA3.pdb1	462.65
1wptA2.pdb1	1wptB2.pdb1	950.85
1wptA2.pdb1	1wptA3.pdb1	462.8
1wptB1.pdb1	1wptB2.pdb1	522.55
1wptB1.pdb1	1wptA3.pdb1	243.5
1wpbK2.pdb8	1wpbO2.pdb8	41.8
1wpbK2.pdb8	1wpbJ1.pdb8	1235.35
1wpbK2.pdb8	1wpbN1.pdb8	1291.45
1wpbO2.pdb8	1wpbJ1.pdb8	1244.35
1wpbO2.pdb8	1wpbN1.pdb8	1234.8
1wpbJ1.pdb8	1wpbN1.pdb8	42.35
5wppB1.pdb1	5wppA1.pdb1	870.9
1wpvA1.pdb1	1wpvC2.pdb1	1242.3
1wpvA1.pdb1	1wpvB1.pdb1	544.3
1wpvA1.pdb1	1wpvC1.pdb1	536.0
1wpvA1.pdb1	1wpvB2.pdb1	633.1
1wpvC2.pdb1	1wpvA2.pdb1	536.0
1wpvC2.pdb1	1wpvC1.pdb1	663.4
1wpvC2.pdb1	1wpvB2.pdb1	539.95
1wpvB1.pdb1	1wpvA2.pdb1	633.1
1wpvB1.pdb1	1wpvC1.pdb1	539.95
1wpvB1.pdb1	1wpvB2.pdb1	1234.0
1wpvA2.pdb1	1wpvC1.pdb1	1242.3
1wpvA2.pdb1	1wpvB2.pdb1	544.3
1wpbF2.pdb3	1wpbB2.pdb3	40.95
1wpbF2.pdb3	1wpbC1.pdb3	1271.6
1wpbF2.pdb3	1wpbG1.pdb3	1236.75
1wpbB2.pdb3	1wpbC1.pdb3	1235.6
1wpbB2.pdb3	1wpbG1.pdb3	1263.45
1wpbC1.pdb3	1wpbG1.pdb3	46.35
4wp2D1.pdb1	4wp2C1.pdb1	536.6
4wp2D1.pdb1	4wp2B1.pdb1	61.85
4wp2D1.pdb1	4wp2F1.pdb1	100.8
4wp2D1.pdb1	4wp2E1.pdb1	437.7
4wp2H1.pdb1	4wp2F1.pdb1	71.6
4wp2H1.pdb1	4wp2G1.pdb1	544.05
4wp2C1.pdb1	4wp2B1.pdb1	465.2
4wp2C1.pdb1	4wp2A1.pdb1	36.7
4wp2C1.pdb1	4wp2E1.pdb1	38.15
4wp2B1.pdb1	4wp2A1.pdb1	530.75
4wp2F1.pdb1	4wp2G1.pdb1	476.9
4wp2F1.pdb1	4wp2E1.pdb1	545.95
4wp2G1.pdb1	4wp2E1.pdb1	31.7
5wplI1.pdb3	5wplG1.pdb3	227.4
5wplI1.pdb3	5wplH1.pdb3	696.8
5wplG1.pdb3	5wplH1.pdb3	782.6
1wpnA1.pdb1	1wpnB1.pdb1	798.2
1wpxB1.pdb1	1wpxA1.pdb1	1583.95
3wp8A2.pdb1	3wp8A1.pdb1	5424.05
3wp8A2.pdb1	3wp8A3.pdb1	5424.1
3wp8A1.pdb1	3wp8A3.pdb1	5424.1
2wpoB1.pdb1	2wpoA1.pdb1	1558.15
5wptA1.pdb1	5wptD1.pdb1	3304.65
5wptA1.pdb1	5wptB1.pdb1	3306.85
5wptA1.pdb1	5wptC1.pdb1	21.25
5wptD1.pdb1	5wptB1.pdb1	18.6
5wptD1.pdb1	5wptC1.pdb1	3297.85
5wptB1.pdb1	5wptC1.pdb1	3300.3
4wp0C1.pdb2	4wp0D1.pdb2	2846.8
4wpcA1.pdb1	4wpcB1.pdb1	4600.45
1wppA1.pdb1	1wppB1.pdb1	895.9
2wp1A1.pdb1	2wp1P1.pdb1	343.45
2wpiS1.pdb1	2wpiE1.pdb1	769.0
2wpiS1.pdb1	2wpiL1.pdb1	308.25
2wp8J1.pdb1	2wp8B1.pdb1	1192.15
2wp8J1.pdb1	2wp8A1.pdb1	1329.35
2wp8B1.pdb1	2wp8A1.pdb1	1015.1
2wpvD1.pdb2	2wpvC1.pdb2	2353.8
1wpbC2.pdb7	1wpbB1.pdb7	1234.45
1wpbC2.pdb7	1wpbF1.pdb7	1272.5
1wpbC2.pdb7	1wpbG2.pdb7	46.55
1wpbB1.pdb7	1wpbF1.pdb7	40.5
1wpbB1.pdb7	1wpbG2.pdb7	1267.6
1wpbF1.pdb7	1wpbG2.pdb7	1235.6
5wpaB1.pdb1	5wpaA1.pdb1	4068.4
1wp1A2.pdb1	1wp1A1.pdb1	2623.75
1wp1A2.pdb1	1wp1A3.pdb1	2623.75
1wp1A1.pdb1	1wp1A3.pdb1	2623.8
5wpsA2.pdb1	5wpsA1.pdb1	863.0
2wpvB1.pdb1	2wpvA1.pdb1	2346.6
5wpjC1.pdb1	5wpjA1.pdb1	409.8
2wphL1.pdb1	2wphS1.pdb1	314.5
2wphS1.pdb1	2wphE1.pdb1	762.75
5wp6D1.pdb1	5wp6B1.pdb1	59.6
5wp6D1.pdb1	5wp6A1.pdb1	3632.6
5wp6D1.pdb1	5wp6C1.pdb1	3643.1
5wp6B1.pdb1	5wp6A1.pdb1	3632.75
5wp6B1.pdb1	5wp6C1.pdb1	3641.55
5wp6A1.pdb1	5wp6C1.pdb1	56.4
2wp2P1.pdb1	2wp2A1.pdb1	231.1
1wp1B2.pdb2	1wp1B3.pdb2	2074.45
1wp1B2.pdb2	1wp1B1.pdb2	2074.45
1wp1B3.pdb2	1wp1B1.pdb2	2074.4
5wplF1.pdb2	5wplE1.pdb2	692.7
5wplF1.pdb2	5wplD1.pdb2	235.05
5wplE1.pdb2	5wplD1.pdb2	782.45
2wpvH1.pdb4	2wpvG1.pdb4	2351.2
2wpcC1.pdb2	2wpcD1.pdb2	3301.4
4wphC1.pdb2	4wphB1.pdb2	624.4
5wpiB1.pdb1	5wpiA1.pdb1	2830.0
5wpmB1.pdb1	5wpmA1.pdb1	837.0
5wpmB1.pdb1	5wpmC1.pdb1	814.35
5wpmA1.pdb1	5wpmC1.pdb1	243.25
3wpxB1.pdb1	3wpxA1.pdb1	997.0
3wpaA3.pdb1	3wpaA1.pdb1	7301.05
3wpaA3.pdb1	3wpaA2.pdb1	7300.95
3wpaA1.pdb1	3wpaA2.pdb1	7301.0
2wp5B1.pdb2	2wp5A1.pdb2	3308.65
